query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1673_hypothetical_protein	4had-assembly1.cif.gz_C	DESULFOASV1_1673_hypothetical_protein	4had-assembly1.cif.gz_C Crystal structure of probable oxidoreductase protein from Rhizobium etli CFN 42	0.242	322	233	5	326	1	308	8.158E-24	826
DESULFOASV1_1673_hypothetical_protein	4gqa-assembly1.cif.gz_A-2	DESULFOASV1_1673_hypothetical_protein	4gqa-assembly1.cif.gz_A-2 Crystal structure of NAD binding oxidoreductase from Klebsiella pneumoniae	0.264	364	236	5	326	1	364	2.530E-23	812
DESULFOASV1_1673_hypothetical_protein	4koa-assembly1.cif.gz_A-2	DESULFOASV1_1673_hypothetical_protein	4koa-assembly1.cif.gz_A-2 Crystal Structure Analysis of 1,5-anhydro-D-fructose reductase from Sinorhizobium meliloti	0.270	322	232	6	324	1	322	7.285E-24	811
DESULFOASV1_1673_hypothetical_protein	4had-assembly1.cif.gz_D	DESULFOASV1_1673_hypothetical_protein	4had-assembly1.cif.gz_D Crystal structure of probable oxidoreductase protein from Rhizobium etli CFN 42	0.234	322	234	5	326	1	307	3.978E-23	805
DESULFOASV1_1673_hypothetical_protein	4gqa-assembly2.cif.gz_C-3	DESULFOASV1_1673_hypothetical_protein	4gqa-assembly2.cif.gz_C-3 Crystal structure of NAD binding oxidoreductase from Klebsiella pneumoniae	0.270	365	234	5	326	1	365	2.677E-23	802
DESULFOASV1_1673_hypothetical_protein	2glx-assembly1.cif.gz_A	DESULFOASV1_1673_hypothetical_protein	2glx-assembly1.cif.gz_A Crystal Structure Analysis of bacterial 1,5-AF Reductase	0.268	320	231	8	324	2	321	3.299E-24	795
DESULFOASV1_1673_hypothetical_protein	4gqa-assembly2.cif.gz_D	DESULFOASV1_1673_hypothetical_protein	4gqa-assembly2.cif.gz_D Crystal structure of NAD binding oxidoreductase from Klebsiella pneumoniae	0.269	362	234	6	326	3	364	4.713E-23	794
DESULFOASV1_1673_hypothetical_protein	5yab-assembly1.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	5yab-assembly1.cif.gz_B Crystal structure of scyllo-inositol dehydrogenase with L-glucose dehydrogenase activity	0.215	361	251	7	327	2	362	1.146E-23	787
DESULFOASV1_1673_hypothetical_protein	6a3i-assembly1.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	6a3i-assembly1.cif.gz_B Levoglucosan dehydrogenase, complex with NADH and levoglucosan	0.249	364	242	5	327	1	364	7.412E-23	780
DESULFOASV1_1673_hypothetical_protein	3ezy-assembly1.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	3ezy-assembly1.cif.gz_B Crystal structure of probable dehydrogenase TM_0414 from Thermotoga maritima	0.274	320	232	7	326	1	320	9.135E-24	772
DESULFOASV1_1673_hypothetical_protein	1rye-assembly1.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	1rye-assembly1.cif.gz_B Crystal Structure of the Shifted Form of the Glucose-Fructose Oxidoreductase from Zymomonas mobilis	0.251	332	240	5	325	24	355	3.357E-23	772
DESULFOASV1_1673_hypothetical_protein	5yaq-assembly1.cif.gz_D	DESULFOASV1_1673_hypothetical_protein	5yaq-assembly1.cif.gz_D Crystal structure of scyllo-inositol dehydrogenase with L-glucose dehydrogenase activity complexed with scyllo-inosose	0.225	352	247	7	326	2	353	5.075E-22	770
DESULFOASV1_1673_hypothetical_protein	1rye-assembly1.cif.gz_D	DESULFOASV1_1673_hypothetical_protein	1rye-assembly1.cif.gz_D Crystal Structure of the Shifted Form of the Glucose-Fructose Oxidoreductase from Zymomonas mobilis	0.251	335	243	1	325	20	354	3.172E-23	765
DESULFOASV1_1673_hypothetical_protein	3ezy-assembly1.cif.gz_C	DESULFOASV1_1673_hypothetical_protein	3ezy-assembly1.cif.gz_C Crystal structure of probable dehydrogenase TM_0414 from Thermotoga maritima	0.271	321	232	7	327	1	319	1.906E-23	764
DESULFOASV1_1673_hypothetical_protein	6a3g-assembly1.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	6a3g-assembly1.cif.gz_B Levoglucosan dehydrogenase, complex with NADH	0.256	365	240	5	327	1	365	1.165E-22	763
DESULFOASV1_1673_hypothetical_protein	6ktl-assembly1.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	6ktl-assembly1.cif.gz_B Crystal structure of scyllo-inositol dehydrogenase R178A mutant, complexed with NAD and myo-inositol, from Paracoccus laeviglucosivorans	0.207	361	254	7	327	2	362	2.574E-22	757
DESULFOASV1_1673_hypothetical_protein	5ya8-assembly1.cif.gz_D	DESULFOASV1_1673_hypothetical_protein	5ya8-assembly1.cif.gz_D Crystal structure of scyllo-inositol dehydrogenase with L-glucose dehydrogenase activity complexed with myo-inositol	0.221	355	249	7	326	2	356	6.734E-22	754
DESULFOASV1_1673_hypothetical_protein	6a3g-assembly1.cif.gz_D	DESULFOASV1_1673_hypothetical_protein	6a3g-assembly1.cif.gz_D Levoglucosan dehydrogenase, complex with NADH	0.257	364	239	5	327	1	364	2.723E-22	754
DESULFOASV1_1673_hypothetical_protein	6a3j-assembly1.cif.gz_D	DESULFOASV1_1673_hypothetical_protein	6a3j-assembly1.cif.gz_D Levoglucosan dehydrogenase, complex with NADH and L-sorbose	0.256	365	240	5	327	2	366	2.574E-22	754
DESULFOASV1_1673_hypothetical_protein	1h6d-assembly3.cif.gz_I	DESULFOASV1_1673_hypothetical_protein	1h6d-assembly3.cif.gz_I Oxidized Precursor Form of Glucose-Fructose Oxidoreductase from Zymomonas mobilis complexed with glycerol	0.252	340	242	1	325	27	366	1.101E-22	750
DESULFOASV1_1673_hypothetical_protein	5a06-assembly1.cif.gz_C	DESULFOASV1_1673_hypothetical_protein	5a06-assembly1.cif.gz_C Crystal structure of aldose-aldose oxidoreductase from Caulobacter crescentus complexed with sorbitol	0.244	329	242	5	325	2	330	1.833E-22	748
DESULFOASV1_1673_hypothetical_protein	5uia-assembly1.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	5uia-assembly1.cif.gz_B Crystal Structure of an Oxidoreductase from Agrobacterium radiobacter in Complex with NAD+, R-2,3-dihydroxyisovalerate and Magnesium	0.192	329	259	5	326	1	329	9.294E-23	746
DESULFOASV1_1673_hypothetical_protein	3db2-assembly2.cif.gz_B	DESULFOASV1_1673_hypothetical_protein	3db2-assembly2.cif.gz_B Crystal structure of a putative nadph-dependent oxidoreductase (dhaf_2064) from desulfitobacterium hafniense dcb-2 at 1.70 A resolution	0.205	328	254	6	326	3	330	5.683E-22	741
DESULFOASV1_1673_hypothetical_protein	6a3i-assembly1.cif.gz_A	DESULFOASV1_1673_hypothetical_protein	6a3i-assembly1.cif.gz_A Levoglucosan dehydrogenase, complex with NADH and levoglucosan	0.245	365	243	5	327	1	365	4.047E-22	741
