query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-P80907-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-P80907-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.298	180	124	2	181	296	473	1.021E-16	633
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O26801-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O26801-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.314	180	121	2	181	296	472	9.067E-17	629
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-Q57956-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-Q57956-F1-model_v4 2-oxoglutarate synthase subunit KorC	0.304	181	125	1	181	8	187	2.981E-16	594
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-Q9UZ56-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-Q9UZ56-F1-model_v4 Indolepyruvate oxidoreductase subunit IorB	0.301	196	124	2	180	3	198	1.021E-16	591
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O07836-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O07836-F1-model_v4 Indolepyruvate oxidoreductase subunit IorB	0.270	196	130	2	180	3	198	9.623E-17	583
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-P80906-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-P80906-F1-model_v4 2-oxoglutarate synthase subunit KorC	0.314	183	123	1	180	1	183	4.798E-16	580
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-P80911-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-P80911-F1-model_v4 Indolepyruvate oxidoreductase subunit IorB	0.260	196	133	1	181	1	196	2.349E-16	573
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O58496-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O58496-F1-model_v4 Indolepyruvate oxidoreductase subunit IorB	0.296	196	125	2	180	3	198	3.357E-16	569
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O27114-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O27114-F1-model_v4 2-oxoglutarate synthase subunit KorC	0.286	183	128	1	180	4	186	8.196E-16	568
DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O28249-F1-model_v4	DESULFOASV1_1268_2-oxoacid_acceptor_oxidoreductase_family_protein	AF-O28249-F1-model_v4 Indolepyruvate oxidoreductase subunit IorB	0.275	195	130	1	180	1	195	1.040E-15	567
