query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1166_polysulfide_reductase_NrfD	6btm-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	6btm-assembly1.cif.gz_C Structure of Alternative Complex III from Flavobacterium johnsoniae (Wild Type)	0.169	413	315	6	385	31	443	1.770E-11	522
DESULFOASV1_1166_polysulfide_reductase_NrfD	6loe-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	6loe-assembly1.cif.gz_C Cryo-EM structure of the dithionite-reduced photosynthetic alternative complex III from Roseiflexus castenholzii	0.191	398	294	15	379	42	439	2.596E-09	429
DESULFOASV1_1166_polysulfide_reductase_NrfD	6f0k-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	6f0k-assembly1.cif.gz_C Alternative complex III	0.172	407	311	1	376	22	428	1.288E-09	405
DESULFOASV1_1166_polysulfide_reductase_NrfD	6loe-assembly1.cif.gz_F	DESULFOASV1_1166_polysulfide_reductase_NrfD	6loe-assembly1.cif.gz_F Cryo-EM structure of the dithionite-reduced photosynthetic alternative complex III from Roseiflexus castenholzii	0.142	388	328	3	385	1	388	4.333E-06	242
DESULFOASV1_1166_polysulfide_reductase_NrfD	6btm-assembly1.cif.gz_F	DESULFOASV1_1166_polysulfide_reductase_NrfD	6btm-assembly1.cif.gz_F Structure of Alternative Complex III from Flavobacterium johnsoniae (Wild Type)	0.134	391	329	1	381	1	391	4.014E-05	184
DESULFOASV1_1166_polysulfide_reductase_NrfD	8b4o-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	8b4o-assembly1.cif.gz_A Cryo-EM structure of cytochrome bd oxidase from C. glutamicum	0.118	400	311	19	372	3	402	8.531E-03	101
DESULFOASV1_1166_polysulfide_reductase_NrfD	7d5i-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	7d5i-assembly1.cif.gz_B Structure of Mycobacterium smegmatis bd complex in the apo-form.	0.158	336	279	45	380	1	332	6.942E-03	100
DESULFOASV1_1166_polysulfide_reductase_NrfD	7nkz-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	7nkz-assembly1.cif.gz_B Cryo-EM structure of the cytochrome bd oxidase from M. tuberculosis at 2.5 A resolution	0.153	353	269	18	370	2	320	1.399E-02	95
DESULFOASV1_1166_polysulfide_reductase_NrfD	8b4o-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	8b4o-assembly1.cif.gz_B Cryo-EM structure of cytochrome bd oxidase from C. glutamicum	0.142	330	273	44	373	1	319	1.719E-02	93
DESULFOASV1_1166_polysulfide_reductase_NrfD	5ir6-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	5ir6-assembly1.cif.gz_B The structure of bd oxidase from Geobacillus thermodenitrificans	0.102	351	286	21	371	2	321	1.593E-01	72
DESULFOASV1_1166_polysulfide_reductase_NrfD	7nkz-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	7nkz-assembly1.cif.gz_A Cryo-EM structure of the cytochrome bd oxidase from M. tuberculosis at 2.5 A resolution	0.113	440	291	52	380	16	455	2.612E-01	66
DESULFOASV1_1166_polysulfide_reductase_NrfD	7o3e-assembly1.cif.gz_a	DESULFOASV1_1166_polysulfide_reductase_NrfD	7o3e-assembly1.cif.gz_a Murine supercomplex CIII2CIV in the intermediate locked conformation	0.117	368	312	18	371	100	467	8.236E-02	56
DESULFOASV1_1166_polysulfide_reductase_NrfD	7oy2-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	7oy2-assembly1.cif.gz_C High resolution structure of cytochrome bd-II oxidase from E. coli	0.104	403	297	54	386	20	422	1.957E-01	54
DESULFOASV1_1166_polysulfide_reductase_NrfD	7cub-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	7cub-assembly1.cif.gz_C 2.55-Angstrom Cryo-EM structure of Cytochrome bo3 from Escherichia coli in Native Membrane	0.127	181	150	166	338	4	184	2.228E+00	46
DESULFOASV1_1166_polysulfide_reductase_NrfD	7bpu-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	7bpu-assembly1.cif.gz_A Structural and mechanistic insights into the biosynthesis of Digeranylgeranylglyceryl phosphate synthase in membranes	0.079	285	248	53	337	7	276	1.670E+00	45
DESULFOASV1_1166_polysulfide_reductase_NrfD	7p54-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	7p54-assembly1.cif.gz_B Cryo-EM structure of human TTYH2 in GDN	0.142	372	315	6	373	24	395	4.624E-02	43
DESULFOASV1_1166_polysulfide_reductase_NrfD	6pw1-assembly2.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	6pw1-assembly2.cif.gz_C Cytochrome c Oxidase delta 16	0.124	481	318	15	378	23	503	6.742E-01	41
DESULFOASV1_1166_polysulfide_reductase_NrfD	7p5m-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	7p5m-assembly1.cif.gz_B Cryo-EM structure of human TTYH2 in lipid nanodiscs	0.114	356	299	15	370	54	392	5.683E-02	40
DESULFOASV1_1166_polysulfide_reductase_NrfD	7rtt-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	7rtt-assembly1.cif.gz_A Cryo-EM structure of a TTYH2 cis-dimer	0.121	370	319	12	381	31	394	3.611E-02	40
DESULFOASV1_1166_polysulfide_reductase_NrfD	8aw5-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	8aw5-assembly1.cif.gz_A Cryo-EM structure of heme A synthase trimer from Aquifex aeolicus	0.096	320	231	14	333	1	257	3.229E+00	39
DESULFOASV1_1166_polysulfide_reductase_NrfD	6zmq-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	6zmq-assembly1.cif.gz_A Cytochrome c Heme Lyase CcmF	0.147	347	288	48	386	12	358	2.507E-01	39
DESULFOASV1_1166_polysulfide_reductase_NrfD	7rtu-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	7rtu-assembly1.cif.gz_B Cryo-EM structure of a TTYH2 trans-dimer	0.125	357	303	16	372	7	353	8.582E-02	38
DESULFOASV1_1166_polysulfide_reductase_NrfD	7p5j-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	7p5j-assembly1.cif.gz_B Cryo-EM structure of human TTYH1 in GDN	0.114	371	303	15	385	54	396	6.984E-02	38
DESULFOASV1_1166_polysulfide_reductase_NrfD	7rtv-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	7rtv-assembly1.cif.gz_A Cryo-EM structure of monomeric TTYH2	0.108	370	322	4	373	1	362	1.244E-01	37
DESULFOASV1_1166_polysulfide_reductase_NrfD	3oma-assembly2.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	3oma-assembly2.cif.gz_C Catalytic core subunits (I and II) of cytochrome C oxidase from Rhodobacter sphaeroides with K362M mutation	0.120	332	251	93	378	170	501	6.742E-01	37
DESULFOASV1_1166_polysulfide_reductase_NrfD	4av3-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	4av3-assembly1.cif.gz_B Crystal structure of Thermotoga Maritima sodium pumping membrane integral pyrophosphatase with metal ions in active site	0.104	426	332	5	376	27	452	7.321E-01	37
DESULFOASV1_1166_polysulfide_reductase_NrfD	3rh3-assembly2.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	3rh3-assembly2.cif.gz_B Crystal structure of an Uncharacterized DUF3829-like protein (BT_1908) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 2.10 A resolution	0.100	242	209	84	325	2	234	2.522E+00	36
DESULFOASV1_1166_polysulfide_reductase_NrfD	3rh3-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	3rh3-assembly1.cif.gz_A Crystal structure of an Uncharacterized DUF3829-like protein (BT_1908) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 2.10 A resolution	0.106	242	209	84	325	2	236	2.322E+00	36
DESULFOASV1_1166_polysulfide_reductase_NrfD	3omi-assembly2.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	3omi-assembly2.cif.gz_C Catalytic core subunits (I and II) of cytochrome C oxidase from Rhodobacter sphaeroides with D132A mutation	0.118	332	251	93	378	170	501	1.304E+00	36
DESULFOASV1_1166_polysulfide_reductase_NrfD	6g9x-assembly2.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	6g9x-assembly2.cif.gz_B Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.169	368	288	12	379	1	348	4.464E-01	35
DESULFOASV1_1166_polysulfide_reductase_NrfD	7wnq-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	7wnq-assembly1.cif.gz_C Cryo-EM structure of AtSLAC1 S59A mutant	0.117	335	283	45	379	34	354	7.025E-01	35
DESULFOASV1_1166_polysulfide_reductase_NrfD	7l17-assembly1.cif.gz_A	DESULFOASV1_1166_polysulfide_reductase_NrfD	7l17-assembly1.cif.gz_A Crystal structure of sugar-bound melibiose permease MelB	0.100	362	311	12	373	38	384	4.652E-01	35
DESULFOASV1_1166_polysulfide_reductase_NrfD	7z0s-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	7z0s-assembly1.cif.gz_C Structure of the Escherichia coli formate hydrogenlyase complex (anaerobic preparation, without formate dehydrogenase H)	0.141	447	313	15	379	38	484	2.215E-01	34
DESULFOASV1_1166_polysulfide_reductase_NrfD	7au3-assembly1.cif.gz_C	DESULFOASV1_1166_polysulfide_reductase_NrfD	7au3-assembly1.cif.gz_C Cytochrome c oxidase structure in F-state	0.126	293	226	50	342	9	268	1.890E+00	33
DESULFOASV1_1166_polysulfide_reductase_NrfD	8j1a-assembly1.cif.gz_R	DESULFOASV1_1166_polysulfide_reductase_NrfD	8j1a-assembly1.cif.gz_R Cryo-EM structure of the GPR84 receptor-Gi complex with no ligand modeled	0.117	288	225	53	340	14	269	6.742E-01	33
DESULFOASV1_1166_polysulfide_reductase_NrfD	8oyy-assembly2.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	8oyy-assembly2.cif.gz_B De novo designed soluble GPCR-like fold GLF_32	0.118	275	191	51	325	1	218	3.229E+00	32
DESULFOASV1_1166_polysulfide_reductase_NrfD	7p5c-assembly1.cif.gz_B	DESULFOASV1_1166_polysulfide_reductase_NrfD	7p5c-assembly1.cif.gz_B Cryo-EM structure of human TTYH3 in Ca2+ and GDN	0.115	366	309	15	380	40	389	1.244E-01	32
