query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3614_hypothetical_protein	AF-P0A303-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P0A303-F1-model_v4 ATP synthase protein I	0.180	153	113	10	162	5	143	1.570E-01	78
DESULFOASV1_3614_hypothetical_protein	AF-P0A302-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P0A302-F1-model_v4 ATP synthase protein I	0.165	153	115	10	162	5	143	2.160E-01	75
DESULFOASV1_3614_hypothetical_protein	AF-P47046-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P47046-F1-model_v4 Uncharacterized protein IRC8	0.115	170	142	5	174	9	170	5.625E-01	48
DESULFOASV1_3614_hypothetical_protein	AF-Q2HJ59-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q2HJ59-F1-model_v4 Transmembrane protein 125	0.215	158	122	7	162	27	184	1.545E+00	36
DESULFOASV1_3614_hypothetical_protein	AF-Q96AQ2-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q96AQ2-F1-model_v4 Transmembrane protein 125	0.224	162	125	1	162	22	183	1.911E+00	35
DESULFOASV1_3614_hypothetical_protein	AF-F2E2E4-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-F2E2E4-F1-model_v4 CASP-like protein 4B1	0.159	147	120	1	144	72	218	1.718E+00	35
DESULFOASV1_3614_hypothetical_protein	AF-Q8CHQ6-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q8CHQ6-F1-model_v4 Transmembrane protein 125	0.193	157	124	6	162	26	180	2.015E+00	34
DESULFOASV1_3614_hypothetical_protein	AF-Q54VP1-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q54VP1-F1-model_v4 Vacuolar protein sorting-associated protein 55 homolog	0.132	132	103	23	154	5	124	5.535E+00	32
DESULFOASV1_3614_hypothetical_protein	AF-D4A9I3-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-D4A9I3-F1-model_v4 Calcium channel flower homolog	0.167	159	120	13	171	26	170	3.084E+00	32
DESULFOASV1_3614_hypothetical_protein	AF-Q48446-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q48446-F1-model_v4 Uncharacterized 18.9 kDa protein in cps region	0.146	146	117	8	145	21	166	7.615E+00	31
DESULFOASV1_3614_hypothetical_protein	AF-Q9UBR5-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q9UBR5-F1-model_v4 Chemokine-like factor	0.136	161	118	2	162	10	147	4.977E+00	30
DESULFOASV1_3614_hypothetical_protein	AF-Q8Z3B3-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q8Z3B3-F1-model_v4 Threonine efflux protein	0.205	139	107	10	144	37	175	5.535E+00	30
DESULFOASV1_3614_hypothetical_protein	AF-Q8IZR5-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q8IZR5-F1-model_v4 CKLF-like MARVEL transmembrane domain-containing protein 4	0.142	168	134	8	175	52	208	4.023E+00	30
DESULFOASV1_3614_hypothetical_protein	AF-P34362-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P34362-F1-model_v4 Uncharacterized protein C48B4.8	0.099	167	147	6	172	27	190	2.773E+00	29
DESULFOASV1_3614_hypothetical_protein	AF-Q8CJ61-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q8CJ61-F1-model_v4 CKLF-like MARVEL transmembrane domain-containing protein 4	0.116	167	137	8	174	52	207	5.535E+00	29
DESULFOASV1_3614_hypothetical_protein	AF-K7ND00-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-K7ND00-F1-model_v4 High affinity iron permease ftrA	0.139	197	136	10	168	14	210	3.084E+00	28
DESULFOASV1_3614_hypothetical_protein	AF-Q5ANE3-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q5ANE3-F1-model_v4 Non-classical export protein 102	0.139	163	139	1	163	1	163	6.492E+00	27
DESULFOASV1_3614_hypothetical_protein	AF-Q9ZNE7-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q9ZNE7-F1-model_v4 Protein translocase subunit SecE	0.181	115	89	1	110	3	117	6.492E+00	26
DESULFOASV1_3614_hypothetical_protein	AF-P13815-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P13815-F1-model_v4 Circumsporozoite protein	0.223	142	101	11	152	155	285	7.221E+00	25
DESULFOASV1_3614_hypothetical_protein	AF-Q7T3B2-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q7T3B2-F1-model_v4 Heme transporter hrg1-A	0.114	141	123	6	146	2	141	7.221E+00	24
DESULFOASV1_3614_hypothetical_protein	AF-O74333-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-O74333-F1-model_v4 Non-classical export protein 2 homolog	0.123	165	140	1	161	1	165	9.935E+00	23
DESULFOASV1_3614_hypothetical_protein	AF-Q99N10-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-Q99N10-F1-model_v4 Membrane-spanning 4-domains subfamily A member 8	0.115	178	142	1	162	91	268	4.977E+00	23
DESULFOASV1_3614_hypothetical_protein	AF-O84009-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-O84009-F1-model_v4 Uncharacterized protein CT_006	0.180	152	123	10	161	18	168	8.031E+00	22
DESULFOASV1_3614_hypothetical_protein	AF-P47274-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P47274-F1-model_v4 Uncharacterized protein MG028	0.108	185	144	14	175	7	191	6.492E+00	22
DESULFOASV1_3614_hypothetical_protein	AF-P0CZ91-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P0CZ91-F1-model_v4 ATP synthase subunit a	0.142	160	121	10	151	77	236	6.492E+00	22
DESULFOASV1_3614_hypothetical_protein	AF-P9WPH5-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P9WPH5-F1-model_v4 Uncharacterized protein Rv2242	0.107	159	134	1	151	6	164	8.470E+00	22
DESULFOASV1_3614_hypothetical_protein	AF-A4J9B4-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-A4J9B4-F1-model_v4 Putative manganese efflux pump MntP	0.175	174	115	11	150	4	177	6.492E+00	21
DESULFOASV1_3614_hypothetical_protein	AF-P63750-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-P63750-F1-model_v4 Uncharacterized protein Mb2266	0.143	148	124	4	151	19	164	9.935E+00	21
DESULFOASV1_3614_hypothetical_protein	AF-B2FNG8-F1-model_v4	DESULFOASV1_3614_hypothetical_protein	AF-B2FNG8-F1-model_v4 Putative manganese efflux pump MntP	0.187	142	107	10	151	36	167	7.221E+00	20
