query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3329_hypothetical_protein	AF-P0DUB7-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-P0DUB7-F1-model_v4 Putative lipoprotein Tanf_09445	0.149	159	115	15	173	4	139	2.209E-04	151
DESULFOASV1_3329_hypothetical_protein	AF-Q754U4-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q754U4-F1-model_v4 Ribosome biogenesis protein NSA1	0.111	253	177	56	308	10	209	1.118E-02	55
DESULFOASV1_3329_hypothetical_protein	AF-Q5Z5A8-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q5Z5A8-F1-model_v4 Photosystem II stability/assembly factor HCF136, chloroplastic	0.111	294	248	1	294	26	305	9.555E-03	52
DESULFOASV1_3329_hypothetical_protein	AF-Q9RTJ3-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q9RTJ3-F1-model_v4 Desiccation/radiation resistance protein DR_1769	0.127	341	271	1	311	1	341	6.981E-03	52
DESULFOASV1_3329_hypothetical_protein	AF-Q84X43-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q84X43-F1-model_v4 F-box only protein 8	0.109	212	172	104	315	91	284	4.591E-02	49
DESULFOASV1_3329_hypothetical_protein	AF-O49552-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-O49552-F1-model_v4 DNA damage-binding protein 1b	0.094	265	181	57	321	466	666	2.207E-02	48
DESULFOASV1_3329_hypothetical_protein	AF-Q9M0V3-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q9M0V3-F1-model_v4 DNA damage-binding protein 1a	0.096	267	183	55	321	464	666	1.241E-02	48
DESULFOASV1_3329_hypothetical_protein	AF-Q5RCG7-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q5RCG7-F1-model_v4 Angio-associated migratory cell protein	0.085	402	288	1	316	1	402	3.924E-02	47
DESULFOASV1_3329_hypothetical_protein	AF-Q51705-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q51705-F1-model_v4 Nitrous-oxide reductase	0.092	492	288	3	320	18	509	4.837E-02	47
DESULFOASV1_3329_hypothetical_protein	AF-Q6QNU4-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q6QNU4-F1-model_v4 DNA damage-binding protein 1	0.089	249	169	73	321	481	666	2.450E-02	46
DESULFOASV1_3329_hypothetical_protein	AF-Q9ESW0-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q9ESW0-F1-model_v4 DNA damage-binding protein 1	0.087	265	182	57	321	473	672	3.021E-02	45
DESULFOASV1_3329_hypothetical_protein	AF-O82660-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-O82660-F1-model_v4 Photosystem II stability/assembly factor HCF136, chloroplastic	0.105	328	273	1	306	41	368	2.094E-02	44
DESULFOASV1_3329_hypothetical_protein	AF-Q54R58-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q54R58-F1-model_v4 Probable tyrosine-protein kinase DDB_G0283397	0.076	351	286	1	310	534	884	1.377E-01	43
DESULFOASV1_3329_hypothetical_protein	AF-Q9EPR5-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q9EPR5-F1-model_v4 VPS10 domain-containing receptor SorCS2	0.092	344	279	1	308	86	429	1.988E-02	43
DESULFOASV1_3329_hypothetical_protein	AF-Q1EGL0-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q1EGL0-F1-model_v4 Leucine-rich repeat LGI family member 3	0.108	236	209	75	309	273	508	9.550E-02	42
DESULFOASV1_3329_hypothetical_protein	AF-Q23256-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q23256-F1-model_v4 WD repeat-containing protein wdr-5.3	0.084	337	294	1	322	138	474	5.964E-02	41
DESULFOASV1_3329_hypothetical_protein	AF-Q6L4S0-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q6L4S0-F1-model_v4 DNA damage-binding protein 1	0.078	297	220	72	311	572	868	4.135E-02	41
DESULFOASV1_3329_hypothetical_protein	AF-F1QNV4-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-F1QNV4-F1-model_v4 Nuclear pore complex protein Nup133	0.099	372	282	1	314	7	378	6.977E-02	41
DESULFOASV1_3329_hypothetical_protein	AF-O66606-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-O66606-F1-model_v4 Uncharacterized protein aq_243	0.115	253	205	56	308	52	284	5.371E-02	40
DESULFOASV1_3329_hypothetical_protein	AF-Q70XE6-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q70XE6-F1-model_v4 Fructan 6-exohydrolase	0.100	308	274	3	307	2	309	1.885E-01	40
DESULFOASV1_3329_hypothetical_protein	AF-Q0VA16-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q0VA16-F1-model_v4 WD repeat-containing protein 70	0.089	341	281	1	310	96	436	1.060E-01	40
DESULFOASV1_3329_hypothetical_protein	AF-Q96PQ0-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q96PQ0-F1-model_v4 VPS10 domain-containing receptor SorCS2	0.102	341	275	2	308	89	429	4.591E-02	40
DESULFOASV1_3329_hypothetical_protein	AF-B0M0P5-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-B0M0P5-F1-model_v4 DNA damage-binding protein 1	0.099	248	168	74	321	542	728	1.789E-01	39
DESULFOASV1_3329_hypothetical_protein	AF-Q8K406-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q8K406-F1-model_v4 Leucine-rich repeat LGI family member 3	0.106	289	224	58	309	220	508	3.724E-02	38
DESULFOASV1_3329_hypothetical_protein	AF-Q3UHA3-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q3UHA3-F1-model_v4 Spatacsin	0.122	222	163	89	310	47	233	1.451E-01	38
DESULFOASV1_3329_hypothetical_protein	AF-Q6AYC5-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q6AYC5-F1-model_v4 Rho GTPase-activating protein 15	0.112	171	124	1	171	39	179	8.159E-01	37
DESULFOASV1_3329_hypothetical_protein	AF-P13612-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-P13612-F1-model_v4 Integrin alpha-4	0.114	164	141	150	313	204	363	1.884E+00	37
DESULFOASV1_3329_hypothetical_protein	AF-Q9XYZ5-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q9XYZ5-F1-model_v4 DNA damage-binding protein 1	0.097	298	225	74	323	247	544	1.061E-02	37
DESULFOASV1_3329_hypothetical_protein	AF-Q5DX34-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q5DX34-F1-model_v4 X-linked retinitis pigmentosa GTPase regulator homolog	0.107	303	231	1	303	10	269	3.019E-01	37
DESULFOASV1_3329_hypothetical_protein	AF-Q969R8-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q969R8-F1-model_v4 KICSTOR complex protein ITFG2	0.085	249	207	72	320	118	344	1.987E-01	36
DESULFOASV1_3329_hypothetical_protein	AF-Q8CEC6-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q8CEC6-F1-model_v4 Peptidylprolyl isomerase domain and WD repeat-containing protein 1	0.092	302	215	2	303	20	257	2.581E-01	36
DESULFOASV1_3329_hypothetical_protein	AF-Q54J37-F1-model_v4	DESULFOASV1_3329_hypothetical_protein	AF-Q54J37-F1-model_v4 Striatin homolog	0.088	354	282	1	310	439	792	1.529E-01	36
