query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-O51119-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-O51119-F1-model_v4 V-type ATP synthase subunit D	0.393	193	117	1	193	1	193	5.867E-17	662
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-O83443-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-O83443-F1-model_v4 V-type ATP synthase subunit D 1	0.402	193	115	1	193	1	193	1.346E-16	639
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-O84308-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-O84308-F1-model_v4 V-type ATP synthase subunit D	0.328	195	128	2	193	3	197	2.633E-14	564
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-B0B7M2-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-B0B7M2-F1-model_v4 V-type ATP synthase subunit D	0.328	195	128	2	193	3	197	1.845E-14	563
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q9PK87-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q9PK87-F1-model_v4 V-type ATP synthase subunit D	0.323	195	129	2	193	3	197	7.581E-15	561
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q9Z991-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q9Z991-F1-model_v4 V-type ATP synthase subunit D	0.340	195	126	2	193	3	197	3.758E-14	553
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q255D7-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q255D7-F1-model_v4 V-type ATP synthase subunit D	0.307	195	132	2	193	3	197	4.231E-14	552
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q822K0-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q822K0-F1-model_v4 V-type ATP synthase subunit D	0.307	195	132	2	193	3	197	4.763E-14	544
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q5L5J2-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q5L5J2-F1-model_v4 V-type ATP synthase subunit D	0.323	195	129	2	193	3	197	1.385E-13	533
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q3KM56-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q3KM56-F1-model_v4 V-type ATP synthase subunit D	0.324	195	129	2	193	3	197	9.703E-14	520
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-B0BBT7-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-B0BBT7-F1-model_v4 V-type ATP synthase subunit D	0.329	195	128	2	193	3	197	1.469E-13	512
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q60188-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q60188-F1-model_v4 V-type ATP synthase subunit D	0.253	206	143	1	193	1	206	1.719E-09	359
DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q8TII9-F1-model_v4	DESULFOASV1_0128_V-type_ATP_synthase_subunit_D	AF-Q8TII9-F1-model_v4 V-type ATP synthase subunit D	0.244	206	145	1	193	1	206	1.719E-09	358
