query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P45117-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P45117-F1-model_v4 Probable uracil permease	0.549	411	183	1	411	7	413	6.475E-40	2032
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-Q9CPL9-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-Q9CPL9-F1-model_v4 Probable uracil permease	0.567	400	171	11	410	16	411	1.008E-39	2029
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-A0A2A5K1W4-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-A0A2A5K1W4-F1-model_v4 Uracil permease	0.407	393	232	11	402	16	408	1.943E-34	1721
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P39766-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P39766-F1-model_v4 Uracil permease	0.427	426	235	1	411	1	426	3.300E-33	1647
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGM7-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGM7-F1-model_v4 Uracil permease	0.391	398	242	6	403	8	405	4.915E-33	1618
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P41006-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P41006-F1-model_v4 Uracil permease	0.435	409	227	9	411	11	419	2.527E-32	1606
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGM8-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGM8-F1-model_v4 Uracil permease	0.387	405	246	1	403	1	405	1.553E-32	1576
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P75892-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P75892-F1-model_v4 Putative pyrimidine permease RutG	0.362	407	255	2	401	16	422	1.761E-27	1271
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-O32140-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-O32140-F1-model_v4 Uric acid permease PucK	0.287	425	292	1	411	1	425	3.395E-22	1019
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P50487-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P50487-F1-model_v4 Putative purine permease CPE0397	0.286	413	284	10	408	24	436	8.227E-22	999
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-O32139-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-O32139-F1-model_v4 Uric acid permease PucJ	0.282	413	281	11	402	7	419	2.487E-21	953
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P42086-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P42086-F1-model_v4 Xanthine permease	0.264	410	289	11	404	7	416	8.586E-21	951
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-A0A2A5JY22-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-A0A2A5JY22-F1-model_v4 Nucleobase transporter PlUacP	0.284	411	286	1	401	1	411	6.026E-21	944
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-Q46821-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-Q46821-F1-model_v4 Uric acid transporter UacT	0.264	425	295	1	402	16	440	9.367E-20	900
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGN1-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGN1-F1-model_v4 Xanthine permease XanP	0.226	433	310	9	409	31	463	8.949E-19	825
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P67445-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P67445-F1-model_v4 Xanthine permease XanQ	0.237	446	311	2	410	7	452	4.029E-18	804
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGN0-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGN0-F1-model_v4 Xanthine permease XanP	0.232	433	307	9	409	31	463	4.211E-18	799
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGN2-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGN2-F1-model_v4 Xanthine permease XanP	0.222	447	317	1	409	17	463	2.705E-18	793
DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGM9-F1-model_v4	DESULFOASV1_1487_uracil-xanthine_permease_family_protein	AF-P0AGM9-F1-model_v4 Xanthine permease XanP	0.226	433	310	9	409	31	463	1.738E-18	788
