query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-Q9ZMG1-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-Q9ZMG1-F1-model_v4 Uncharacterized protein jhp_0259	0.214	92	72	26	117	8	99	9.334E-03	121
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-Q58075-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-Q58075-F1-model_v4 Uncharacterized protein MJ0661	0.178	157	121	25	172	25	181	6.004E-04	102
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM5-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM5-F1-model_v4 U1-lycotoxin-Ls1u	0.208	24	18	118	141	68	91	2.017E+00	50
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCK5-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCK5-F1-model_v4 U1-lycotoxin-Ls1b	0.208	24	18	118	141	68	91	2.386E+00	49
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ5-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ5-F1-model_v4 U1-lycotoxin-Ls1e	0.208	24	18	118	141	68	91	2.669E+00	48
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ4-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ4-F1-model_v4 U1-lycotoxin-Ls1b	0.208	24	18	118	141	68	91	2.669E+00	47
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ0-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ0-F1-model_v4 U1-lycotoxin-Ls1b	0.208	24	18	118	141	68	91	2.822E+00	47
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCL8-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCL8-F1-model_v4 U1-lycotoxin-Ls1f	0.208	24	18	118	141	68	91	2.985E+00	47
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM7-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM7-F1-model_v4 U1-lycotoxin-Ls1v	0.208	24	18	118	141	68	91	2.985E+00	47
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCL3-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCL3-F1-model_v4 U1-lycotoxin-Ls1k	0.173	23	18	118	140	68	90	3.339E+00	46
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCK3-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCK3-F1-model_v4 U1-lycotoxin-Ls1b	0.208	24	18	118	141	68	91	3.734E+00	45
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCK9-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCK9-F1-model_v4 U1-lycotoxin-Ls1h	0.208	24	18	118	141	68	91	2.985E+00	45
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCN0-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCN0-F1-model_v4 U1-lycotoxin-Ls1y	0.208	24	18	118	141	68	91	3.157E+00	45
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM8-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM8-F1-model_v4 U1-lycotoxin-Ls1w	0.166	24	19	118	141	68	91	2.822E+00	45
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM9-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM9-F1-model_v4 U1-lycotoxin-Ls1x	0.208	24	18	118	141	68	91	2.822E+00	45
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM6-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCM6-F1-model_v4 U1-lycotoxin-Ls1b	0.208	24	18	118	141	68	91	3.949E+00	44
DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ3-F1-model_v4	DESULFOASV1_3441_YkgJ_family_cysteine_cluster_protein	AF-B6DCJ3-F1-model_v4 U1-lycotoxin-Ls1b	0.208	24	18	118	141	67	90	3.531E+00	43
