query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3125_hypothetical_protein	AF-C4XSE1-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-C4XSE1-F1-model_v4 Phosphopantetheine adenylyltransferase	0.549	162	73	87	248	1	162	9.834E-24	833
DESULFOASV1_3125_hypothetical_protein	AF-Q2RHB8-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-Q2RHB8-F1-model_v4 Phosphopantetheine adenylyltransferase	0.467	156	83	93	248	2	157	1.201E-22	811
DESULFOASV1_3125_hypothetical_protein	AF-Q6AJH7-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-Q6AJH7-F1-model_v4 Phosphopantetheine adenylyltransferase	0.458	168	89	85	250	3	170	4.187E-23	804
DESULFOASV1_3125_hypothetical_protein	AF-A5G4G0-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-A5G4G0-F1-model_v4 Phosphopantetheine adenylyltransferase	0.490	157	80	92	248	3	159	1.370E-22	801
DESULFOASV1_3125_hypothetical_protein	AF-A8MHA0-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-A8MHA0-F1-model_v4 Phosphopantetheine adenylyltransferase	0.435	156	88	93	248	2	157	2.172E-22	798
DESULFOASV1_3125_hypothetical_protein	AF-A1VDV0-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-A1VDV0-F1-model_v4 Phosphopantetheine adenylyltransferase	0.502	176	87	87	262	1	176	3.912E-24	798
DESULFOASV1_3125_hypothetical_protein	AF-Q74DS2-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-Q74DS2-F1-model_v4 Phosphopantetheine adenylyltransferase	0.484	157	80	92	248	3	159	3.018E-22	797
DESULFOASV1_3125_hypothetical_protein	AF-Q3A423-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-Q3A423-F1-model_v4 Phosphopantetheine adenylyltransferase	0.506	158	78	91	248	2	159	3.677E-22	797
DESULFOASV1_3125_hypothetical_protein	AF-B8FTK5-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-B8FTK5-F1-model_v4 Phosphopantetheine adenylyltransferase	0.438	162	90	93	254	2	163	2.646E-22	796
DESULFOASV1_3125_hypothetical_protein	AF-B8I385-F1-model_v4	DESULFOASV1_3125_hypothetical_protein	AF-B8I385-F1-model_v4 Phosphopantetheine adenylyltransferase	0.429	156	89	93	248	2	157	2.319E-22	795
