query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q979R3-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q979R3-F1-model_v4 tRNA (cytidine(56)-2'-O)-methyltransferase	0.143	171	142	2	172	170	336	2.132E-02	117
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q6L171-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q6L171-F1-model_v4 tRNA (cytidine(56)-2'-O)-methyltransferase	0.170	174	140	2	175	169	338	1.774E-02	117
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-P46344-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-P46344-F1-model_v4 Cyclic-di-AMP phosphodiesterase PgpH	0.142	209	151	4	180	487	695	1.546E-02	113
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q9HJN6-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q9HJN6-F1-model_v4 tRNA (cytidine(56)-2'-O)-methyltransferase	0.182	175	133	2	176	170	332	3.221E-02	109
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-P75506-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-P75506-F1-model_v4 Ribonuclease Y	0.136	94	78	21	114	301	391	4.201E-01	101
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-P67282-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-P67282-F1-model_v4 Ribonuclease Y	0.160	109	90	6	114	335	442	3.340E-01	101
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-A0A0H3GGY3-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-A0A0H3GGY3-F1-model_v4 Cyclic-di-AMP phosphodiesterase PgpH	0.137	207	147	7	177	500	706	4.241E-02	101
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q49X74-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q49X74-F1-model_v4 Ribonuclease Y	0.169	109	89	6	114	320	427	4.013E-01	99
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q39WF6-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-Q39WF6-F1-model_v4 Ribonuclease Y	0.196	109	86	6	114	321	428	5.047E-01	99
DESULFOASV1_1708_HDIG_domain-containing_protein	AF-A5GAT3-F1-model_v4	DESULFOASV1_1708_HDIG_domain-containing_protein	AF-A5GAT3-F1-model_v4 Ribonuclease Y	0.196	109	86	6	114	322	429	5.531E-01	98
