query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q97BD5-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q97BD5-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.308	816	521	185	1000	3	756	3.454E-74	2558
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q9HJA4-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q9HJA4-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.302	816	526	185	1000	3	756	6.118E-71	2457
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q6KZR2-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q6KZR2-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.284	813	528	188	1000	1	738	5.802E-70	2407
DESULFOASV1_2871_AIR_synthase-related_protein	AF-O28339-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-O28339-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.307	823	527	178	1000	1	762	2.632E-71	2395
DESULFOASV1_2871_AIR_synthase-related_protein	AF-C6A0I0-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-C6A0I0-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.301	778	494	223	1000	2	709	2.801E-69	2344
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q5JFL7-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q5JFL7-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.289	778	501	223	1000	2	707	1.601E-68	2314
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q9M8D3-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q9M8D3-F1-model_v4 Probable phosphoribosylformylglycinamidine synthase, chloroplastic/mitochondrial	0.203	1008	793	4	999	85	1092	3.476E-72	2295
DESULFOASV1_2871_AIR_synthase-related_protein	AF-C5A4U6-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-C5A4U6-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.293	775	496	223	997	2	703	4.166E-68	2288
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q2RGU5-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q2RGU5-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.281	786	521	215	1000	4	728	6.910E-68	2253
DESULFOASV1_2871_AIR_synthase-related_protein	AF-A6TLS3-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-A6TLS3-F1-model_v4 Phosphoribosylformylglycinamidine synthase subunit PurL	0.286	782	516	219	1000	6	729	1.283E-67	2242
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q1D9V4-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q1D9V4-F1-model_v4 Phosphoribosylformylglycinamidine synthase	0.227	989	763	10	997	3	991	1.336E-72	2233
DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q9JXK5-F1-model_v4	DESULFOASV1_2871_AIR_synthase-related_protein	AF-Q9JXK5-F1-model_v4 Phosphoribosylformylglycinamidine synthase	0.219	1014	775	5	997	1	1014	5.766E-72	2233
