query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1171_hypothetical_protein	7vq3-assembly1.cif.gz_A	DESULFOASV1_1171_hypothetical_protein	7vq3-assembly1.cif.gz_A The apo-state AtALMT1 structures at pH 5 (ALMT1apo/pH5)	0.151	284	191	27	252	19	302	2.770E+00	34
DESULFOASV1_1171_hypothetical_protein	3bny-assembly1.cif.gz_D	DESULFOASV1_1171_hypothetical_protein	3bny-assembly1.cif.gz_D Crystal structure of aristolochene synthase complexed with 2-fluorofarnesyl diphosphate (2F-FPP)	0.093	161	137	13	173	143	294	1.557E+00	30
DESULFOASV1_1171_hypothetical_protein	8haf-assembly1.cif.gz_R	DESULFOASV1_1171_hypothetical_protein	8haf-assembly1.cif.gz_R PTHrP-PTH1R-Gs complex	0.122	257	200	27	255	107	363	1.304E+00	30
DESULFOASV1_1171_hypothetical_protein	7knu-assembly1.cif.gz_R	DESULFOASV1_1171_hypothetical_protein	7knu-assembly1.cif.gz_R CryoEM structure of the CGRP receptor with bound CGRP peptide in a detergent micelle	0.126	245	200	26	255	95	339	3.613E+00	27
DESULFOASV1_1171_hypothetical_protein	7na8-assembly1.cif.gz_R	DESULFOASV1_1171_hypothetical_protein	7na8-assembly1.cif.gz_R Structures of human ghrelin receptor-Gi complexes with ghrelin and a synthetic agonist	0.160	262	191	26	253	13	274	6.148E+00	26
DESULFOASV1_1171_hypothetical_protein	7wbj-assembly1.cif.gz_R	DESULFOASV1_1171_hypothetical_protein	7wbj-assembly1.cif.gz_R Cryo-EM structure of N-terminal modified human vasoactive intestinal polypeptide receptor 2 (VIP2R) in complex with PACAP27 and Gs	0.107	259	204	26	255	99	357	2.425E+00	26
DESULFOASV1_1171_hypothetical_protein	8e3z-assembly1.cif.gz_R	DESULFOASV1_1171_hypothetical_protein	8e3z-assembly1.cif.gz_R Cryo-EM structure of the VPAC1R-VIP-Gs complex	0.117	264	201	27	255	106	369	2.770E+00	26
DESULFOASV1_1171_hypothetical_protein	7cmu-assembly1.cif.gz_R	DESULFOASV1_1171_hypothetical_protein	7cmu-assembly1.cif.gz_R Dopamine Receptor D3R-Gi-Pramipexole complex	0.092	266	208	27	256	7	272	3.777E+00	25
DESULFOASV1_1171_hypothetical_protein	3bny-assembly1.cif.gz_A	DESULFOASV1_1171_hypothetical_protein	3bny-assembly1.cif.gz_A Crystal structure of aristolochene synthase complexed with 2-fluorofarnesyl diphosphate (2F-FPP)	0.091	161	135	13	173	143	291	2.650E+00	24
DESULFOASV1_1171_hypothetical_protein	3cke-assembly1.cif.gz_B	DESULFOASV1_1171_hypothetical_protein	3cke-assembly1.cif.gz_B Crystal structure of aristolochene synthase in complex with 12,13-difluorofarnesyl diphosphate	0.125	161	132	13	173	143	294	3.456E+00	24
DESULFOASV1_1171_hypothetical_protein	6g79-assembly1.cif.gz_S	DESULFOASV1_1171_hypothetical_protein	6g79-assembly1.cif.gz_S Coupling specificity of heterotrimeric Go to the serotonin 5-HT1B receptor	0.117	253	192	26	243	10	262	3.613E+00	23
DESULFOASV1_1171_hypothetical_protein	8gr7-assembly2.cif.gz_B	DESULFOASV1_1171_hypothetical_protein	8gr7-assembly2.cif.gz_B Cop4 from Antrodia cinnamomea in complex with pyrophosphate and magnesium	0.144	188	140	13	200	154	318	4.927E+00	23
DESULFOASV1_1171_hypothetical_protein	5xan-assembly1.cif.gz_A	DESULFOASV1_1171_hypothetical_protein	5xan-assembly1.cif.gz_A Crystal structure of SecDF in I form (P212121 space group)	0.107	188	162	28	209	270	457	3.948E+00	23
DESULFOASV1_1171_hypothetical_protein	8fef-assembly1.cif.gz_J	DESULFOASV1_1171_hypothetical_protein	8fef-assembly1.cif.gz_J Structure of Mce1 transporter from Mycobacterium smegmatis (Map0)	0.131	215	169	28	242	52	247	5.627E+00	22
DESULFOASV1_1171_hypothetical_protein	8h72-assembly1.cif.gz_A	DESULFOASV1_1171_hypothetical_protein	8h72-assembly1.cif.gz_A Class I sesquiterpene synthase DbPROS (complex)	0.105	115	87	58	172	205	302	5.383E+00	22
