query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0463_PAS_domain_S-box_protein	7z8n-assembly1.cif.gz_D	DESULFOASV1_0463_PAS_domain_S-box_protein	7z8n-assembly1.cif.gz_D GacS histidine kinase from Pseudomonas aeruginosa	0.428	251	142	525	774	42	292	7.681E-23	763
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly1.cif.gz_A	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly1.cif.gz_A RetS histidine kinase region with cobalt	0.312	220	147	556	775	8	222	3.280E-18	643
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly3.cif.gz_E	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly3.cif.gz_E RetS histidine kinase region with cobalt	0.320	219	147	556	774	8	224	3.878E-18	641
DESULFOASV1_0463_PAS_domain_S-box_protein	7n0e-assembly1.cif.gz_B	DESULFOASV1_0463_PAS_domain_S-box_protein	7n0e-assembly1.cif.gz_B Co-complex of the histidine kinase region of RetS and the dimerization and histidine phosphotransfer domain of GacS	0.320	225	131	548	772	2	194	2.188E-17	639
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly1.cif.gz_B	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly1.cif.gz_B RetS histidine kinase region with cobalt	0.331	226	148	549	774	2	223	1.400E-17	628
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly3.cif.gz_F	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk7-assembly3.cif.gz_F RetS histidine kinase region with cobalt	0.339	226	145	549	774	2	221	3.235E-17	618
DESULFOASV1_0463_PAS_domain_S-box_protein	6qrj-assembly1.cif.gz_A-2	DESULFOASV1_0463_PAS_domain_S-box_protein	6qrj-assembly1.cif.gz_A-2 Crystal structure of ShkA full-length in complex with AMPPNP	0.288	458	261	549	916	4	461	2.187E-25	613
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly2.cif.gz_C	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly2.cif.gz_C RetS kinase region without cobalt	0.321	219	146	556	774	9	224	5.346E-17	605
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly3.cif.gz_F	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly3.cif.gz_F RetS kinase region without cobalt	0.336	226	145	549	774	2	221	5.977E-17	598
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly4.cif.gz_G	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly4.cif.gz_G RetS kinase region without cobalt	0.324	219	144	556	774	8	221	1.306E-16	584
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly4.cif.gz_H	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly4.cif.gz_H RetS kinase region without cobalt	0.344	226	144	549	774	2	221	1.460E-16	576
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly2.cif.gz_D	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly2.cif.gz_D RetS kinase region without cobalt	0.336	226	147	549	774	2	223	2.158E-16	574
DESULFOASV1_0463_PAS_domain_S-box_protein	4pl9-assembly1.cif.gz_A	DESULFOASV1_0463_PAS_domain_S-box_protein	4pl9-assembly1.cif.gz_A Structure of the catalytic domain of ETR1 from Arabidopsis thaliana	0.304	163	102	613	775	2	149	2.347E-14	543
DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly1.cif.gz_B	DESULFOASV1_0463_PAS_domain_S-box_protein	6dk8-assembly1.cif.gz_B RetS kinase region without cobalt	0.339	228	145	549	776	2	222	9.742E-16	525
DESULFOASV1_0463_PAS_domain_S-box_protein	8a3u-assembly1.cif.gz_A	DESULFOASV1_0463_PAS_domain_S-box_protein	8a3u-assembly1.cif.gz_A Crystal structure of a chimeric LOV-Histidine kinase SB2F1 (symmetrical variant, trigonal form with short c-axis)	0.218	364	280	408	771	6	364	7.788E-24	516
DESULFOASV1_0463_PAS_domain_S-box_protein	4gcz-assembly1.cif.gz_A	DESULFOASV1_0463_PAS_domain_S-box_protein	4gcz-assembly1.cif.gz_A Structure of a blue-light photoreceptor	0.215	371	285	404	774	2	365	1.522E-23	509
DESULFOASV1_0463_PAS_domain_S-box_protein	4q20-assembly1.cif.gz_A	DESULFOASV1_0463_PAS_domain_S-box_protein	4q20-assembly1.cif.gz_A Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.311	242	157	533	774	2	230	5.272E-16	505
DESULFOASV1_0463_PAS_domain_S-box_protein	4gcz-assembly1.cif.gz_B	DESULFOASV1_0463_PAS_domain_S-box_protein	4gcz-assembly1.cif.gz_B Structure of a blue-light photoreceptor	0.226	371	283	407	777	11	376	5.730E-22	502
DESULFOASV1_0463_PAS_domain_S-box_protein	4q20-assembly1.cif.gz_B	DESULFOASV1_0463_PAS_domain_S-box_protein	4q20-assembly1.cif.gz_B Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.305	240	154	533	772	2	224	1.016E-14	492
DESULFOASV1_0463_PAS_domain_S-box_protein	6rh7-assembly1.cif.gz_B	DESULFOASV1_0463_PAS_domain_S-box_protein	6rh7-assembly1.cif.gz_B Revisiting pH-gated conformational switch. Complex HK853 mutant H260A -RR468 mutant D53A pH 7.5	0.286	231	164	545	774	5	235	3.933E-15	475
DESULFOASV1_0463_PAS_domain_S-box_protein	7zp0-assembly1.cif.gz_A	DESULFOASV1_0463_PAS_domain_S-box_protein	7zp0-assembly1.cif.gz_A Crystal structure of CusS histidine kinase catalytic core from Escherichia coli	0.246	221	160	552	772	4	216	7.579E-14	448
