query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1535_hypothetical_protein	AF-P0DQP1-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-P0DQP1-F1-model_v4 Adenine-specific methyltransferase PglX	0.182	1295	972	8	1302	3	1191	3.374E-44	1689
DESULFOASV1_1535_hypothetical_protein	AF-P0DUF9-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-P0DUF9-F1-model_v4 Adenine-specific methyltransferase BrxX	0.188	1298	964	8	1305	3	1190	1.979E-46	1649
DESULFOASV1_1535_hypothetical_protein	AF-P0DUF3-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-P0DUF3-F1-model_v4 Adenine-specific methyltransferase PglX	0.178	1293	947	8	1300	3	1155	3.981E-46	1623
DESULFOASV1_1535_hypothetical_protein	AF-Q8CJM2-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-Q8CJM2-F1-model_v4 Adenine-specific methyltransferase PglX	0.127	1370	1053	8	1377	4	1210	2.829E-18	509
DESULFOASV1_1535_hypothetical_protein	AF-Q60301-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-Q60301-F1-model_v4 Uncharacterized adenine-specific methylase MJECS02	0.146	1016	803	5	1020	226	1166	1.243E-18	493
DESULFOASV1_1535_hypothetical_protein	AF-P25239-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-P25239-F1-model_v4 Type IIS restriction enzyme Eco57I	0.112	954	718	46	999	188	997	1.192E-16	464
DESULFOASV1_1535_hypothetical_protein	AF-Q9KVZ8-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.108	685	456	235	919	8	519	1.291E-11	400
DESULFOASV1_1535_hypothetical_protein	AF-P05103-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-P05103-F1-model_v4 Modification methylase PaeR7I	0.106	687	455	233	919	36	545	3.060E-10	341
DESULFOASV1_1535_hypothetical_protein	AF-P43422-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-P43422-F1-model_v4 Modification methylase BstVI	0.105	620	464	314	933	33	551	4.432E-11	333
DESULFOASV1_1535_hypothetical_protein	AF-P22772-F1-model_v4	DESULFOASV1_1535_hypothetical_protein	AF-P22772-F1-model_v4 Modification methylase BanIII	0.120	695	480	227	921	6	551	2.204E-11	313
