query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9HY42-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9HY42-F1-model_v4 Uncharacterized isomerase PA3578	0.503	266	129	1	266	1	261	3.431E-42	1686
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9I073-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9I073-F1-model_v4 Uncharacterized isomerase PA2770	0.513	265	126	1	265	1	259	2.667E-40	1590
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9KG32-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9KG32-F1-model_v4 Uncharacterized isomerase BH0283	0.440	265	147	1	265	2	265	1.487E-39	1539
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9A3I3-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9A3I3-F1-model_v4 Uncharacterized isomerase CC_3221	0.425	270	151	4	266	2	271	5.011E-35	1323
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9CXN7-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9CXN7-F1-model_v4 Phenazine biosynthesis-like domain-containing protein 2	0.366	288	167	1	265	1	288	6.522E-33	1222
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q2HJF4-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q2HJF4-F1-model_v4 Phenazine biosynthesis-like domain-containing protein	0.369	288	167	1	265	1	288	7.314E-33	1211
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q68G31-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q68G31-F1-model_v4 Phenazine biosynthesis-like domain-containing protein	0.363	288	168	1	265	1	288	1.631E-32	1206
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9DCG6-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q9DCG6-F1-model_v4 Phenazine biosynthesis-like domain-containing protein 1	0.359	288	169	1	265	1	288	1.373E-32	1205
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q5RDZ1-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-Q5RDZ1-F1-model_v4 Phenazine biosynthesis-like domain-containing protein	0.359	288	169	1	265	1	288	2.172E-32	1192
DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-P30039-F1-model_v4	DESULFOASV1_0353_PhzF_family_phenazine_biosynthesis_protein	AF-P30039-F1-model_v4 Phenazine biosynthesis-like domain-containing protein	0.359	288	169	1	265	1	288	7.231E-32	1175
