query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3017_hypothetical_protein	AF-Q64446-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-Q64446-F1-model_v4 Copper-transporting ATPase 2	0.202	73	57	1	73	351	423	1.341E-02	100
DESULFOASV1_3017_hypothetical_protein	AF-P9WPT5-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P9WPT5-F1-model_v4 Manganese-exporting P-type ATPase	0.169	124	101	1	122	1	124	3.117E-03	99
DESULFOASV1_3017_hypothetical_protein	AF-P9WPT4-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P9WPT4-F1-model_v4 Manganese-exporting P-type ATPase	0.181	120	96	1	120	1	118	3.771E-03	98
DESULFOASV1_3017_hypothetical_protein	AF-P0A503-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P0A503-F1-model_v4 Manganese-exporting P-type ATPase	0.177	123	99	1	123	1	121	4.281E-03	96
DESULFOASV1_3017_hypothetical_protein	AF-P04131-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P04131-F1-model_v4 Mercuric transport protein periplasmic component	0.154	71	55	3	73	19	84	2.528E-02	91
DESULFOASV1_3017_hypothetical_protein	AF-P9WPS7-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P9WPS7-F1-model_v4 Probable cation-transporting ATPase G	0.184	114	81	1	100	1	114	5.878E-03	90
DESULFOASV1_3017_hypothetical_protein	AF-Q9CCL1-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-Q9CCL1-F1-model_v4 Manganese-exporting P-type ATPase	0.215	115	81	3	106	17	131	9.163E-03	89
DESULFOASV1_3017_hypothetical_protein	AF-Q51770-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-Q51770-F1-model_v4 Mercuric transport protein periplasmic component	0.157	70	54	4	73	20	84	4.199E-02	87
DESULFOASV1_3017_hypothetical_protein	AF-P9WPS6-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P9WPS6-F1-model_v4 Probable cation-transporting ATPase G	0.184	114	81	1	100	1	114	6.263E-03	86
DESULFOASV1_3017_hypothetical_protein	AF-P0A218-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P0A218-F1-model_v4 Mercuric transport protein periplasmic component	0.142	70	55	4	73	20	84	8.435E-02	85
DESULFOASV1_3017_hypothetical_protein	AF-P04129-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P04129-F1-model_v4 Mercuric transport protein periplasmic component	0.157	70	54	4	73	20	84	5.079E-02	85
DESULFOASV1_3017_hypothetical_protein	AF-Q64535-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-Q64535-F1-model_v4 Copper-transporting ATPase 2	0.225	71	45	3	73	359	417	2.693E-02	85
DESULFOASV1_3017_hypothetical_protein	AF-P43979-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P43979-F1-model_v4 Uncharacterized protein HI_0291	0.158	63	51	11	73	3	63	1.315E-01	84
DESULFOASV1_3017_hypothetical_protein	AF-P94186-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P94186-F1-model_v4 Mercuric transport protein periplasmic component	0.140	71	56	3	73	19	84	4.474E-02	84
DESULFOASV1_3017_hypothetical_protein	AF-P13113-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P13113-F1-model_v4 Mercuric transport protein periplasmic component	0.157	70	54	4	73	20	84	6.974E-02	82
DESULFOASV1_3017_hypothetical_protein	AF-Q9S7J8-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-Q9S7J8-F1-model_v4 Copper-transporting ATPase RAN1	0.181	66	52	10	75	207	271	1.591E-01	82
DESULFOASV1_3017_hypothetical_protein	AF-P0A217-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P0A217-F1-model_v4 Mercuric transport protein periplasmic component	0.142	70	55	4	73	20	84	1.234E-01	81
DESULFOASV1_3017_hypothetical_protein	AF-P35670-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-P35670-F1-model_v4 Copper-transporting ATPase 2	0.236	75	55	1	73	347	421	8.435E-02	81
DESULFOASV1_3017_hypothetical_protein	AF-O32221-F1-model_v4	DESULFOASV1_3017_hypothetical_protein	AF-O32221-F1-model_v4 Copper chaperone CopZ	0.171	73	52	1	73	1	64	4.199E-02	80
