query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2663_hypothetical_protein	8k2y-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	8k2y-assembly1.cif.gz_A Crystal structure of MucD	0.208	218	141	1	218	5	183	4.790E-15	492
DESULFOASV1_2663_hypothetical_protein	4ynn-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	4ynn-assembly1.cif.gz_A Structure of Legionella pneumophila DegQ (S190A variant)	0.201	217	155	1	217	3	197	2.720E-14	464
DESULFOASV1_2663_hypothetical_protein	8k2y-assembly1.cif.gz_B	DESULFOASV1_2663_hypothetical_protein	8k2y-assembly1.cif.gz_B Crystal structure of MucD	0.203	218	143	1	218	6	186	3.403E-14	462
DESULFOASV1_2663_hypothetical_protein	8k2y-assembly1.cif.gz_C	DESULFOASV1_2663_hypothetical_protein	8k2y-assembly1.cif.gz_C Crystal structure of MucD	0.203	218	143	1	218	7	187	3.599E-14	461
DESULFOASV1_2663_hypothetical_protein	3stj-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	3stj-assembly1.cif.gz_A Crystal structure of the protease + PDZ1 domain of DegQ from Escherichia coli	0.197	218	158	1	218	4	201	3.218E-14	457
DESULFOASV1_2663_hypothetical_protein	3lgv-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	3lgv-assembly1.cif.gz_A H198P mutant of the DegS-deltaPDZ protease	0.185	218	154	1	218	11	200	2.877E-14	455
DESULFOASV1_2663_hypothetical_protein	6jjl-assembly1.cif.gz_F-2	DESULFOASV1_2663_hypothetical_protein	6jjl-assembly1.cif.gz_F-2 Crystal structure of the DegP dodecamer with a modulator	0.174	219	159	1	219	4	196	4.503E-14	454
DESULFOASV1_2663_hypothetical_protein	3lh1-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	3lh1-assembly1.cif.gz_A Q191A mutant of the DegS-deltaPDZ	0.157	218	155	1	218	8	192	1.234E-13	453
DESULFOASV1_2663_hypothetical_protein	2qf0-assembly2.cif.gz_F	DESULFOASV1_2663_hypothetical_protein	2qf0-assembly2.cif.gz_F Structure of the delta PDZ truncation of the DegS protease	0.160	218	165	1	218	8	204	5.327E-14	452
DESULFOASV1_2663_hypothetical_protein	8f0a-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	8f0a-assembly1.cif.gz_A Client-bound structure of a DegP trimer within a 12mer cage	0.177	218	160	1	218	3	197	6.302E-14	448
DESULFOASV1_2663_hypothetical_protein	2r3u-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	2r3u-assembly1.cif.gz_A Crystal structure of the PDZ deletion mutant of DegS	0.157	221	166	1	221	5	202	9.866E-14	447
DESULFOASV1_2663_hypothetical_protein	3lgi-assembly1.cif.gz_C	DESULFOASV1_2663_hypothetical_protein	3lgi-assembly1.cif.gz_C Structure of the protease domain of DegS (DegS-deltaPDZ) at 1.65 A	0.154	223	174	1	223	9	215	7.885E-14	446
DESULFOASV1_2663_hypothetical_protein	2qf0-assembly1.cif.gz_B	DESULFOASV1_2663_hypothetical_protein	2qf0-assembly1.cif.gz_B Structure of the delta PDZ truncation of the DegS protease	0.162	218	166	1	218	9	207	4.258E-14	444
DESULFOASV1_2663_hypothetical_protein	3lgv-assembly1.cif.gz_C	DESULFOASV1_2663_hypothetical_protein	3lgv-assembly1.cif.gz_C H198P mutant of the DegS-deltaPDZ protease	0.151	218	163	1	218	9	201	8.820E-14	443
DESULFOASV1_2663_hypothetical_protein	3otp-assembly1.cif.gz_E-2	DESULFOASV1_2663_hypothetical_protein	3otp-assembly1.cif.gz_E-2 Crystal structure of the DegP dodecamer with a model substrate	0.173	219	161	1	219	4	199	1.167E-13	442
DESULFOASV1_2663_hypothetical_protein	2qf0-assembly1.cif.gz_C	DESULFOASV1_2663_hypothetical_protein	2qf0-assembly1.cif.gz_C Structure of the delta PDZ truncation of the DegS protease	0.168	218	163	1	218	6	202	7.049E-14	441
DESULFOASV1_2663_hypothetical_protein	6ew9-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	6ew9-assembly1.cif.gz_A CRYSTAL STRUCTURE OF DEGS STRESS SENSOR PROTEASE IN COMPLEX WITH ACTIVATING DNRLGLVYQF PEPTIDE	0.177	218	161	1	218	6	202	7.049E-14	440
DESULFOASV1_2663_hypothetical_protein	6z0y-assembly2.cif.gz_B	DESULFOASV1_2663_hypothetical_protein	6z0y-assembly2.cif.gz_B HtrA1 inactive protease domain S328A with CARASIL mutations D174R R274Q	0.197	218	148	2	219	10	194	8.340E-14	439
DESULFOASV1_2663_hypothetical_protein	3otp-assembly1.cif.gz_F-2	DESULFOASV1_2663_hypothetical_protein	3otp-assembly1.cif.gz_F-2 Crystal structure of the DegP dodecamer with a model substrate	0.174	219	159	1	219	4	196	1.633E-13	439
DESULFOASV1_2663_hypothetical_protein	6z0x-assembly2.cif.gz_B	DESULFOASV1_2663_hypothetical_protein	6z0x-assembly2.cif.gz_B HtrA1 inactive protease domain S328A with CARASIL mutations D174R R274Q	0.200	218	149	2	219	9	195	1.460E-13	438
DESULFOASV1_2663_hypothetical_protein	3lgy-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	3lgy-assembly1.cif.gz_A R178A mutant of the DegS-deltaPDZ protease	0.159	218	141	1	218	8	176	5.297E-13	437
DESULFOASV1_2663_hypothetical_protein	3mh6-assembly1.cif.gz_A	DESULFOASV1_2663_hypothetical_protein	3mh6-assembly1.cif.gz_A HtrA proteases are activated by a conserved mechanism that can be triggered by distinct molecular cues	0.177	219	160	1	219	4	199	1.728E-13	436
DESULFOASV1_2663_hypothetical_protein	3pv3-assembly1.cif.gz_B	DESULFOASV1_2663_hypothetical_protein	3pv3-assembly1.cif.gz_B Structure of Legionella fallonii DegQ (S193A variant)	0.191	218	151	1	218	3	190	3.579E-13	435
