query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.336	319	188	1	319	1	284	4.376E-32	1102
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.346	319	180	1	319	1	276	8.631E-31	1063
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	1vpl-assembly1.cif.gz_A-2	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	1vpl-assembly1.cif.gz_A-2 Crystal structure of ABC transporter ATP-binding protein (TM0544) from Thermotoga maritima at 2.10 A resolution	0.373	222	139	4	225	2	223	1.826E-26	953
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A Crystal structure of E. coli LptB-E163Q in complex with ATP-sodium	0.331	223	147	5	224	3	225	2.288E-24	848
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A FtsE structure from Streptococcus pneumoniae in complex with ADP (space group P 1)	0.282	223	156	2	219	1	223	5.941E-24	842
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	6z67-assembly2.cif.gz_B	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	6z67-assembly2.cif.gz_B FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.282	223	156	2	219	1	223	2.079E-23	811
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	6b89-assembly1.cif.gz_A	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	6b89-assembly1.cif.gz_A E. coli LptB in complex with ADP and novobiocin	0.340	223	145	5	224	3	225	5.729E-23	810
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	7lkz-assembly1.cif.gz_A	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	7lkz-assembly1.cif.gz_A Structure of ATP-bound human ABCA4	0.286	319	218	2	307	706	1024	3.012E-25	807
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	3c41-assembly1.cif.gz_K	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	3c41-assembly1.cif.gz_K ABC protein ArtP in complex with AMP-PNP/Mg2+	0.268	227	163	2	224	1	227	5.398E-23	800
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	8ee6-assembly1.cif.gz_A	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	8ee6-assembly1.cif.gz_A Cryo-EM Structure of human ABCA7 in PE/Ch nanodiscs	0.313	313	210	3	308	1496	1808	2.673E-25	790
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B Crystal structure of ABC transporter (aq_297) From Aquifex Aeolicus VF5	0.292	221	153	2	218	1	221	7.445E-22	784
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	5x40-assembly1.cif.gz_B	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	5x40-assembly1.cif.gz_B Structure of a CbiO dimer bound with AMPPCP	0.314	228	152	1	223	1	228	1.779E-22	782
DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4rvc-assembly1.cif.gz_A	DESULFOASV1_3107_daunorubicin_resistance_protein_DrrA_family_ABC_transporter_ATP-binding_protein	4rvc-assembly1.cif.gz_A Structure of ATP binding subunit of ABC transporter	0.304	223	155	4	226	2	224	4.513E-23	780
