query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2wqd-assembly1.cif.gz_A	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2wqd-assembly1.cif.gz_A Crystal structure of enzyme I of the phosphoenolpyruvate:sugar phosphotransferase system in the dephosphorylated state	0.368	566	356	4	568	2	567	5.114E-46	1945
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2hwg-assembly1.cif.gz_B	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2hwg-assembly1.cif.gz_B Structure of phosphorylated Enzyme I of the phosphoenolpyruvate:sugar phosphotransferase system	0.370	570	358	6	574	1	570	5.114E-46	1879
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2kx9-assembly1.cif.gz_B	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2kx9-assembly1.cif.gz_B Solution Structure of the Enzyme I dimer Using Residual Dipolar Couplings and Small Angle X-Ray Scattering	0.373	571	356	6	574	2	572	6.622E-47	1610
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2l5h-assembly1.cif.gz_B	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2l5h-assembly1.cif.gz_B Solution Structure of the H189Q mutant of the Enzyme I dimer Using Residual Dipolar Couplings and Small Angle X-Ray Scattering	0.370	571	358	6	574	2	572	6.937E-47	1554
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2hro-assembly1.cif.gz_A-2	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2hro-assembly1.cif.gz_A-2 Structure of the full-lenght Enzyme I of the PTS system from Staphylococcus carnosus	0.364	565	348	6	570	2	549	3.847E-44	1506
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2xz7-assembly1.cif.gz_A	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2xz7-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE PHOSPHOENOLPYRUVATE-BINDING DOMAIN OF ENZYME I IN COMPLEX WITH PHOSPHOENOLPYRUVATE FROM THE THERMOANAEROBACTER TENGCONGENSIS PEP-SUGAR PHOSPHOTRANSFERASE SYSTEM (PTS)	0.463	319	170	257	573	5	323	3.210E-30	1432
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	6vbj-assembly1.cif.gz_B	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	6vbj-assembly1.cif.gz_B CRYSTAL STRUCTURE OF THE HYBRID C-TERMINAL DOMAIN OF ENZYME I OF THE BACTERIAL PHOSPHOTRANSFERASE SYSTEM FORMED BY HYBRIDIZING THE SCAFFOLD OF THE THERMOANAEROBACTER TENGCONGENSIS ENZYME WITH THE ACTIVE SITE LOOPS FROM THE ESCHERICHIA COLI ENZYME	0.466	311	165	264	573	2	312	2.479E-29	1386
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	6v9k-assembly1.cif.gz_B	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	6v9k-assembly1.cif.gz_B CRYSTAL STRUCTURE OF THE HYBRID C-TERMINAL DOMAIN OF ENZYME I OF THE BACTERIAL PHOSPHOTRANSFERASE SYSTEM FORMED BY HYBRIDIZING THE SCAFFOLD OF THE ESCHERICHIA COLI ENZYME WITH THE ACTIVE SITE LOOPS FROM THE THERMOANAEROBACTER TENGCONGENSIS ENZYME	0.435	308	173	265	571	2	309	2.514E-26	1247
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	6vu0-assembly1.cif.gz_B	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	6vu0-assembly1.cif.gz_B CRYSTAL STRUCTURE OF THE C-TERMINAL DOMAIN OF ENZYME I OF THE BACTERIAL PHOSPHOTRANSFERASE SYSTEM FROM THE ESCHERICHIA COLI ENZYME	0.434	306	172	265	569	2	307	6.806E-25	1168
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	5woy-assembly1.cif.gz_A	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	5woy-assembly1.cif.gz_A NMR solution structure of Enzyme I (nEIt) protein using two 4D-spectra	0.348	246	159	6	250	2	247	1.108E-16	683
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	5jvj-assembly1.cif.gz_A	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	5jvj-assembly1.cif.gz_A C4-type pyruvate phosphate dikinase: different conformational states of the nucleotide binding domain in the dimer	0.215	450	306	158	548	415	864	3.510E-21	670
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	8a8e-assembly1.cif.gz_A	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	8a8e-assembly1.cif.gz_A PPSA C terminal octahedral structure	0.320	289	191	272	553	8	296	6.962E-17	660
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	5jvj-assembly1.cif.gz_B	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	5jvj-assembly1.cif.gz_B C4-type pyruvate phosphate dikinase: different conformational states of the nucleotide binding domain in the dimer	0.181	543	389	6	548	321	796	1.452E-21	654
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2ezb-assembly1.cif.gz_A	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2ezb-assembly1.cif.gz_A AMINO TERMINAL DOMAIN OF ENZYME I FROM ESCHERICHIA COLI, NMR, 14 STRUCTURES	0.314	247	168	6	251	2	248	2.863E-15	629
DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2r82-assembly1.cif.gz_A-2	DESULFOASV1_1890_phosphoenolpyruvate-protein_phosphotransferase	2r82-assembly1.cif.gz_A-2 Pyruvate phosphate dikinase (PPDK) triple mutant R219E/E271R/S262D adapts a second conformational state	0.213	449	308	158	549	422	870	1.512E-19	619
