query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2px3-assembly1.cif.gz_A-2	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2px3-assembly1.cif.gz_A-2 Crystal structure of FlhF complexed with GTP/Mg(2+)	0.184	254	197	100	342	1	254	6.729E-14	413
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2px0-assembly3.cif.gz_C	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2px0-assembly3.cif.gz_C Crystal structure of FlhF complexed with GMPPNP/Mg(2+)	0.192	256	196	100	342	1	256	1.099E-13	386
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5gaf-assembly1.cif.gz_i	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5gaf-assembly1.cif.gz_i RNC in complex with SRP	0.156	267	204	103	345	31	297	1.635E-12	354
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2q9b-assembly2.cif.gz_B	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2q9b-assembly2.cif.gz_B Structure of FTSY:GMPPNP Complex	0.178	239	185	110	335	39	277	3.859E-12	351
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2q9a-assembly2.cif.gz_B	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2q9a-assembly2.cif.gz_B Structure of Apo FTSY	0.177	242	185	110	335	39	280	5.930E-12	347
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6fqd-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6fqd-assembly1.cif.gz_A Escherichia Coli Signal Recognition Particle Receptor FtsY NGdN1	0.188	257	192	106	343	11	267	4.933E-12	339
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6fqd-assembly2.cif.gz_B	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6fqd-assembly2.cif.gz_B Escherichia Coli Signal Recognition Particle Receptor FtsY NGdN1	0.179	260	195	106	343	11	270	1.164E-11	331
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2cnw-assembly3.cif.gz_F	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2cnw-assembly3.cif.gz_F GDPALF4 complex of the SRP GTPases Ffh and FtsY	0.183	250	194	103	340	7	256	1.095E-11	325
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1ls1-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1ls1-assembly1.cif.gz_A T. aquaticus Ffh NG Domain at 1.1A Resolution	0.197	250	187	110	343	38	287	7.579E-12	317
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1ng1-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1ng1-assembly1.cif.gz_A N AND GTPASE DOMAINS OF THE SIGNAL SEQUENCE RECOGNITION PROTEIN FFH FROM THERMUS AQUATICUS	0.195	272	196	99	342	21	292	9.111E-12	317
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2j7p-assembly1.cif.gz_D	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2j7p-assembly1.cif.gz_D GMPPNP-stabilized NG domain complex of the SRP GTPases Ffh and FtsY	0.179	251	200	96	340	11	261	3.304E-11	316
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2iy3-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2iy3-assembly1.cif.gz_A Structure of the E. Coli Signal Regognition Particle	0.184	254	188	110	341	38	291	1.400E-11	316
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5nco-assembly1.cif.gz_l	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5nco-assembly1.cif.gz_l Quaternary complex between SRP, SR, and SecYEG bound to the translating ribosome	0.180	263	194	106	343	8	270	1.238E-11	310
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2iyl-assembly1.cif.gz_D	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2iyl-assembly1.cif.gz_D Structure of an FtsY:GDP complex	0.166	258	206	96	343	12	269	1.902E-11	309
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3w-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3w-assembly1.cif.gz_A Structure of the crenarchaeal FtsY GTPase bound to GDP	0.160	295	223	77	343	2	296	8.568E-12	309
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly4.cif.gz_H	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly4.cif.gz_H Structure of the GTPase heterodimer of human SRP54 and SRalpha	0.141	298	217	91	344	2	299	2.512E-12	309
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y2z-assembly2.cif.gz_B	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y2z-assembly2.cif.gz_B NG domain of human SRP54	0.172	253	190	110	339	44	296	1.488E-11	308
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2ffh-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2ffh-assembly1.cif.gz_A THE SIGNAL SEQUENCE BINDING PROTEIN FFH FROM THERMUS AQUATICUS	0.183	293	212	97	357	15	307	1.738E-12	307
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly1.cif.gz_A Structure of the GTPase heterodimer of crenarchaeal SRP54 and FtsY	0.148	269	204	100	339	2	270	4.223E-11	304
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3q-assembly2.cif.gz_C	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3q-assembly2.cif.gz_C Structure of the GTPase heterodimer of human SRP54 and SRalpha	0.180	257	197	102	342	8	264	2.023E-11	303
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly2.cif.gz_D	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly2.cif.gz_D Structure of the GTPase heterodimer of crenarchaeal SRP54 and FtsY	0.182	260	194	106	343	11	270	6.103E-11	303
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2ng1-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2ng1-assembly1.cif.gz_A N AND GTPASE DOMAINS OF THE SIGNAL SEQUENCE RECOGNITION PROTEIN FFH FROM THERMUS AQUATICUS	0.193	281	199	96	343	12	292	2.151E-11	300
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6frk-assembly1.cif.gz_x	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6frk-assembly1.cif.gz_x Structure of a prehandover mammalian ribosomal SRP and SRP receptor targeting complex	0.197	257	194	103	344	9	265	3.304E-11	300
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1rj9-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1rj9-assembly1.cif.gz_A Structure of the heterodimer of the conserved GTPase domains of the Signal Recognition Particle (Ffh) and Its Receptor (FtsY)	0.177	266	199	96	338	6	271	3.108E-11	299
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly3.cif.gz_F	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly3.cif.gz_F Structure of the GTPase heterodimer of human SRP54 and SRalpha	0.153	286	200	107	343	17	302	1.683E-11	299
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3zn8-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3zn8-assembly1.cif.gz_A Structural Basis of Signal Sequence Surveillance and Selection by the SRP-SR Complex	0.211	238	170	110	325	37	274	1.095E-11	298
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	4ak9-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	4ak9-assembly1.cif.gz_A Structure of chloroplast FtsY from Physcomitrella patens	0.189	260	192	106	343	42	301	1.841E-10	298
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1vma-assembly2.cif.gz_B	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1vma-assembly2.cif.gz_B Crystal structure of Cell division protein ftsY (TM0570) from Thermotoga maritima at 1.60 A resolution	0.188	252	191	107	342	40	291	2.829E-10	295
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2cnw-assembly1.cif.gz_D	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2cnw-assembly1.cif.gz_D GDPALF4 complex of the SRP GTPases Ffh and FtsY	0.187	266	198	96	340	12	277	5.077E-11	294
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly3.cif.gz_F	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly3.cif.gz_F Structure of the GTPase heterodimer of crenarchaeal SRP54 and FtsY	0.179	275	202	96	342	8	282	3.736E-11	294
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3dmd-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3dmd-assembly1.cif.gz_A Structures and Conformations in Solution of the Signal Recognition Particle Receptor from the archaeon Pyrococcus furiosus	0.168	261	193	110	342	49	309	7.800E-11	294
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly2.cif.gz_C	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly2.cif.gz_C Structure of the GTPase heterodimer of crenarchaeal SRP54 and FtsY	0.168	265	199	100	339	2	266	6.489E-11	293
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly2.cif.gz_D	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly2.cif.gz_D Structure of the GTPase heterodimer of human SRP54 and SRalpha	0.148	303	215	92	344	2	304	3.108E-11	293
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly4.cif.gz_G	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly4.cif.gz_G Structure of the GTPase heterodimer of human SRP54 and SRalpha	0.197	265	209	82	342	2	266	3.304E-11	292
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3b9q-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3b9q-assembly1.cif.gz_A The crystal structure of cpFtsY from Arabidopsis thaliana	0.159	261	198	107	342	37	297	2.213E-10	292
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly1.cif.gz_B	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly1.cif.gz_B Structure of the GTPase heterodimer of crenarchaeal SRP54 and FtsY	0.183	276	202	96	343	7	282	9.377E-11	290
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly4.cif.gz_G	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5l3s-assembly4.cif.gz_G Structure of the GTPase heterodimer of crenarchaeal SRP54 and FtsY	0.167	272	199	100	339	2	273	4.223E-11	289
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1j8y-assembly1.cif.gz_F	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	1j8y-assembly1.cif.gz_F Signal Recognition Particle conserved GTPase domain from A. ambivalens T112A mutant	0.162	259	198	107	343	31	289	1.095E-11	289
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	6y32-assembly1.cif.gz_A Structure of the GTPase heterodimer of human SRP54 and SRalpha	0.193	272	210	82	342	2	273	2.431E-11	288
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	4c7o-assembly1.cif.gz_A	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	4c7o-assembly1.cif.gz_A The structural basis of FtsY recruitment and GTPase activation by SRP RNA	0.162	260	197	103	338	28	287	8.819E-11	288
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	7obr-assembly1.cif.gz_x	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	7obr-assembly1.cif.gz_x RNC-SRP early complex	0.187	257	189	110	342	37	293	3.972E-11	288
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	7o9f-assembly3.cif.gz_C	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	7o9f-assembly3.cif.gz_C Bacillus subtilis Ffh in complex with ppGpp	0.157	255	198	110	345	39	293	8.294E-11	287
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3dm5-assembly1.cif.gz_B	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3dm5-assembly1.cif.gz_B Structures of SRP54 and SRP19, the two proteins assembling the ribonucleic core of the Signal Recognition Particle from the archaeon Pyrococcus furiosus.	0.166	268	207	110	358	39	306	5.740E-11	285
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5nco-assembly1.cif.gz_i	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	5nco-assembly1.cif.gz_i Quaternary complex between SRP, SR, and SecYEG bound to the translating ribosome	0.152	278	216	103	358	28	305	1.355E-10	283
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2cnw-assembly2.cif.gz_E	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	2cnw-assembly2.cif.gz_E GDPALF4 complex of the SRP GTPases Ffh and FtsY	0.172	261	192	108	340	15	275	1.629E-10	282
DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3dmd-assembly1.cif.gz_B-1	DESULFOASV1_0268_flagellar_biosynthesis_protein_FlhF	3dmd-assembly1.cif.gz_B-1 Structures and Conformations in Solution of the Signal Recognition Particle Receptor from the archaeon Pyrococcus furiosus	0.162	301	225	74	342	19	319	5.740E-11	282
