query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-H3BCW1-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-H3BCW1-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.249	331	189	2	253	20	350	2.322E-12	429
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q9NX46-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q9NX46-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.244	333	190	2	253	28	360	8.269E-12	428
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-O28550-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-O28550-F1-model_v4 Uncharacterized protein AF_1724	0.239	288	190	2	252	10	297	7.055E-12	425
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q66HT8-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q66HT8-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.232	333	195	2	256	22	354	9.447E-13	425
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q3SYV9-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q3SYV9-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.243	333	190	2	253	29	361	1.022E-11	422
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-A8GG79-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-A8GG79-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.172	285	208	2	253	77	361	1.480E-11	418
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-B0KTG8-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-B0KTG8-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.212	285	198	2	253	73	357	1.734E-11	418
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q8CG72-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q8CG72-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.264	333	185	2	253	34	366	4.156E-12	417
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q58588-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-Q58588-F1-model_v4 Uncharacterized protein MJ1187	0.217	287	197	2	253	13	299	1.331E-11	411
DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-A0A168WVR6-F1-model_v4	DESULFOASV1_2661_ADP-ribosylglycohydrolase_family_protein	AF-A0A168WVR6-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.202	285	200	2	253	84	368	1.645E-11	405
