query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0167_hypothetical_protein	AF-Q8G3W7-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-Q8G3W7-F1-model_v4 Serine--tRNA ligase	0.220	59	41	8	66	33	86	2.539E+00	52
DESULFOASV1_0167_hypothetical_protein	AF-Q81AG2-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-Q81AG2-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	6.053E+00	50
DESULFOASV1_0167_hypothetical_protein	AF-B3DQG7-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-B3DQG7-F1-model_v4 Serine--tRNA ligase	0.220	59	41	8	66	33	86	3.684E+00	49
DESULFOASV1_0167_hypothetical_protein	AF-C3P449-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-C3P449-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	7.758E+00	47
DESULFOASV1_0167_hypothetical_protein	AF-Q81Y88-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-Q81Y88-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	7.758E+00	47
DESULFOASV1_0167_hypothetical_protein	AF-Q733N0-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-Q733N0-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	7.758E+00	47
DESULFOASV1_0167_hypothetical_protein	AF-B9IUC0-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-B9IUC0-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	7.758E+00	47
DESULFOASV1_0167_hypothetical_protein	AF-A0RH02-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-A0RH02-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	7.758E+00	47
DESULFOASV1_0167_hypothetical_protein	AF-C1EN48-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-C1EN48-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	7.758E+00	47
DESULFOASV1_0167_hypothetical_protein	AF-Q637L7-F1-model_v4	DESULFOASV1_0167_hypothetical_protein	AF-Q637L7-F1-model_v4 Small, acid-soluble spore protein Tlp	0.103	58	47	9	66	7	59	7.758E+00	47
