query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0488_baseplate_J-gp47_family_protein	6u5b-assembly1.cif.gz_m	DESULFOASV1_0488_baseplate_J-gp47_family_protein	6u5b-assembly1.cif.gz_m CryoEM Structure of Pyocin R2 - precontracted - baseplate	0.167	352	230	2	353	12	288	4.685E-11	293
DESULFOASV1_0488_baseplate_J-gp47_family_protein	6u5b-assembly1.cif.gz_s	DESULFOASV1_0488_baseplate_J-gp47_family_protein	6u5b-assembly1.cif.gz_s CryoEM Structure of Pyocin R2 - precontracted - baseplate	0.174	353	230	1	353	10	289	5.271E-11	255
DESULFOASV1_0488_baseplate_J-gp47_family_protein	5hx2-assembly1.cif.gz_D	DESULFOASV1_0488_baseplate_J-gp47_family_protein	5hx2-assembly1.cif.gz_D In vitro assembled star-shaped hubless T4 baseplate	0.095	459	298	1	330	9	467	8.922E-10	210
DESULFOASV1_0488_baseplate_J-gp47_family_protein	6rao-assembly1.cif.gz_I	DESULFOASV1_0488_baseplate_J-gp47_family_protein	6rao-assembly1.cif.gz_I Cryo-EM structure of the anti-feeding prophage (AFP) baseplate, 6-fold symmetrised	0.109	396	298	17	351	47	442	3.894E-09	206
DESULFOASV1_0488_baseplate_J-gp47_family_protein	5hx2-assembly1.cif.gz_E	DESULFOASV1_0488_baseplate_J-gp47_family_protein	5hx2-assembly1.cif.gz_E In vitro assembled star-shaped hubless T4 baseplate	0.096	456	292	7	330	1	456	2.588E-10	201
DESULFOASV1_0488_baseplate_J-gp47_family_protein	8eon-assembly1.cif.gz_J	DESULFOASV1_0488_baseplate_J-gp47_family_protein	8eon-assembly1.cif.gz_J Pseudomonas phage E217 baseplate complex	0.117	403	308	4	353	13	415	1.927E-10	191
DESULFOASV1_0488_baseplate_J-gp47_family_protein	7kh1-assembly1.cif.gz_A5	DESULFOASV1_0488_baseplate_J-gp47_family_protein	7kh1-assembly1.cif.gz_A5 Baseplate Complex for Myoviridae Phage XM1	0.108	390	311	4	353	11	400	6.672E-11	188
DESULFOASV1_0488_baseplate_J-gp47_family_protein	6j0n-assembly1.cif.gz_J	DESULFOASV1_0488_baseplate_J-gp47_family_protein	6j0n-assembly1.cif.gz_J Cryo-EM Structure of an Extracellular Contractile Injection System, baseplate in extended state, refined in C6 symmetry	0.095	348	246	81	353	255	602	4.363E-08	144
DESULFOASV1_0488_baseplate_J-gp47_family_protein	7b5h-assembly1.cif.gz_BH	DESULFOASV1_0488_baseplate_J-gp47_family_protein	7b5h-assembly1.cif.gz_BH Cryo-EM structure of the contractile injection system base plate from Anabaena PCC7120	0.144	377	233	81	353	823	1199	6.963E-07	139
DESULFOASV1_0488_baseplate_J-gp47_family_protein	7yfz-assembly1.cif.gz_F	DESULFOASV1_0488_baseplate_J-gp47_family_protein	7yfz-assembly1.cif.gz_F Cyanophage Pam3 baseplate proteins	0.124	353	248	1	353	6	289	8.310E-07	137
DESULFOASV1_0488_baseplate_J-gp47_family_protein	4unm-assembly1.cif.gz_A	DESULFOASV1_0488_baseplate_J-gp47_family_protein	4unm-assembly1.cif.gz_A Structure of Galactose Oxidase homologue from Streptomyces lividans	0.180	104	74	78	168	106	209	1.169E-03	121
DESULFOASV1_0488_baseplate_J-gp47_family_protein	5ces-assembly1.cif.gz_B	DESULFOASV1_0488_baseplate_J-gp47_family_protein	5ces-assembly1.cif.gz_B C-terminal domain of the R-type pyocin baseplate protein PA0618	0.269	87	61	269	353	2	88	2.830E-03	119
DESULFOASV1_0488_baseplate_J-gp47_family_protein	7aeb-assembly1.cif.gz_G	DESULFOASV1_0488_baseplate_J-gp47_family_protein	7aeb-assembly1.cif.gz_G Cryo-EM structure of an extracellular contractile injection system in marine bacterium Algoriphagus machipongonensis, the baseplate complex in extended state applied 6-fold symmetry.	0.102	329	223	81	329	644	972	1.179E-05	119
