query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q28062-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q28062-F1-model_v4 Brevican core protein	0.113	198	135	9	206	1	153	1.440E-02	72
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8KRU5-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8KRU5-F1-model_v4 Phospholipase D	0.115	182	127	1	182	12	155	4.757E-02	64
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9XSI1-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9XSI1-F1-model_v4 Cytotoxic T-lymphocyte protein 4	0.105	190	150	1	190	1	169	1.159E-02	58
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P20910-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P20910-F1-model_v4 Mycolysin	0.135	203	134	4	206	1	156	2.479E-02	58
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P0DSN4-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P0DSN4-F1-model_v4 Multiheme cytochrome MtrC	0.108	206	149	1	206	12	179	2.106E-02	56
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q3SA48-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q3SA48-F1-model_v4 T-box transcription factor TBX2	0.097	205	182	2	206	50	251	9.328E-03	56
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q7ZTU9-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q7ZTU9-F1-model_v4 T-box transcription factor TBX2b	0.097	206	182	1	206	49	250	1.440E-02	55
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q5H7P5-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q5H7P5-F1-model_v4 Mannosylglycoprotein endo-beta-mannosidase	0.073	162	108	46	207	207	324	9.635E-02	53
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9MYX7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9MYX7-F1-model_v4 Cytotoxic T-lymphocyte protein 4	0.094	187	151	4	190	2	169	2.617E-02	51
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P10915-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P10915-F1-model_v4 Hyaluronan and proteoglycan link protein 1	0.099	166	125	6	171	2	141	5.302E-02	51
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O70417-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O70417-F1-model_v4 Prolactin-inducible protein homolog	0.116	196	123	9	204	1	140	2.561E-01	50
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P45991-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P45991-F1-model_v4 Chaperone protein HifB	0.063	166	117	39	204	22	147	1.409E-01	50
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9IBC8-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9IBC8-F1-model_v4 T-box transcription factor TBX2-A	0.102	205	180	2	206	50	251	2.918E-02	50
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q75W54-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q75W54-F1-model_v4 Mannosylglycoprotein endo-beta-mannosidase	0.089	162	108	46	207	208	327	3.014E-01	48
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B4M5X4-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B4M5X4-F1-model_v4 Protein kibra	0.080	180	132	1	180	650	793	1.952E-01	48
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9PR00-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9PR00-F1-model_v4 Uncharacterized protein UU144	0.113	165	136	4	168	2	155	1.074E-01	47
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B4HEJ6-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B4HEJ6-F1-model_v4 Protein kibra	0.093	180	111	1	180	664	786	1.849E-01	47
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9UKJ0-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9UKJ0-F1-model_v4 Paired immunoglobulin-like type 2 receptor beta	0.098	188	125	17	204	1	140	3.434E-02	46
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P18149-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P18149-F1-model_v4 17 kDa major membrane protein	0.075	205	124	1	205	15	149	1.074E-01	45
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-C0HK79-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-C0HK79-F1-model_v4 Adipocyte-related X-chromosome expressed sequence 1	0.106	170	125	38	207	30	170	1.658E-01	45
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8K1G2-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8K1G2-F1-model_v4 Limbin	0.114	206	144	2	207	30	193	1.335E-01	45
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-C0HK80-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-C0HK80-F1-model_v4 Adipocyte-related X-chromosome expressed sequence 2	0.096	170	127	38	207	30	170	1.335E-01	44
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-F4IDB2-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-F4IDB2-F1-model_v4 Protein PHYTOCHROME-DEPENDENT LATE-FLOWERING	0.088	113	82	74	164	712	824	4.174E-01	44
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P16410-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P16410-F1-model_v4 Cytotoxic T-lymphocyte protein 4	0.101	173	122	9	181	1	137	1.264E-01	43
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8NET5-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8NET5-F1-model_v4 NFAT activation molecule 1	0.139	190	143	1	190	1	167	6.956E-02	43
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9QYR9-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9QYR9-F1-model_v4 Acyl-coenzyme A thioesterase 2, mitochondrial	0.095	202	146	1	202	6	167	1.134E-01	43
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B4NAD3-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B4NAD3-F1-model_v4 Protein kibra	0.068	206	159	1	206	655	826	1.409E-01	43
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8TBF5-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8TBF5-F1-model_v4 Phosphatidylinositol-glycan biosynthesis class X protein	0.084	220	184	2	203	1	220	2.704E-01	42
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q08DX6-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q08DX6-F1-model_v4 Growth/differentiation factor 10	0.100	230	172	1	192	37	266	1.017E-01	41
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q57806-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q57806-F1-model_v4 Uncharacterized protein MJ0360	0.100	154	115	1	154	1	129	6.445E-01	40
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P09793-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P09793-F1-model_v4 Cytotoxic T-lymphocyte protein 4	0.080	182	155	9	190	1	169	9.126E-02	40
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9XUM6-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9XUM6-F1-model_v4 BTB and MATH domain-containing protein 34	0.061	129	105	47	175	183	295	1.379E+00	40
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9VFG8-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9VFG8-F1-model_v4 Protein kibra	0.080	206	157	1	206	644	815	3.014E-01	40
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q26627-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q26627-F1-model_v4 Sperm receptor for egg jelly	0.059	163	102	44	206	471	579	1.537E+00	40
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P28687-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P28687-F1-model_v4 Signal peptidase complex subunit 3	0.086	170	128	38	207	30	170	2.297E-01	39
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O88393-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O88393-F1-model_v4 Transforming growth factor beta receptor type 3	0.114	210	181	2	206	542	751	1.537E+00	39
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q968Y9-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q968Y9-F1-model_v4 Insulin-like receptor	0.088	129	93	46	174	650	752	6.445E-01	39
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8TC99-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8TC99-F1-model_v4 Fibronectin type III domain-containing protein 8	0.103	204	127	3	206	134	276	4.653E-01	38
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A0A0N7KIY3-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A0A0N7KIY3-F1-model_v4 Transcription factor BHLH156	0.157	70	57	5	73	202	271	1.237E+00	38
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8WWV6-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8WWV6-F1-model_v4 High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor	0.125	164	142	1	164	19	181	2.297E-01	38
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q2TB54-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q2TB54-F1-model_v4 High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor	0.122	137	119	1	137	49	184	1.571E-01	38
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q5R770-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q5R770-F1-model_v4 High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor	0.125	164	142	1	164	19	181	2.704E-01	38
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P54674-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P54674-F1-model_v4 Phosphatidylinositol 3-kinase 2	0.083	187	136	1	187	1061	1209	2.176E-01	37
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P61009-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P61009-F1-model_v4 Signal peptidase complex subunit 3	0.102	141	110	38	178	30	153	3.359E-01	36
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8IX03-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8IX03-F1-model_v4 Protein KIBRA	0.112	206	145	1	206	619	782	1.571E-01	36
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P01782-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P01782-F1-model_v4 Immunoglobulin heavy variable 3-9	0.123	125	95	30	154	9	117	1.264E-01	35
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P26342-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P26342-F1-model_v4 Transforming growth factor beta receptor type 3	0.121	173	150	35	206	581	753	2.128E+00	35
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q2YDH8-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q2YDH8-F1-model_v4 Fibronectin type III domain-containing protein 8	0.069	206	134	1	206	129	273	3.014E-01	34
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q3SXY7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q3SXY7-F1-model_v4 Leucine-rich repeat, immunoglobulin-like domain and transmembrane domain-containing protein 3	0.115	206	104	1	206	453	570	2.704E-01	34
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B3P3M8-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B3P3M8-F1-model_v4 Protein kibra	0.061	205	143	2	206	644	796	5.782E-01	34
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6S000-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6S000-F1-model_v4 Kinesin-related protein 12	0.101	182	140	1	182	283	439	1.335E-01	34
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P76578-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P76578-F1-model_v4 Alpha-2-macroglobulin	0.090	158	107	47	204	487	605	2.505E+00	34
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P08471-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P08471-F1-model_v4 Sexual inducer glycoprotein	0.105	187	161	2	182	1	187	4.653E-01	32
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A1RXN2-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A1RXN2-F1-model_v4 Protein pelota homolog	0.127	140	108	51	190	2	126	1.017E-01	32
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P07984-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P07984-F1-model_v4 Endoglucanase A	0.172	157	105	13	169	2	129	4.174E-01	32
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-W8DXL4-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-W8DXL4-F1-model_v4 Leucine-rich repeat, immunoglobulin-like domain and transmembrane domain-containing protein 3	0.112	181	113	1	181	435	562	2.561E-01	32
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6Z382-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6Z382-F1-model_v4 Coatomer subunit gamma-2	0.085	204	159	2	205	595	769	3.547E-01	32
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6DBQ1-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6DBQ1-F1-model_v4 AT-hook motif nuclear-localized protein 25	0.102	158	136	1	158	43	194	2.561E-01	31
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q4R767-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q4R767-F1-model_v4 Fibronectin type III domain-containing protein 8	0.088	206	131	1	206	132	276	6.445E-01	31
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P40335-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P40335-F1-model_v4 Carboxypeptidase Y-deficient protein 8	0.068	206	151	1	206	212	374	3.954E-01	31
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8YTB1-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8YTB1-F1-model_v4 Probable 16S rRNA-processing protein RimM	0.139	161	113	2	162	24	155	2.425E-01	30
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8VYJ2-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8VYJ2-F1-model_v4 AT-hook motif nuclear-localized protein 1	0.101	181	123	1	181	125	262	1.658E-01	30
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q3U8K7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q3U8K7-F1-model_v4 Histone-lysine N-methyltransferase KMT5B	0.156	140	98	1	140	664	780	7.185E-01	30
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A0A0C4DH32-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A0A0C4DH32-F1-model_v4 Immunoglobulin heavy variable 3-20	0.090	120	95	35	154	11	115	1.952E-01	29
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q63665-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q63665-F1-model_v4 Upstream stimulatory factor 2	0.169	71	57	1	71	18	87	5.657E+00	29
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P94176-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P94176-F1-model_v4 Cation efflux system protein CzcB	0.114	154	120	1	154	41	176	4.407E-01	29
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6DJR2-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6DJR2-F1-model_v4 Protein WWC2	0.075	206	147	1	206	648	807	1.379E+00	29
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6AWC2-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6AWC2-F1-model_v4 Protein WWC2	0.072	206	151	1	206	659	822	9.952E-01	29
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q87E11-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q87E11-F1-model_v4 Alpha-2-macroglobulin	0.084	160	111	45	204	487	608	2.792E+00	29
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P55046-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P55046-F1-model_v4 Tyrosinase cofactor	0.077	147	102	1	147	1	111	9.426E-01	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q0KDL8-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q0KDL8-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.077	194	152	17	182	1	194	8.009E-01	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9LZX7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9LZX7-F1-model_v4 AT-hook motif nuclear-localized protein 18	0.072	180	145	2	181	44	200	1.952E-01	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B0D4E7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-B0D4E7-F1-model_v4 Probable velvet family sexual development regulator LACBIDRAFT_317102	0.101	265	184	1	206	12	276	1.537E+00	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P27033-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P27033-F1-model_v4 Endoglucanase C	0.144	167	109	1	167	1	128	7.185E-01	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6PFE3-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q6PFE3-F1-model_v4 DNA repair and recombination protein RAD54B	0.136	157	123	1	157	35	177	4.174E-01	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O61643-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O61643-F1-model_v4 Inhibin beta chain	0.063	188	167	1	179	601	788	5.782E-01	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9JIS1-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9JIS1-F1-model_v4 Regulating synaptic membrane exocytosis protein 2	0.112	181	127	1	181	700	843	1.622E+00	28
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q925C0-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q925C0-F1-model_v4 Synaptotagmin-9	0.082	159	121	45	203	353	485	7.185E-01	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P13510-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P13510-F1-model_v4 Cobalt-zinc-cadmium resistance protein CzcB	0.114	154	120	1	154	41	176	7.185E-01	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8S9L5-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q8S9L5-F1-model_v4 Trigger factor-like protein TIG, Chloroplastic	0.227	84	61	1	84	53	132	5.657E+00	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9Y2W6-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9Y2W6-F1-model_v4 Tudor and KH domain-containing protein	0.097	210	161	1	179	266	475	3.954E-01	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O88898-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-O88898-F1-model_v4 Tumor protein 63	0.071	202	160	2	174	127	328	1.809E+00	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P35054-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-P35054-F1-model_v4 Transforming growth factor beta receptor type 3	0.112	205	178	2	206	551	752	6.657E+00	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q4FZB7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q4FZB7-F1-model_v4 Histone-lysine N-methyltransferase KMT5B	0.143	140	100	1	140	665	782	1.713E+00	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q54HL0-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q54HL0-F1-model_v4 Coatomer subunit gamma	0.124	205	149	1	205	607	777	6.805E-01	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9EQZ7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9EQZ7-F1-model_v4 Regulating synaptic membrane exocytosis protein 2	0.108	205	145	1	205	778	941	1.713E+00	27
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9C9K7-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q9C9K7-F1-model_v4 AT-hook motif nuclear-localized protein 29	0.113	159	135	2	154	58	216	6.805E-01	26
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A5F383-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-A5F383-F1-model_v4 Toxin coregulated pilus biosynthesis protein F	0.115	135	100	45	179	209	322	2.373E+00	26
DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q57684-F1-model_v4	DESULFOASV1_0837_DUF439_domain-containing_protein	AF-Q57684-F1-model_v4 Uncharacterized protein MJ0231	0.071	154	124	71	204	2	155	1.909E+00	26
