query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4ilo-assembly1.cif.gz_A	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4ilo-assembly1.cif.gz_A 2.12A resolution structure of CT398 from Chlamydia trachomatis	0.208	235	185	1	235	1	235	1.451E-10	445
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	3na7-assembly1.cif.gz_A	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	3na7-assembly1.cif.gz_A 2.2 Angstrom Structure of the HP0958 Protein from Helicobacter pylori CCUG 17874	0.213	230	180	6	235	5	234	1.471E-09	340
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5y05-assembly1.cif.gz_A	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5y05-assembly1.cif.gz_A Structural characterization of msmeg_4306 from Mycobacterium smegmatis	0.167	229	188	5	233	5	231	1.235E-06	278
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5y06-assembly1.cif.gz_A	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5y06-assembly1.cif.gz_A Structural characterization of msmeg_4306 from Mycobacterium smegmatis	0.165	231	191	5	235	5	234	1.706E-06	267
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4jps-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4jps-assembly1.cif.gz_B Co-crystal Structures of the Lipid Kinase PI3K alpha with Pan and Isoform Selective Inhibitors	0.163	141	111	23	156	79	219	3.630E-02	135
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	6nct-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	6nct-assembly1.cif.gz_B Structure of p110alpha/niSH2 - vector data collection	0.150	133	111	23	153	85	217	6.565E-02	130
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4ovu-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4ovu-assembly1.cif.gz_B Crystal Structure of p110alpha in complex with niSH2 of p85alpha	0.155	154	122	19	163	114	267	5.292E-02	128
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4ovv-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	4ovv-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with diC4-PIP2	0.149	147	121	21	163	94	240	6.928E-02	127
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5ukj-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5ukj-assembly1.cif.gz_B The co-structure of N,N-dimethyl-4-[(6R)-6-methyl-5-(1H-pyrrolo[2,3- b]pyridin-4-yl)-4,5,6,7-tetrahydropyrazolo[1,5- a]pyrazin-3-yl]benzenesulfonamide and a rationally designed PI3K-alpha mutant that mimics ATR	0.157	146	116	21	159	108	253	5.894E-02	127
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5sxa-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5sxa-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with fragment 10	0.163	147	116	14	153	65	211	5.585E-02	125
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5swg-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	5swg-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with fragments 5 and 21	0.176	153	119	18	163	102	254	5.292E-02	125
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	3mtt-assembly1.cif.gz_A	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	3mtt-assembly1.cif.gz_A Crystal structure of iSH2 domain of human p85beta, Northeast Structural Genomics Consortium Target HR5531C	0.156	156	123	17	163	4	159	4.043E-02	124
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	6g6w-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	6g6w-assembly1.cif.gz_B HUMAN PI3KDELTA IN COMPLEX WITH LIGAND LASW1976	0.132	152	127	12	163	5	151	3.259E-02	123
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	8sbc-assembly1.cif.gz_B	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	8sbc-assembly1.cif.gz_B Co-structure of Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform and brain penetrant inhibitors	0.153	156	121	16	159	105	260	5.585E-02	123
DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	8tgd-assembly2.cif.gz_D	DESULFOASV1_1090_C4-type_zinc_ribbon_domain-containing_protein	8tgd-assembly2.cif.gz_D STX-478, a Mutant-Selective, Allosteric Inhibitor bound to H1047R PI3Kalpha	0.160	150	119	15	157	95	244	5.894E-02	122
