query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q9HU16-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q9HU16-F1-model_v4 C4-dicarboxylate TRAP transporter large permease protein DctM	0.594	461	173	1	461	1	426	2.573E-40	2246
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q9KQS1-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q9KQS1-F1-model_v4 C4-dicarboxylate TRAP transporter large permease protein DctM	0.575	459	189	1	459	1	445	4.968E-38	1994
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-O07838-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-O07838-F1-model_v4 C4-dicarboxylate TRAP transporter large permease protein DctM	0.472	460	231	1	460	1	439	2.275E-35	1911
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q312S1-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q312S1-F1-model_v4 Isethionate TRAP transporter permease protein DctMQ	0.355	455	271	1	455	213	633	6.631E-28	1473
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q9KR66-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q9KR66-F1-model_v4 Sialic acid TRAP transporter large permease protein SiaM	0.293	456	297	4	459	2	422	4.773E-27	1464
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P40800-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P40800-F1-model_v4 Uncharacterized protein YgiK	0.344	458	278	2	459	8	432	3.296E-27	1430
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P44993-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P44993-F1-model_v4 Putative TRAP transporter large permease protein HI_1029	0.276	459	306	1	459	1	424	1.043E-25	1384
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P37675-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P37675-F1-model_v4 2,3-diketo-L-gulonate TRAP transporter large permease protein YiaN	0.308	459	293	1	459	1	424	1.086E-25	1377
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q5LUA9-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q5LUA9-F1-model_v4 Ectoine/5-hydroxyectoine TRAP transporter large permease protein UehC	0.291	459	301	3	461	2	427	2.797E-25	1320
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P55571-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P55571-F1-model_v4 Uncharacterized protein y4mL	0.250	450	311	3	452	2	417	4.397E-24	1276
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q4TVS0-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q4TVS0-F1-model_v4 Sialic acid TRAP transporter permease protein SiaT	0.291	456	300	4	459	191	614	5.627E-25	1262
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-E1VBK3-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-E1VBK3-F1-model_v4 Ectoine TRAP transporter large permease protein TeaC	0.288	456	300	3	458	2	424	7.819E-24	1258
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P44543-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P44543-F1-model_v4 Sialic acid TRAP transporter permease protein SiaT	0.291	456	300	4	459	191	614	8.147E-25	1256
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q4QP40-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-Q4QP40-F1-model_v4 Sialic acid TRAP transporter permease protein SiaT	0.293	456	299	4	459	191	614	1.779E-24	1243
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P44483-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-P44483-F1-model_v4 Putative TRAP transporter large permease protein HI_0050	0.301	434	278	26	459	3	400	2.577E-23	1234
DESULFOASV1_1156_TRAP_transporter_large_permease	AF-O05407-F1-model_v4	DESULFOASV1_1156_TRAP_transporter_large_permease	AF-O05407-F1-model_v4 Uncharacterized transporter YraO	0.155	445	361	1	445	1	428	3.891E-11	482
