query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0937_hypothetical_protein	AF-A0R043-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-A0R043-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	0.190	428	303	4	431	1	375	2.213E-17	503
DESULFOASV1_0937_hypothetical_protein	AF-P9WMZ3-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-P9WMZ3-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	0.173	428	313	4	431	1	380	2.859E-16	477
DESULFOASV1_0937_hypothetical_protein	AF-P9WMZ2-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-P9WMZ2-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	0.173	428	313	4	431	1	380	5.495E-16	467
DESULFOASV1_0937_hypothetical_protein	AF-Q8FSH1-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-Q8FSH1-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.203	429	319	5	433	6	406	1.000E-15	452
DESULFOASV1_0937_hypothetical_protein	AF-Q8NNK8-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-Q8NNK8-F1-model_v4 GDP-mannose-dependent monoacylated alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	0.177	429	309	1	429	1	376	6.030E-15	441
DESULFOASV1_0937_hypothetical_protein	AF-B1VEI4-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-B1VEI4-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.186	437	327	5	441	6	408	5.408E-15	429
DESULFOASV1_0937_hypothetical_protein	AF-Q8NTA6-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-Q8NTA6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.202	421	314	17	437	17	410	3.901E-15	426
DESULFOASV1_0937_hypothetical_protein	AF-Q4JSW2-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-Q4JSW2-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.199	439	331	5	443	6	419	8.359E-15	421
DESULFOASV1_0937_hypothetical_protein	AF-A4QB40-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-A4QB40-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.204	433	323	5	437	4	410	1.039E-14	418
DESULFOASV1_0937_hypothetical_protein	AF-D5USX8-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-D5USX8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.192	433	326	5	437	18	421	3.498E-15	411
DESULFOASV1_0937_hypothetical_protein	AF-P46915-F1-model_v4	DESULFOASV1_0937_hypothetical_protein	AF-P46915-F1-model_v4 Spore coat protein SA	0.151	427	316	5	431	3	375	6.987E-14	409
