query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0897_hypothetical_protein	7ji4-assembly1.cif.gz_A	DESULFOASV1_0897_hypothetical_protein	7ji4-assembly1.cif.gz_A Universal stress protein (USP) domain of KdpD histidine kinase in complex with second messenger c-di-AMP	0.141	141	103	124	264	1	121	2.731E-01	48
DESULFOASV1_0897_hypothetical_protein	6wxy-assembly1.cif.gz_C	DESULFOASV1_0897_hypothetical_protein	6wxy-assembly1.cif.gz_C crystal structure of cA6-bound Card1	0.130	100	79	128	227	3	94	4.209E-01	40
DESULFOASV1_0897_hypothetical_protein	3hgm-assembly2.cif.gz_C	DESULFOASV1_0897_hypothetical_protein	3hgm-assembly2.cif.gz_C Universal Stress Protein TeaD from the TRAP transporter TeaABC of Halomonas elongata	0.094	137	117	128	264	4	133	5.388E-01	39
DESULFOASV1_0897_hypothetical_protein	4r2l-assembly1.cif.gz_B-2	DESULFOASV1_0897_hypothetical_protein	4r2l-assembly1.cif.gz_B-2 Crystal structure of YnaF (Universal Stress Protein F) from Salmonella typhimurium	0.129	138	114	128	265	3	134	6.898E-01	39
DESULFOASV1_0897_hypothetical_protein	6tmj-assembly1.cif.gz_g2	DESULFOASV1_0897_hypothetical_protein	6tmj-assembly1.cif.gz_g2 Cryo-EM structure of Toxoplasma gondii mitochondrial ATP synthase dimer, rotor-stator model	0.125	100	75	121	220	33	119	3.720E-01	39
DESULFOASV1_0897_hypothetical_protein	4r2m-assembly1.cif.gz_A-2	DESULFOASV1_0897_hypothetical_protein	4r2m-assembly1.cif.gz_A-2 Crystal Structure of R134D mutant of YnaF (Universal Stress Protein F) from Salmonella typhimurium	0.123	141	121	125	265	2	140	8.832E-01	38
DESULFOASV1_0897_hypothetical_protein	7fg9-assembly1.cif.gz_B-2	DESULFOASV1_0897_hypothetical_protein	7fg9-assembly1.cif.gz_B-2 Alpha-1,2-glucosyltransferase_UDP_tll1591	0.145	103	65	125	227	172	248	3.091E-01	38
DESULFOASV1_0897_hypothetical_protein	1xn4-assembly1.cif.gz_A	DESULFOASV1_0897_hypothetical_protein	1xn4-assembly1.cif.gz_A PUTATIVE MAR1 RIBONUCLEASE FROM LEISHMANIA MAJOR	0.101	105	85	124	228	9	104	9.395E-01	37
DESULFOASV1_0897_hypothetical_protein	3fdx-assembly1.cif.gz_A	DESULFOASV1_0897_hypothetical_protein	3fdx-assembly1.cif.gz_A Putative filament protein / universal stress protein F from Klebsiella pneumoniae.	0.104	141	110	125	265	2	125	1.361E+00	36
DESULFOASV1_0897_hypothetical_protein	6tml-assembly1.cif.gz_g1	DESULFOASV1_0897_hypothetical_protein	6tml-assembly1.cif.gz_g1 Cryo-EM structure of Toxoplasma gondii mitochondrial ATP synthase hexamer, composite model	0.119	177	120	44	220	8	144	1.081E-01	36
DESULFOASV1_0897_hypothetical_protein	4wny-assembly1.cif.gz_A-2	DESULFOASV1_0897_hypothetical_protein	4wny-assembly1.cif.gz_A-2 Crystal structure of a protein from the universal stress protein family from Burkholderia pseudomallei	0.096	138	111	128	265	7	130	9.395E-01	35
DESULFOASV1_0897_hypothetical_protein	8hoj-assembly2.cif.gz_B	DESULFOASV1_0897_hypothetical_protein	8hoj-assembly2.cif.gz_B Crystal structure of UGT71AP2 in complex with UDP	0.127	102	85	126	227	2	99	1.203E+00	35
