query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-B1I6I5-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-B1I6I5-F1-model_v4 NADH-quinone oxidoreductase subunit N	0.428	499	283	4	499	2	500	1.597E-36	1884
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A6QET6-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A6QET6-F1-model_v4 Putative antiporter subunit mnhD2	0.262	494	354	4	497	2	482	3.355E-27	1334
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-Q8NXT1-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-Q8NXT1-F1-model_v4 Putative antiporter subunit mnhD2	0.259	494	356	5	498	3	483	5.516E-27	1324
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A6TZA2-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A6TZA2-F1-model_v4 Putative antiporter subunit mnhD2	0.263	494	354	5	498	3	483	6.246E-27	1319
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-Q0Q2J7-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-Q0Q2J7-F1-model_v4 Putative antiporter subunit mnhD2	0.259	496	357	3	498	2	484	8.348E-27	1319
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A5IQH8-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A5IQH8-F1-model_v4 Putative antiporter subunit mnhD2	0.259	495	356	4	498	2	483	1.070E-26	1314
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A6QFF9-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A6QFF9-F1-model_v4 Na(+)/H(+) antiporter subunit D1	0.249	496	359	3	498	2	480	2.217E-27	1313
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-Q5HI42-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-Q5HI42-F1-model_v4 Putative antiporter subunit mnhD2	0.262	494	354	5	498	3	483	8.701E-27	1311
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A8Z147-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-A8Z147-F1-model_v4 Putative antiporter subunit mnhD2	0.261	494	355	4	497	2	482	1.027E-26	1310
DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-P60687-F1-model_v4	DESULFOASV1_3418_monovalent_cation-H+_antiporter_subunit_D_family_protein	AF-P60687-F1-model_v4 Na(+)/H(+) antiporter subunit D1	0.249	496	359	3	498	2	480	3.088E-27	1306
