query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0164_hypothetical_protein	AF-P00451-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-P00451-F1-model_v4 Coagulation factor VIII	0.091	98	72	42	121	2250	2347	2.971E-04	107
DESULFOASV1_0164_hypothetical_protein	AF-Q58DU8-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-Q58DU8-F1-model_v4 Nuclear receptor 2C2-associated protein	0.159	88	66	42	121	50	137	2.655E-03	100
DESULFOASV1_0164_hypothetical_protein	AF-Q06194-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-Q06194-F1-model_v4 Coagulation factor VIII	0.103	97	70	42	120	2218	2314	8.592E-04	100
DESULFOASV1_0164_hypothetical_protein	AF-Q86WQ0-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-Q86WQ0-F1-model_v4 Nuclear receptor 2C2-associated protein	0.159	88	66	42	121	50	137	3.953E-03	96
DESULFOASV1_0164_hypothetical_protein	AF-Q1ED21-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-Q1ED21-F1-model_v4 Nuclear receptor 2C2-associated protein	0.130	91	69	42	121	50	140	1.783E-03	94
DESULFOASV1_0164_hypothetical_protein	AF-O31965-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-O31965-F1-model_v4 SPbeta prophage-derived uncharacterized protein YomS	0.099	103	84	27	120	16	118	2.325E-03	93
DESULFOASV1_0164_hypothetical_protein	AF-P39704-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-P39704-F1-model_v4 Protein ERP2	0.200	124	96	1	121	1	124	9.181E-04	90
DESULFOASV1_0164_hypothetical_protein	AF-B7N7N7-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-B7N7N7-F1-model_v4 UPF0412 protein YaaI	0.098	106	85	26	120	29	134	1.668E-03	88
DESULFOASV1_0164_hypothetical_protein	AF-A6QLU7-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-A6QLU7-F1-model_v4 TRPM8 channel-associated factor 2	0.119	105	79	27	117	527	631	1.197E-03	87
DESULFOASV1_0164_hypothetical_protein	AF-Q5B5L5-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-Q5B5L5-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.161	124	98	1	118	1	124	6.589E-04	86
DESULFOASV1_0164_hypothetical_protein	AF-Q3B8C3-F1-model_v4	DESULFOASV1_0164_hypothetical_protein	AF-Q3B8C3-F1-model_v4 Nuclear receptor 2C2-associated protein	0.090	87	71	42	120	50	136	1.395E-02	85
