query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2430_hypothetical_protein	2iqi-assembly8.cif.gz_H	DESULFOASV1_2430_hypothetical_protein	2iqi-assembly8.cif.gz_H Crystal structure of protein XCC0632 from Xanthomonas campestris, Pfam DUF330	0.183	162	127	46	207	12	167	9.591E-13	391
DESULFOASV1_2430_hypothetical_protein	2iqi-assembly7.cif.gz_G	DESULFOASV1_2430_hypothetical_protein	2iqi-assembly7.cif.gz_G Crystal structure of protein XCC0632 from Xanthomonas campestris, Pfam DUF330	0.189	162	127	46	207	12	168	2.041E-12	385
DESULFOASV1_2430_hypothetical_protein	2iqi-assembly6.cif.gz_F	DESULFOASV1_2430_hypothetical_protein	2iqi-assembly6.cif.gz_F Crystal structure of protein XCC0632 from Xanthomonas campestris, Pfam DUF330	0.173	182	140	26	207	2	171	3.830E-12	380
DESULFOASV1_2430_hypothetical_protein	6osx-assembly1.cif.gz_A	DESULFOASV1_2430_hypothetical_protein	6osx-assembly1.cif.gz_A Crystal structure of uncharacterized protein ECL_02694	0.104	151	125	51	201	13	152	1.334E-09	277
DESULFOASV1_2430_hypothetical_protein	8q2d-assembly1.cif.gz_A	DESULFOASV1_2430_hypothetical_protein	8q2d-assembly1.cif.gz_A Crystal structure of the E. coli PqiC Lipoprotein residues 17-187	0.128	162	133	48	209	1	153	5.134E-08	239
DESULFOASV1_2430_hypothetical_protein	8q2c-assembly1.cif.gz_B	DESULFOASV1_2430_hypothetical_protein	8q2c-assembly1.cif.gz_B Crystal structure of the E. coli PqiC Lipoprotein	0.103	186	146	24	209	2	165	3.748E-08	238
DESULFOASV1_2430_hypothetical_protein	6uxc-assembly2.cif.gz_B	DESULFOASV1_2430_hypothetical_protein	6uxc-assembly2.cif.gz_B 1.65A resolution structure of the hypothetical protein CT253 from Chlamydia trachomatis	0.106	172	142	49	208	1	172	1.239E-07	208
DESULFOASV1_2430_hypothetical_protein	3w1e-assembly1.cif.gz_A	DESULFOASV1_2430_hypothetical_protein	3w1e-assembly1.cif.gz_A Structure of FlgT, a flagellar basal body component protein	0.102	170	144	46	206	94	263	5.134E-08	208
DESULFOASV1_2430_hypothetical_protein	6uxc-assembly1.cif.gz_A	DESULFOASV1_2430_hypothetical_protein	6uxc-assembly1.cif.gz_A 1.65A resolution structure of the hypothetical protein CT253 from Chlamydia trachomatis	0.113	162	139	51	208	2	163	5.976E-07	187
DESULFOASV1_2430_hypothetical_protein	5t0z-assembly1.cif.gz_D	DESULFOASV1_2430_hypothetical_protein	5t0z-assembly1.cif.gz_D PelC from Geobacter metallireducens	0.090	164	127	41	204	14	154	5.408E-06	161
DESULFOASV1_2430_hypothetical_protein	4kwy-assembly2.cif.gz_B	DESULFOASV1_2430_hypothetical_protein	4kwy-assembly2.cif.gz_B Crystal structure of a putative lipoprotein (CC_3750) from Caulobacter crescentus CB15 at 2.40 A resolution	0.143	123	98	86	208	18	132	7.408E-06	155
DESULFOASV1_2430_hypothetical_protein	5t0z-assembly1.cif.gz_C	DESULFOASV1_2430_hypothetical_protein	5t0z-assembly1.cif.gz_C PelC from Geobacter metallireducens	0.093	164	128	41	204	14	155	6.956E-06	149
DESULFOASV1_2430_hypothetical_protein	5t0z-assembly1.cif.gz_B	DESULFOASV1_2430_hypothetical_protein	5t0z-assembly1.cif.gz_B PelC from Geobacter metallireducens	0.095	164	128	41	204	14	155	9.529E-06	149
DESULFOASV1_2430_hypothetical_protein	4uv2-assembly2.cif.gz_P	DESULFOASV1_2430_hypothetical_protein	4uv2-assembly2.cif.gz_P Structure of the curli transport lipoprotein CsgG in a non-lipidated, pre-pore conformation	0.081	190	157	36	207	4	193	1.536E-06	142
