query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0996_hypothetical_protein	AF-P29582-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-P29582-F1-model_v4 Uncharacterized protein ORF7	0.094	72	59	46	117	4	69	6.119E+00	29
DESULFOASV1_0996_hypothetical_protein	AF-Q9QWS8-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-Q9QWS8-F1-model_v4 Potassium voltage-gated channel subfamily H member 8	0.205	129	100	8	134	70	198	1.806E+00	29
DESULFOASV1_0996_hypothetical_protein	AF-Q6K1U0-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-Q6K1U0-F1-model_v4 Probable protein phosphatase 2C 17	0.143	150	127	1	149	474	623	9.228E-01	27
DESULFOASV1_0996_hypothetical_protein	AF-Q63943-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-Q63943-F1-model_v4 Myocyte-specific enhancer factor 2D	0.096	162	134	1	149	1	162	5.095E+00	25
DESULFOASV1_0996_hypothetical_protein	AF-Q8GSI0-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-Q8GSI0-F1-model_v4 Protein TIFY 11a	0.159	159	119	7	149	1	159	2.168E+00	24
DESULFOASV1_0996_hypothetical_protein	AF-P59111-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-P59111-F1-model_v4 Potassium voltage-gated channel subfamily H member 8	0.192	128	101	8	133	70	197	5.757E+00	22
DESULFOASV1_0996_hypothetical_protein	AF-Q14814-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-Q14814-F1-model_v4 Myocyte-specific enhancer factor 2D	0.116	165	131	1	149	1	165	5.416E+00	21
DESULFOASV1_0996_hypothetical_protein	AF-B6IZ61-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-B6IZ61-F1-model_v4 Translation initiation factor IF-2	0.167	146	119	4	149	30	173	5.095E+00	20
DESULFOASV1_0996_hypothetical_protein	AF-Q96L42-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-Q96L42-F1-model_v4 Potassium voltage-gated channel subfamily H member 8	0.162	121	99	8	128	70	188	8.825E+00	20
DESULFOASV1_0996_hypothetical_protein	AF-P05224-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-P05224-F1-model_v4 Preprocaerulein type-3	0.148	149	123	1	149	17	161	6.913E+00	18
DESULFOASV1_0996_hypothetical_protein	AF-A9CHH2-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-A9CHH2-F1-model_v4 Signal recognition particle receptor FtsY	0.184	159	120	1	148	16	174	8.302E+00	17
DESULFOASV1_0996_hypothetical_protein	AF-A4QLK3-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-A4QLK3-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic	0.092	164	134	1	149	36	199	5.416E+00	17
DESULFOASV1_0996_hypothetical_protein	AF-A4QJH4-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-A4QJH4-F1-model_v4 Protein TIC 214	0.146	124	99	1	117	326	449	9.970E+00	17
DESULFOASV1_0996_hypothetical_protein	AF-Q70XV6-F1-model_v4	DESULFOASV1_0996_hypothetical_protein	AF-Q70XV6-F1-model_v4 Protein TIC 214	0.132	186	128	1	149	325	510	8.825E+00	16
