query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3002_hypothetical_protein	AF-P25957-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P25957-F1-model_v4 ComG operon protein 5	0.083	95	85	2	96	16	109	5.109E-01	66
DESULFOASV1_3002_hypothetical_protein	AF-P45760-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P45760-F1-model_v4 Putative type II secretion system protein I	0.128	99	81	2	95	15	113	5.474E-01	63
DESULFOASV1_3002_hypothetical_protein	AF-P45775-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P45775-F1-model_v4 Type II secretion system protein I	0.150	103	79	2	95	15	117	8.877E-01	55
DESULFOASV1_3002_hypothetical_protein	AF-P15748-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P15748-F1-model_v4 Type II secretion system protein I	0.183	107	77	2	96	15	121	7.732E-01	54
DESULFOASV1_3002_hypothetical_protein	AF-P44082-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P44082-F1-model_v4 Uncharacterized protein HI_0941	0.118	93	71	2	94	19	99	1.170E+00	48
DESULFOASV1_3002_hypothetical_protein	AF-P0A203-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P0A203-F1-model_v4 Curli production assembly/transport component CsgF	0.112	62	52	34	95	72	130	3.876E-01	45
DESULFOASV1_3002_hypothetical_protein	AF-P0A202-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P0A202-F1-model_v4 Curli production assembly/transport component CsgF	0.104	67	54	29	95	70	130	7.732E-01	40
DESULFOASV1_3002_hypothetical_protein	AF-P0AEA0-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P0AEA0-F1-model_v4 Curli production assembly/transport component CsgF	0.092	62	53	34	95	72	130	7.732E-01	38
DESULFOASV1_3002_hypothetical_protein	AF-Q32KU4-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-Q32KU4-F1-model_v4 IQ domain-containing protein F5	0.164	95	69	2	96	61	144	6.735E-01	38
DESULFOASV1_3002_hypothetical_protein	AF-A2BN51-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-A2BN51-F1-model_v4 Ribonuclease P protein component 4	0.062	32	29	65	96	79	110	3.297E+00	37
DESULFOASV1_3002_hypothetical_protein	AF-P0AEA1-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P0AEA1-F1-model_v4 Curli production assembly/transport component CsgF	0.089	67	53	30	96	72	130	8.877E-01	37
DESULFOASV1_3002_hypothetical_protein	AF-P0AE98-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P0AE98-F1-model_v4 Curli production assembly/transport component CsgF	0.096	62	52	34	95	72	130	9.512E-01	37
DESULFOASV1_3002_hypothetical_protein	AF-Q06568-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-Q06568-F1-model_v4 Nuclear distribution protein nudE homolog 1	0.118	98	78	8	96	83	180	1.019E+00	36
DESULFOASV1_3002_hypothetical_protein	AF-Q56927-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-Q56927-F1-model_v4 Fe(3+) ions import ATP-binding protein FbpC	0.127	47	39	51	96	281	327	9.512E-01	36
DESULFOASV1_3002_hypothetical_protein	AF-A0A060KY90-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-A0A060KY90-F1-model_v4 Transcription factor MYC1	0.098	71	63	10	80	495	565	2.033E+00	36
DESULFOASV1_3002_hypothetical_protein	AF-P0AE99-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P0AE99-F1-model_v4 Curli production assembly/transport component CsgF	0.092	62	53	34	95	72	130	1.254E+00	35
DESULFOASV1_3002_hypothetical_protein	AF-O76821-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-O76821-F1-model_v4 Fatty acid-binding protein	0.060	33	28	63	95	34	64	4.056E+00	34
DESULFOASV1_3002_hypothetical_protein	AF-P21410-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-P21410-F1-model_v4 Fe(3+) ions import ATP-binding protein FbpC	0.093	43	37	55	96	281	323	1.771E+00	34
DESULFOASV1_3002_hypothetical_protein	AF-Q9MUN1-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-Q9MUN1-F1-model_v4 Sulfate/thiosulfate import ATP-binding protein CysA	0.073	41	36	55	94	276	316	2.033E+00	34
DESULFOASV1_3002_hypothetical_protein	AF-Q9CP06-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-Q9CP06-F1-model_v4 Spermidine/putrescine import ATP-binding protein PotA	0.065	46	41	52	96	295	340	2.501E+00	34
DESULFOASV1_3002_hypothetical_protein	AF-Q5A1D3-F1-model_v4	DESULFOASV1_3002_hypothetical_protein	AF-Q5A1D3-F1-model_v4 Extracellular signal-regulated kinase 1	0.141	90	76	8	96	14	103	1.898E+00	34
