query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0879_hypothetical_protein	1unn-assembly1.cif.gz_C	DESULFOASV1_0879_hypothetical_protein	1unn-assembly1.cif.gz_C Complex of beta-clamp processivity factor and little finger domain of PolIV	0.151	76	56	8	74	27	102	2.486E+00	24
DESULFOASV1_0879_hypothetical_protein	5gu5-assembly1.cif.gz_A	DESULFOASV1_0879_hypothetical_protein	5gu5-assembly1.cif.gz_A Crystal structure of p24gamma2 GOLD domain determined by sulfur-SAD	0.285	21	14	18	38	39	59	9.645E+00	23
DESULFOASV1_0879_hypothetical_protein	7l9p-assembly1.cif.gz_J	DESULFOASV1_0879_hypothetical_protein	7l9p-assembly1.cif.gz_J Structure of human SHLD2-SHLD3-REV7-TRIP13(E253Q) complex	0.106	66	53	9	68	51	116	4.741E+00	23
DESULFOASV1_0879_hypothetical_protein	4rma-assembly2.cif.gz_B	DESULFOASV1_0879_hypothetical_protein	4rma-assembly2.cif.gz_B Crystal structure of the FERM domain of human ezrin	0.214	42	28	1	37	19	60	3.662E+00	22
DESULFOASV1_0879_hypothetical_protein	4rm8-assembly2.cif.gz_B	DESULFOASV1_0879_hypothetical_protein	4rm8-assembly2.cif.gz_B Crystal structure of human ezrin in space group P21	0.188	53	37	1	47	18	70	3.018E+00	21
DESULFOASV1_0879_hypothetical_protein	5kui-assembly1.cif.gz_A	DESULFOASV1_0879_hypothetical_protein	5kui-assembly1.cif.gz_A Human mitochondrial calcium uniporter (residues 72-189) crystal structure with calcium.	0.125	71	47	1	71	30	84	6.984E+00	20
DESULFOASV1_0879_hypothetical_protein	4es4-assembly2.cif.gz_E	DESULFOASV1_0879_hypothetical_protein	4es4-assembly2.cif.gz_E Crystal structure of YdiV and FlhD complex	0.133	45	36	18	60	1	45	9.042E+00	20
DESULFOASV1_0879_hypothetical_protein	1sgh-assembly1.cif.gz_A	DESULFOASV1_0879_hypothetical_protein	1sgh-assembly1.cif.gz_A Moesin FERM domain bound to EBP50 C-terminal peptide	0.190	42	29	1	37	17	58	5.058E+00	20
DESULFOASV1_0879_hypothetical_protein	4rma-assembly1.cif.gz_A	DESULFOASV1_0879_hypothetical_protein	4rma-assembly1.cif.gz_A Crystal structure of the FERM domain of human ezrin	0.183	49	34	1	43	19	67	3.907E+00	20
DESULFOASV1_0879_hypothetical_protein	2i1k-assembly1.cif.gz_A	DESULFOASV1_0879_hypothetical_protein	2i1k-assembly1.cif.gz_A Moesin from Spodoptera frugiperda reveals the coiled-coil domain at 3.0 angstrom resolution	0.200	50	34	1	43	18	67	3.907E+00	20
DESULFOASV1_0879_hypothetical_protein	3l7h-assembly1.cif.gz_A	DESULFOASV1_0879_hypothetical_protein	3l7h-assembly1.cif.gz_A Insights into dynein assembly from a dynein intermediate chain light chain Roadblock structure	0.142	49	41	12	60	2	50	7.450E+00	19
DESULFOASV1_0879_hypothetical_protein	2e8j-assembly1.cif.gz_B	DESULFOASV1_0879_hypothetical_protein	2e8j-assembly1.cif.gz_B Solution structure of dynein light chain 2A	0.148	53	43	8	60	4	54	6.138E+00	19
DESULFOASV1_0879_hypothetical_protein	4r8u-assembly2.cif.gz_B	DESULFOASV1_0879_hypothetical_protein	4r8u-assembly2.cif.gz_B S-SAD structure of DINB-DNA Complex	0.151	63	48	8	64	266	328	7.450E+00	19
DESULFOASV1_0879_hypothetical_protein	7pxd-assembly1.cif.gz_D	DESULFOASV1_0879_hypothetical_protein	7pxd-assembly1.cif.gz_D Substrate-engaged mycobacterial Proteasome-associated ATPase in complex with open-gate 20S CP - composite map (state B)	0.126	78	66	8	84	340	417	5.395E+00	19
DESULFOASV1_0879_hypothetical_protein	7ae2-assembly1.cif.gz_B-2	DESULFOASV1_0879_hypothetical_protein	7ae2-assembly1.cif.gz_B-2 Crystal structure of HEPN(H107A-Y109F) toxin in complex with MNT antitoxin	0.090	107	70	7	84	8	114	5.395E+00	18
DESULFOASV1_0879_hypothetical_protein	4q45-assembly1.cif.gz_F	DESULFOASV1_0879_hypothetical_protein	4q45-assembly1.cif.gz_F DNA Polymerase- damaged DNA complex	0.153	75	55	8	73	268	342	7.450E+00	18
DESULFOASV1_0879_hypothetical_protein	5kzf-assembly1.cif.gz_F	DESULFOASV1_0879_hypothetical_protein	5kzf-assembly1.cif.gz_F Crystal structure of near full-length hexameric Mycobacterium tuberculosis proteasomal ATPase Mpa in apo form	0.129	78	67	8	85	334	411	7.947E+00	18
