query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3499_ESMFold_hypothetical_protein	7rr5-assembly1.cif.gz_R	LOKIASV2_3499_ESMFold_hypothetical_protein	7rr5-assembly1.cif.gz_R Structure of ribosomal complex bound with Rbg1/Tma46	0.231	386	271	27	412	3	355	2.263E-24	631
LOKIASV2_3499_ESMFold_hypothetical_protein	4a9a-assembly2.cif.gz_B	LOKIASV2_3499_ESMFold_hypothetical_protein	4a9a-assembly2.cif.gz_B Structure of Rbg1 in complex with Tma46 dfrp domain	0.235	386	269	27	412	3	355	1.488E-24	626
LOKIASV2_3499_ESMFold_hypothetical_protein	4a9a-assembly1.cif.gz_A	LOKIASV2_3499_ESMFold_hypothetical_protein	4a9a-assembly1.cif.gz_A Structure of Rbg1 in complex with Tma46 dfrp domain	0.247	386	266	27	412	3	356	8.972E-24	626
LOKIASV2_3499_ESMFold_hypothetical_protein	7nrc-assembly1.cif.gz_So	LOKIASV2_3499_ESMFold_hypothetical_protein	7nrc-assembly1.cif.gz_So Structure of the yeast Gcn1 bound to a leading stalled 80S ribosome with Rbg2, Gir2, A- and P-tRNA and eIF5A	0.237	386	264	26	411	1	347	1.124E-18	462
LOKIASV2_3499_ESMFold_hypothetical_protein	5ee9-assembly2.cif.gz_B	LOKIASV2_3499_ESMFold_hypothetical_protein	5ee9-assembly2.cif.gz_B Complex structure of OSYCHF1 with GMP-PNP	0.125	352	284	87	412	8	359	1.515E-09	217
LOKIASV2_3499_ESMFold_hypothetical_protein	1jal-assembly2.cif.gz_B	LOKIASV2_3499_ESMFold_hypothetical_protein	1jal-assembly2.cif.gz_B YCHF PROTEIN (HI0393)	0.135	334	279	91	413	2	335	5.656E-09	212
LOKIASV2_3499_ESMFold_hypothetical_protein	5ee3-assembly1.cif.gz_A	LOKIASV2_3499_ESMFold_hypothetical_protein	5ee3-assembly1.cif.gz_A COMPLEX STRUCTURE OF OSYCHF1 WITH AMP-PNP	0.133	351	282	87	412	7	357	7.631E-09	207
LOKIASV2_3499_ESMFold_hypothetical_protein	5ee0-assembly1.cif.gz_A	LOKIASV2_3499_ESMFold_hypothetical_protein	5ee0-assembly1.cif.gz_A Crystal structure of OsYchF1 at pH 6.5	0.118	356	284	90	412	9	364	1.475E-08	205
LOKIASV2_3499_ESMFold_hypothetical_protein	5ee9-assembly1.cif.gz_A	LOKIASV2_3499_ESMFold_hypothetical_protein	5ee9-assembly1.cif.gz_A Complex structure of OSYCHF1 with GMP-PNP	0.127	346	279	92	412	12	357	1.765E-08	200
LOKIASV2_3499_ESMFold_hypothetical_protein	1ni3-assembly1.cif.gz_A	LOKIASV2_3499_ESMFold_hypothetical_protein	1ni3-assembly1.cif.gz_A Structure of the Schizosaccharomyces pombe YchF GTPase	0.116	372	286	87	410	7	378	3.108E-09	195
