query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0697_ESMFold_hypothetical_protein	5xg2-assembly1.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	5xg2-assembly1.cif.gz_A Crystal structure of a coiled-coil segment (residues 345-468 and 694-814) of Pyrococcus yayanosii Smc	0.183	214	162	573	786	38	236	5.107E-02	118
LOKIASV2_0697_ESMFold_hypothetical_protein	3vkg-assembly2.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	3vkg-assembly2.cif.gz_A X-ray structure of an MTBD truncation mutant of dynein motor domain	0.119	167	143	575	741	1782	1944	6.094E-01	101
LOKIASV2_0697_ESMFold_hypothetical_protein	5y05-assembly1.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	5y05-assembly1.cif.gz_A Structural characterization of msmeg_4306 from Mycobacterium smegmatis	0.174	172	135	582	746	14	185	3.001E-01	97
LOKIASV2_0697_ESMFold_hypothetical_protein	8iyj-assembly1.cif.gz_T5	LOKIASV2_0697_ESMFold_hypothetical_protein	8iyj-assembly1.cif.gz_T5 Cryo-EM structure of the 48-nm repeat doublet microtubule from mouse sperm	0.181	115	93	597	711	2	116	7.461E-01	96
LOKIASV2_0697_ESMFold_hypothetical_protein	5sxa-assembly1.cif.gz_B	LOKIASV2_0697_ESMFold_hypothetical_protein	5sxa-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with fragment 10	0.122	139	110	589	714	72	210	5.507E-01	95
LOKIASV2_0697_ESMFold_hypothetical_protein	8ilv-assembly1.cif.gz_B	LOKIASV2_0697_ESMFold_hypothetical_protein	8ilv-assembly1.cif.gz_B Cryo-EM structure of PI3Kalpha in complex with compound 18	0.152	125	103	592	714	123	247	9.134E-01	93
LOKIASV2_0697_ESMFold_hypothetical_protein	6nct-assembly1.cif.gz_B	LOKIASV2_0697_ESMFold_hypothetical_protein	6nct-assembly1.cif.gz_B Structure of p110alpha/niSH2 - vector data collection	0.129	131	106	592	714	86	216	9.134E-01	88
LOKIASV2_0697_ESMFold_hypothetical_protein	5y06-assembly1.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	5y06-assembly1.cif.gz_A Structural characterization of msmeg_4306 from Mycobacterium smegmatis	0.180	179	143	577	751	6	184	2.853E-01	88
LOKIASV2_0697_ESMFold_hypothetical_protein	7nna-assembly1.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	7nna-assembly1.cif.gz_A Toxin Import Through the Antibiotic Efflux Channel TolC	0.122	180	151	585	757	4	183	7.278E-02	86
LOKIASV2_0697_ESMFold_hypothetical_protein	8i7r-assembly1.cif.gz_D5	LOKIASV2_0697_ESMFold_hypothetical_protein	8i7r-assembly1.cif.gz_D5 In situ structure of axonemal doublet microtubules in mouse sperm with 48-nm repeat	0.164	125	104	592	716	3	127	1.011E+00	83
LOKIASV2_0697_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_D4	LOKIASV2_0697_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_D4 In situ structure of axonemal doublet microtubules in mouse sperm with 16-nm repeat	0.168	125	103	592	716	3	127	1.118E+00	83
LOKIASV2_0697_ESMFold_hypothetical_protein	5sxe-assembly1.cif.gz_B	LOKIASV2_0697_ESMFold_hypothetical_protein	5sxe-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with fragments 19 and 28	0.137	151	120	589	728	74	224	1.011E+00	82
LOKIASV2_0697_ESMFold_hypothetical_protein	5nnv-assembly4.cif.gz_D	LOKIASV2_0697_ESMFold_hypothetical_protein	5nnv-assembly4.cif.gz_D Structure of a Bacillus subtilis Smc coiled coil middle fragment	0.172	244	192	550	793	19	251	1.091E-01	81
LOKIASV2_0697_ESMFold_hypothetical_protein	3na7-assembly1.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	3na7-assembly1.cif.gz_A 2.2 Angstrom Structure of the HP0958 Protein from Helicobacter pylori CCUG 17874	0.120	166	136	575	730	6	171	8.684E-01	76
LOKIASV2_0697_ESMFold_hypothetical_protein	6ixv-assembly2.cif.gz_B	LOKIASV2_0697_ESMFold_hypothetical_protein	6ixv-assembly2.cif.gz_B Crystal structure of SH3BP5-Rab11a	0.159	205	146	574	748	20	224	1.478E-01	75
LOKIASV2_0697_ESMFold_hypothetical_protein	4ilo-assembly1.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	4ilo-assembly1.cif.gz_A 2.12A resolution structure of CT398 from Chlamydia trachomatis	0.147	183	147	571	743	3	185	1.011E+00	74
LOKIASV2_0697_ESMFold_hypothetical_protein	8iyj-assembly1.cif.gz_R0	LOKIASV2_0697_ESMFold_hypothetical_protein	8iyj-assembly1.cif.gz_R0 Cryo-EM structure of the 48-nm repeat doublet microtubule from mouse sperm	0.150	137	115	589	725	57	192	2.271E+00	72
LOKIASV2_0697_ESMFold_hypothetical_protein	6ixg-assembly2.cif.gz_B	LOKIASV2_0697_ESMFold_hypothetical_protein	6ixg-assembly2.cif.gz_B Crystal structure of native apo SH3BP5 (P41)	0.142	210	159	560	745	4	213	1.809E-01	72
LOKIASV2_0697_ESMFold_hypothetical_protein	7ung-assembly1.cif.gz_A3	LOKIASV2_0697_ESMFold_hypothetical_protein	7ung-assembly1.cif.gz_A3 48-nm repeat of the human respiratory doublet microtubule	0.156	281	178	586	797	36	316	1.148E-01	72
LOKIASV2_0697_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_B8	LOKIASV2_0697_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_B8 In situ structure of axonemal doublet microtubules in mouse sperm with 16-nm repeat	0.171	151	119	582	725	25	175	1.369E+00	71
LOKIASV2_0697_ESMFold_hypothetical_protein	6ixe-assembly1.cif.gz_A	LOKIASV2_0697_ESMFold_hypothetical_protein	6ixe-assembly1.cif.gz_A Crystal structure of SeMet apo SH3BP5 (I41)	0.147	209	158	560	745	4	212	1.903E-01	71
LOKIASV2_0697_ESMFold_hypothetical_protein	6djl-assembly3.cif.gz_D	LOKIASV2_0697_ESMFold_hypothetical_protein	6djl-assembly3.cif.gz_D Crystal structure of the Rab11 GEF SH3BP5 bound to nucleotide free Rab11A	0.160	206	147	574	749	18	223	1.207E-01	71
LOKIASV2_0697_ESMFold_hypothetical_protein	8to0-assembly1.cif.gz_I	LOKIASV2_0697_ESMFold_hypothetical_protein	8to0-assembly1.cif.gz_I 48-nm repeating structure of doublets from mouse sperm flagella	0.125	127	110	585	711	76	202	3.236E+00	70
