query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3801_ESMFold_hypothetical_protein	2hsz-assembly2.cif.gz_B	LOKIASV2_3801_ESMFold_hypothetical_protein	2hsz-assembly2.cif.gz_B Crystal structure of a predicted phosphoglycolate phosphatase (hs_0176) from haemophilus somnus 129pt at 1.90 A resolution	0.193	230	180	4	233	1	224	1.631E-12	416
LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly1.cif.gz_A The crystal structure of a hydrolase from Pseudomonas syringae	0.248	231	159	6	236	2	214	4.685E-13	407
LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly2.cif.gz_F	LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly2.cif.gz_F The crystal structure of a hydrolase from Pseudomonas syringae	0.239	229	164	8	236	1	217	4.685E-13	406
LOKIASV2_3801_ESMFold_hypothetical_protein	4ex7-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	4ex7-assembly1.cif.gz_A Crystal structure of the alnumycin P phosphatase in complex with free phosphate	0.217	227	168	9	235	2	216	1.036E-12	402
LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_D	LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_D The crystal structure of a hydrolase from Pseudomonas syringae	0.242	231	161	6	236	1	214	1.826E-12	400
LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_C	LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_C The crystal structure of a hydrolase from Pseudomonas syringae	0.233	227	159	10	236	3	210	5.067E-12	386
LOKIASV2_3801_ESMFold_hypothetical_protein	3d6j-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	3d6j-assembly1.cif.gz_A Crystal structure of Putative haloacid dehalogenase-like hydrolase from Bacteroides fragilis	0.203	222	165	8	229	2	209	1.186E-11	380
LOKIASV2_3801_ESMFold_hypothetical_protein	3kbb-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	3kbb-assembly1.cif.gz_A Crystal structure of putative beta-phosphoglucomutase from Thermotoga maritima	0.202	228	170	8	235	1	214	9.452E-12	379
LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly2.cif.gz_B	LOKIASV2_3801_ESMFold_hypothetical_protein	3s6j-assembly2.cif.gz_B The crystal structure of a hydrolase from Pseudomonas syringae	0.222	229	160	8	236	1	207	6.006E-12	377
LOKIASV2_3801_ESMFold_hypothetical_protein	7ocp-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	7ocp-assembly1.cif.gz_A NADPH bound to the dehydrogenase domain of the bifunctional mannitol-1-phosphate dehydrogenase/phosphatase MtlD from Acinetobacter baumannii	0.182	231	178	6	236	7	224	1.000E-11	370
LOKIASV2_3801_ESMFold_hypothetical_protein	7ocr-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	7ocr-assembly1.cif.gz_A NADPH and fructose-6-phosphate bound to the dehydrogenase domain of the bifunctional mannitol-1-phosphate dehydrogenase/phosphatase MtlD from Acinetobacter baumannii	0.194	231	175	6	236	7	224	4.787E-12	368
LOKIASV2_3801_ESMFold_hypothetical_protein	3l5k-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	3l5k-assembly1.cif.gz_A The crystal structure of human Haloacid Dehalogenase-like Hydrolase Domain containing 1A (HDHD1A)	0.180	223	172	6	228	11	221	5.480E-11	362
LOKIASV2_3801_ESMFold_hypothetical_protein	7oct-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	7oct-assembly1.cif.gz_A NADPH bound to the dehydrogenase domain of the bifunctional mannitol-1-phosphate dehydrogenase/phosphatase MtlD-N374A from Acinetobacter baumannii	0.181	231	178	6	236	7	224	2.090E-11	358
LOKIASV2_3801_ESMFold_hypothetical_protein	7ocn-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	7ocn-assembly1.cif.gz_A Crystal structure of the bifunctional mannitol-1-phosphate dehydrogenase/phosphatase MtlD from Acinetobacter baumannii	0.182	231	178	6	236	7	224	2.775E-11	358
LOKIASV2_3801_ESMFold_hypothetical_protein	2hoq-assembly1.cif.gz_A-2	LOKIASV2_3801_ESMFold_hypothetical_protein	2hoq-assembly1.cif.gz_A-2 Crystal structure of the probable haloacid dehalogenase (PH1655) from pyrococcus horikoshii OT3	0.218	235	181	7	241	1	232	4.787E-12	354
LOKIASV2_3801_ESMFold_hypothetical_protein	6w04-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	6w04-assembly1.cif.gz_A Crystal structure of HAD hydrolase, family IA, variant 3 from Entamoeba histolytica HM-1:IMSS	0.195	234	178	8	241	1	222	2.937E-11	352
LOKIASV2_3801_ESMFold_hypothetical_protein	7ocq-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	7ocq-assembly1.cif.gz_A NADH bound to the dehydrogenase domain of the bifunctional mannitol-1-phosphate dehydrogenase/phosphatase MtlD from Acinetobacter baumannii	0.182	231	178	6	236	7	224	4.368E-11	352
LOKIASV2_3801_ESMFold_hypothetical_protein	4eek-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	4eek-assembly1.cif.gz_A Crystal structure of HAD FAMILY HYDROLASE DR_1622 from Deinococcus radiodurans R1 (TARGET EFI-501256) With bound phosphate and sodium	0.208	233	177	5	237	1	224	1.212E-10	349
LOKIASV2_3801_ESMFold_hypothetical_protein	2fdr-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	2fdr-assembly1.cif.gz_A Crystal Structure of Conserved Haloacid Dehalogenase-like Protein of Unknown Function ATU0790 from Agrobacterium tumefaciens str. C58	0.183	230	179	8	237	2	221	1.212E-10	344
LOKIASV2_3801_ESMFold_hypothetical_protein	2ah5-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	2ah5-assembly1.cif.gz_A Hydrolase, haloacid dehalogenase-like family protein SP0104 from Streptococcus pneumoniae	0.183	226	167	8	233	4	209	4.999E-10	330
LOKIASV2_3801_ESMFold_hypothetical_protein	1x42-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	1x42-assembly1.cif.gz_A Crystal structure of a haloacid dehalogenase family protein (PH0459) from Pyrococcus horikoshii OT3	0.173	230	189	7	236	1	229	1.145E-10	329
LOKIASV2_3801_ESMFold_hypothetical_protein	2hdo-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	2hdo-assembly1.cif.gz_A Crystal structure of putative phosphoglycolate phosphatase (np_784602.1) from Lactobacillus plantarum at 1.50 A resolution	0.176	227	169	6	232	1	206	8.813E-10	323
LOKIASV2_3801_ESMFold_hypothetical_protein	7ocs-assembly1.cif.gz_D	LOKIASV2_3801_ESMFold_hypothetical_protein	7ocs-assembly1.cif.gz_D Mannitol-1-phosphate bound to the phosphatase domain of the bifunctional mannitol-1-phosphate dehydrogenase/phosphatase MtlD-D16A from Acinetobacter baumannii	0.187	231	176	6	236	7	224	9.127E-11	319
LOKIASV2_3801_ESMFold_hypothetical_protein	6q7q-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	6q7q-assembly1.cif.gz_A Crystal structure of OE1.3	0.173	230	188	7	236	1	228	2.018E-10	318
LOKIASV2_3801_ESMFold_hypothetical_protein	2gfh-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	2gfh-assembly1.cif.gz_A Crystal structure of a n-acetylneuraminic acid phosphatase (nanp) from mus musculus at 1.90 A resolution	0.163	233	193	6	236	7	239	3.558E-10	314
LOKIASV2_3801_ESMFold_hypothetical_protein	3qu5-assembly1.cif.gz_A	LOKIASV2_3801_ESMFold_hypothetical_protein	3qu5-assembly1.cif.gz_A Crystal structure of pyrophosphatase from bacteroides thetaiotaomicron, asp11asn mutant	0.150	231	185	6	236	1	219	1.802E-10	313
LOKIASV2_3801_ESMFold_hypothetical_protein	3qxg-assembly1.cif.gz_B	LOKIASV2_3801_ESMFold_hypothetical_protein	3qxg-assembly1.cif.gz_B Crystal structure of pyrophosphatase from bacteroides thetaiotaomicron complexed with calcium, a closed cap conformation	0.163	231	182	7	237	4	222	1.907E-10	313
