query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0877_ESMFold_hypothetical_protein	7tc0-assembly1.cif.gz_A	LOKIASV2_0877_ESMFold_hypothetical_protein	7tc0-assembly1.cif.gz_A The structure of human ABCA1 in digitonin	0.111	534	334	19	395	994	1527	1.519E-04	162
LOKIASV2_0877_ESMFold_hypothetical_protein	7o12-assembly1.cif.gz_E	LOKIASV2_0877_ESMFold_hypothetical_protein	7o12-assembly1.cif.gz_E ABC transporter NosDFY, AMPPNP-bound in GDN	0.155	239	177	186	396	8	246	7.024E-04	147
LOKIASV2_0877_ESMFold_hypothetical_protein	7osf-assembly1.cif.gz_E	LOKIASV2_0877_ESMFold_hypothetical_protein	7osf-assembly1.cif.gz_E ABC Transporter complex NosDFYL, R-domain 1	0.161	241	176	186	396	8	248	9.460E-04	144
LOKIASV2_0877_ESMFold_hypothetical_protein	7tbw-assembly1.cif.gz_A	LOKIASV2_0877_ESMFold_hypothetical_protein	7tbw-assembly1.cif.gz_A The structure of ATP-bound ABCA1	0.118	533	329	22	395	1063	1595	3.267E-04	143
LOKIASV2_0877_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_y	LOKIASV2_0877_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_y ABC transporter complex NosDFYL in GDN	0.185	210	166	193	397	41	250	1.170E-03	142
LOKIASV2_0877_ESMFold_hypothetical_protein	8wbx-assembly1.cif.gz_B	LOKIASV2_0877_ESMFold_hypothetical_protein	8wbx-assembly1.cif.gz_B Cryo-EM structure of the ABCG25 bound to ABA	0.127	464	287	66	395	3	466	5.028E-05	141
LOKIASV2_0877_ESMFold_hypothetical_protein	8wd6-assembly1.cif.gz_A	LOKIASV2_0877_ESMFold_hypothetical_protein	8wd6-assembly1.cif.gz_A Cryo-EM structure of the ABCG25	0.116	451	286	72	395	61	511	1.595E-05	139
LOKIASV2_0877_ESMFold_hypothetical_protein	7qba-assembly1.cif.gz_E	LOKIASV2_0877_ESMFold_hypothetical_protein	7qba-assembly1.cif.gz_E CryoEM structure of the ABC transporter NosDFY complexed with nitrous oxide reductase NosZ	0.168	208	154	212	397	51	258	2.859E-03	135
LOKIASV2_0877_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_Y	LOKIASV2_0877_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_Y ABC transporter complex NosDFYL in GDN	0.146	262	180	186	397	8	269	7.024E-04	134
LOKIASV2_0877_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_D	LOKIASV2_0877_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_D ABC transporter NosFY, nucleotide-free in GDN	0.148	257	179	186	396	8	264	1.576E-03	132
