query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q4TT88-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q4TT88-F1-model_v4 Puromycin-sensitive aminopeptidase	0.141	591	479	1	591	49	607	6.398E-29	780
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-O93654-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-O93654-F1-model_v4 Tricorn protease-interacting factor F2	0.137	522	411	66	587	5	481	3.126E-27	769
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q974N6-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q974N6-F1-model_v4 Probable aminopeptidase 2	0.136	524	418	66	589	4	488	9.791E-26	757
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q9UIQ6-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q9UIQ6-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.127	597	513	1	589	96	692	2.354E-29	754
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q59KZ1-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q59KZ1-F1-model_v4 Aminopeptidase 2	0.162	538	445	47	584	52	583	4.127E-27	749
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q978U3-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q978U3-F1-model_v4 Tricorn protease-interacting factor F2	0.137	510	406	66	575	5	475	1.325E-26	747
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-P55786-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-P55786-F1-model_v4 Puromycin-sensitive aminopeptidase	0.136	522	448	68	589	62	581	2.728E-26	740
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-O93655-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-O93655-F1-model_v4 Tricorn protease-interacting factor F3	0.137	524	408	66	589	3	476	1.186E-26	738
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q0J5V5-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q0J5V5-F1-model_v4 Aminopeptidase M1-B	0.140	518	434	58	575	6	511	4.362E-27	737
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q96ZT9-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q96ZT9-F1-model_v4 Probable aminopeptidase 1	0.144	524	413	66	589	4	486	3.514E-25	725
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q9UKU6-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q9UKU6-F1-model_v4 Thyrotropin-releasing hormone-degrading ectoenzyme	0.144	526	441	68	583	149	674	5.027E-26	722
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q0J2B5-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q0J2B5-F1-model_v4 Aminopeptidase M1-C	0.139	530	443	46	575	2	517	1.565E-26	720
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-P97629-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-P97629-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.135	600	509	1	589	93	692	8.929E-29	720
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q97AJ6-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q97AJ6-F1-model_v4 Tricorn protease-interacting factor F3	0.129	522	415	66	587	3	479	2.016E-25	715
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q6K4E7-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q6K4E7-F1-model_v4 Aminopeptidase M1-D	0.144	515	423	66	580	20	514	1.707E-25	714
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q8C129-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q8C129-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.127	600	513	1	589	93	692	9.208E-28	712
LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q8VZH2-F1-model_v4	LOKIASV2_1710_ESMFold_hypothetical_protein	AF-Q8VZH2-F1-model_v4 Aminopeptidase M1	0.135	536	457	61	589	4	539	4.255E-26	698
