query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2154_ESMFold_hypothetical_protein	1mus-assembly1.cif.gz_A-2	LOKIASV2_2154_ESMFold_hypothetical_protein	1mus-assembly1.cif.gz_A-2 crystal structure of Tn5 transposase complexed with resolved outside end DNA	0.118	360	258	174	466	4	363	2.018E-04	121
LOKIASV2_2154_ESMFold_hypothetical_protein	1mm8-assembly1.cif.gz_A-2	LOKIASV2_2154_ESMFold_hypothetical_protein	1mm8-assembly1.cif.gz_A-2 Crystal structure of Tn5 Transposase complexed with ME DNA	0.120	340	254	177	466	26	365	3.755E-04	119
LOKIASV2_2154_ESMFold_hypothetical_protein	1muh-assembly1.cif.gz_A-2	LOKIASV2_2154_ESMFold_hypothetical_protein	1muh-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF TN5 TRANSPOSASE COMPLEXED WITH TRANSPOSON END DNA	0.112	360	290	139	466	6	365	1.137E-04	115
LOKIASV2_2154_ESMFold_hypothetical_protein	6x68-assembly1.cif.gz_D	LOKIASV2_2154_ESMFold_hypothetical_protein	6x68-assembly1.cif.gz_D Cryo-EM structure of piggyBac transposase synaptic complex with hairpin DNA (SNHP)	0.136	398	322	139	512	16	413	9.305E-04	100
LOKIASV2_2154_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A	LOKIASV2_2154_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A ISCth4 transposase, pre-reaction complex, PRC	0.104	332	250	176	507	108	387	1.239E-03	75
LOKIASV2_2154_ESMFold_hypothetical_protein	6xgx-assembly1.cif.gz_B	LOKIASV2_2154_ESMFold_hypothetical_protein	6xgx-assembly1.cif.gz_B ISCth4 transposase, strand transfer complex 1, STC1	0.122	331	282	124	454	6	327	3.190E-02	74
LOKIASV2_2154_ESMFold_hypothetical_protein	1czb-assembly1.cif.gz_A-2	LOKIASV2_2154_ESMFold_hypothetical_protein	1czb-assembly1.cif.gz_A-2 ATOMIC RESOLUTION ASV INTEGRASE CORE DOMAIN FROM HEPES	0.067	206	127	249	454	3	139	1.159E-01	70
LOKIASV2_2154_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_E	LOKIASV2_2154_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_E CryoEM structure of simian T-cell lymphotropic virus intasome in complex with PP2A regulatory subunit B56 gamma	0.112	202	117	250	451	54	186	7.186E-02	69
LOKIASV2_2154_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_B	LOKIASV2_2154_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_B Crystal structure of the Rous Associated Virus Integrase catalytic domain in MES buffer pH 6.0	0.064	196	121	256	451	2	131	1.275E-01	68
LOKIASV2_2154_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_E	LOKIASV2_2154_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_E Structure of the STLV intasome:B56 complex bound to the strand-transfer inhibitor XZ450	0.107	202	118	250	451	54	186	5.144E-02	68
LOKIASV2_2154_ESMFold_hypothetical_protein	1cxq-assembly1.cif.gz_A-2	LOKIASV2_2154_ESMFold_hypothetical_protein	1cxq-assembly1.cif.gz_A-2 ATOMIC RESOLUTION ASV INTEGRASE CORE DOMAIN FROM AMMONIUM SULFATE	0.067	203	126	249	451	3	138	1.543E-01	67
LOKIASV2_2154_ESMFold_hypothetical_protein	1a5v-assembly1.cif.gz_A	LOKIASV2_2154_ESMFold_hypothetical_protein	1a5v-assembly1.cif.gz_A ASV INTEGRASE CORE DOMAIN WITH HIV-1 INTEGRASE INHIBITOR Y3 AND MN CATION	0.076	203	130	252	454	2	143	8.699E-02	67
LOKIASV2_2154_ESMFold_hypothetical_protein	1vsl-assembly1.cif.gz_A-2	LOKIASV2_2154_ESMFold_hypothetical_protein	1vsl-assembly1.cif.gz_A-2 ASV INTEGRASE CORE DOMAIN D64N MUTATION WITH ZINC CATION	0.078	203	130	252	454	2	143	1.215E-01	66
LOKIASV2_2154_ESMFold_hypothetical_protein	1asu-assembly1.cif.gz_A-2	LOKIASV2_2154_ESMFold_hypothetical_protein	1asu-assembly1.cif.gz_A-2 AVIAN SARCOMA VIRUS INTEGRASE CATALYTIC CORE DOMAIN CRYSTALLIZED FROM 2% PEG 400, 2M AMMONIUM SULFATE, HEPES PH 7.5	0.079	212	132	254	465	10	153	5.659E-02	65
LOKIASV2_2154_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_B	LOKIASV2_2154_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_B Crystal structure of the Rous sarcoma virus intasome	0.069	275	165	176	450	2	179	4.457E-02	65
LOKIASV2_2154_ESMFold_hypothetical_protein	2x78-assembly2.cif.gz_C-2	LOKIASV2_2154_ESMFold_hypothetical_protein	2x78-assembly2.cif.gz_C-2 Human foamy virus integrase - catalytic core.	0.112	123	75	255	377	7	91	2.488E-01	62
LOKIASV2_2154_ESMFold_hypothetical_protein	3f9k-assembly1.cif.gz_A	LOKIASV2_2154_ESMFold_hypothetical_protein	3f9k-assembly1.cif.gz_A Two domain fragment of HIV-2 integrase in complex with LEDGF IBD	0.093	278	161	176	453	2	179	1.781E-01	62
LOKIASV2_2154_ESMFold_hypothetical_protein	7ku7-assembly1.cif.gz_C	LOKIASV2_2154_ESMFold_hypothetical_protein	7ku7-assembly1.cif.gz_C Cryo-EM structure of Rous sarcoma virus cleaved synaptic complex (CSC) with HIV-1 integrase strand transfer inhibitor MK-2048. Cluster identified by 3-dimensional variability analysis in cryoSPARC.	0.092	198	122	254	451	6	140	7.907E-02	62
LOKIASV2_2154_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_D	LOKIASV2_2154_ESMFold_hypothetical_protein	7ouf-assembly1.cif.gz_D Structure of the STLV intasome:B56 complex bound to the strand-transfer inhibitor XZ450	0.107	203	119	179	381	2	135	3.682E-02	62
LOKIASV2_2154_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_D	LOKIASV2_2154_ESMFold_hypothetical_protein	7pel-assembly1.cif.gz_D CryoEM structure of simian T-cell lymphotropic virus intasome in complex with PP2A regulatory subunit B56 gamma	0.091	169	107	213	381	17	135	1.275E-01	60
LOKIASV2_2154_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_H	LOKIASV2_2154_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_H Crystal structure of the Rous sarcoma virus intasome	0.100	294	172	166	459	3	194	2.635E-02	60
LOKIASV2_2154_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_F	LOKIASV2_2154_ESMFold_hypothetical_protein	5ejk-assembly1.cif.gz_F Crystal structure of the Rous sarcoma virus intasome	0.079	207	129	253	459	42	182	1.619E-01	59
LOKIASV2_2154_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_A	LOKIASV2_2154_ESMFold_hypothetical_protein	3o4n-assembly1.cif.gz_A Crystal structure of the Rous Associated Virus Integrase catalytic domain in MES buffer pH 6.0	0.063	201	121	254	454	1	130	3.646E-01	58
LOKIASV2_2154_ESMFold_hypothetical_protein	4bac-assembly1.cif.gz_B-2	LOKIASV2_2154_ESMFold_hypothetical_protein	4bac-assembly1.cif.gz_B-2 prototype foamy virus strand transfer complexes on product DNA	0.115	134	84	254	387	8	103	4.414E-01	58
