query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-Q8U3D6-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-Q8U3D6-F1-model_v4 Acetate--CoA ligase [ADP-forming] II subunit alpha	0.383	455	278	1	455	1	452	1.280E-48	1891
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-E7FI45-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-E7FI45-F1-model_v4 Acetate--CoA ligase [ADP-forming] I subunit alpha	0.338	457	301	1	456	2	458	6.847E-46	1763
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-Q58010-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-Q58010-F1-model_v4 Acetate--CoA ligase [ADP-forming]	0.336	454	297	2	455	8	455	4.085E-43	1637
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-O29057-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-O29057-F1-model_v4 Acetate--CoA ligase [ADP-forming] I	0.320	452	297	3	454	2	439	2.741E-41	1539
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-A9A1Y1-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-A9A1Y1-F1-model_v4 4-hydroxybutyrate--CoA ligase [ADP-forming]	0.290	453	320	3	455	4	454	5.237E-40	1504
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-A9A2G6-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-A9A2G6-F1-model_v4 3-hydroxypropionate--CoA ligase [ADP-forming]	0.272	456	330	2	455	249	704	2.958E-37	1384
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-O28341-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-O28341-F1-model_v4 Acetate--CoA ligase [ADP-forming] II	0.292	461	323	1	461	217	673	2.358E-36	1333
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-P76594-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-P76594-F1-model_v4 Peptidyl-lysine N-acetyltransferase PatZ	0.245	454	333	2	455	6	447	4.505E-35	1274
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-Q8ZMX2-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-Q8ZMX2-F1-model_v4 Peptidyl-lysine N-acetyltransferase Pat	0.232	456	339	2	457	6	448	2.862E-33	1218
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-A0A2P1BT06-F1-model_v4	LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	AF-A0A2P1BT06-F1-model_v4 Trans-feruloyl-CoA synthase FCS1	0.255	459	335	2	452	11	469	2.281E-32	1186
