query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	3o3m-assembly1.cif.gz_B	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	3o3m-assembly1.cif.gz_B (R)-2-Hydroxyisocaproyl-CoA Dehydratase	0.126	306	263	1	306	71	372	1.791E-06	176
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	7yzm-assembly1.cif.gz_B	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	7yzm-assembly1.cif.gz_B MgADPNP-bound DCCP:DCCP-R complex	0.148	287	244	20	306	134	420	1.729E-05	137
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	3o3m-assembly1.cif.gz_A	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	3o3m-assembly1.cif.gz_A (R)-2-Hydroxyisocaproyl-CoA Dehydratase	0.118	315	265	9	310	83	397	5.226E-05	127
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	1t13-assembly1.cif.gz_A	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	1t13-assembly1.cif.gz_A Crystal Structure Of Lumazine Synthase From Brucella Abortus Bound To 5-nitro-6-(D-ribitylamino)-2,4(1H,3H) pyrimidinedione	0.127	153	125	159	311	3	146	2.422E-02	75
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	6p6f-assembly1.cif.gz_B	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	6p6f-assembly1.cif.gz_B BG505 SOSIP-I53-50NP	0.096	168	134	154	321	1	149	3.567E-02	66
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	2obx-assembly1.cif.gz_A	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	2obx-assembly1.cif.gz_A Lumazine synthase RibH2 from Mesorhizobium loti (Gene mll7281, Swiss-Prot entry Q986N2) complexed with inhibitor 5-Nitro-6-(D-Ribitylamino)-2,4(1H,3H) Pyrimidinedione	0.097	166	134	154	319	1	149	6.926E-02	62
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	2b99-assembly1.cif.gz_A	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	2b99-assembly1.cif.gz_A Crystal Structure of an archaeal pentameric riboflavin synthase Complex with a Substrate analog inhibitor	0.109	158	119	160	317	2	136	2.471E-01	55
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	1qkk-assembly1.cif.gz_A-2	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	1qkk-assembly1.cif.gz_A-2 Crystal structure of the receiver domain and linker region of DctD from Sinorhizobium meliloti	0.100	165	122	161	325	2	138	4.798E-01	52
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	6c2v-assembly1.cif.gz_A	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	6c2v-assembly1.cif.gz_A Solution structure of a phosphate-loop protein	0.117	132	82	158	289	1	94	3.443E-01	48
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5im4-assembly1.cif.gz_i	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5im4-assembly1.cif.gz_i Crystal structure of designed two-component self-assembling icosahedral cage I52-32	0.134	149	108	160	308	6	131	5.360E-01	46
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5f2h-assembly1.cif.gz_A	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5f2h-assembly1.cif.gz_A 2.75 Angstrom resolution crystal structure of uncharacterized protein from Bacillus cereus ATCC 10987	0.121	249	217	60	307	55	303	4.450E-02	45
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	2bo7-assembly2.cif.gz_F	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	2bo7-assembly2.cif.gz_F DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE	0.134	52	39	240	285	13	64	1.229E+00	45
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5im5-assembly1.cif.gz_K	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5im5-assembly1.cif.gz_K Crystal structure of designed two-component self-assembling icosahedral cage I53-40	0.111	149	108	160	308	2	124	5.071E-01	44
LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5f2h-assembly1.cif.gz_B	LOKIASV2_3554_ESMFold_2-hydroxyglutaryl-CoA_dehydratase	5f2h-assembly1.cif.gz_B 2.75 Angstrom resolution crystal structure of uncharacterized protein from Bacillus cereus ATCC 10987	0.125	253	218	60	309	55	307	6.926E-02	42
