query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-B1WBU4-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-B1WBU4-F1-model_v4 Zinc finger and BTB domain-containing protein 8A	0.162	37	29	11	47	337	372	3.271E-01	72
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q6P882-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q6P882-F1-model_v4 Zinc finger and BTB domain-containing protein 8A.2	0.138	36	29	12	47	355	389	5.896E-01	66
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q6R2W3-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q6R2W3-F1-model_v4 SCAN domain-containing protein 3	0.250	48	34	13	58	615	662	5.896E-01	63
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q54V32-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q54V32-F1-model_v4 GATA zinc finger domain-containing protein 2	0.204	44	33	13	56	87	128	7.354E-01	62
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q72L14-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q72L14-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.250	44	31	13	56	7	48	1.455E-01	59
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q5SVZ6-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q5SVZ6-F1-model_v4 Zinc finger MYM-type protein 1	0.325	43	26	10	49	131	173	5.088E-01	58
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-A1L2U9-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-A1L2U9-F1-model_v4 Zinc finger and BTB domain-containing protein 8A.1-B	0.186	43	33	5	47	365	405	7.916E-01	57
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q54L83-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q54L83-F1-model_v4 GATA zinc finger domain-containing protein 13	0.250	55	40	12	66	325	378	6.832E-01	57
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q9CWH1-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q9CWH1-F1-model_v4 Zinc finger and BTB domain-containing protein 8A	0.162	37	29	11	47	330	365	1.427E+00	56
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q83MI6-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q83MI6-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.150	59	46	7	65	2	56	5.477E-01	54
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-O54880-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-O54880-F1-model_v4 Rab effector Noc2	0.200	40	31	9	48	107	146	1.654E+00	53
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q9UNE2-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-Q9UNE2-F1-model_v4 Rab effector Noc2	0.200	40	31	9	48	107	146	1.536E+00	53
LOKIASV2_0952_ESMFold_hypothetical_protein	AF-B1WAZ8-F1-model_v4	LOKIASV2_0952_ESMFold_hypothetical_protein	AF-B1WAZ8-F1-model_v4 Zinc finger and BTB domain-containing protein 8A	0.162	42	34	6	47	365	406	9.173E-01	53
