query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q60774-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q60774-F1-model_v4 Transmembrane protein 45A	0.105	259	225	117	375	18	269	4.539E+00	29
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9UK17-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9UK17-F1-model_v4 Potassium voltage-gated channel subfamily D member 3	0.106	327	281	40	366	143	457	2.466E+00	29
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q62897-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q62897-F1-model_v4 Potassium voltage-gated channel subfamily D member 3	0.111	323	276	44	366	146	457	2.709E+00	29
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P75328-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P75328-F1-model_v4 Uncharacterized protein MG320 homolog	0.133	267	223	76	342	27	284	4.331E+00	28
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q14721-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q14721-F1-model_v4 Potassium voltage-gated channel subfamily B member 1	0.139	336	283	36	371	141	470	3.762E+00	28
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q8CP87-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q8CP87-F1-model_v4 TelA-like protein SE_1089	0.112	305	261	65	369	16	310	1.405E+00	27
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P15387-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P15387-F1-model_v4 Potassium voltage-gated channel subfamily B member 1	0.148	324	269	48	371	154	470	4.985E+00	27
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9Z0V1-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9Z0V1-F1-model_v4 Potassium voltage-gated channel subfamily D member 3	0.108	322	277	45	366	147	457	4.539E+00	26
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q63099-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q63099-F1-model_v4 Potassium voltage-gated channel subfamily B member 2	0.136	327	281	48	373	150	476	5.225E+00	26
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q86CZ2-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q86CZ2-F1-model_v4 Hybrid signal transduction histidine kinase K	0.136	352	282	1	352	496	822	3.268E+00	26
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q6NS09-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q6NS09-F1-model_v4 Transmembrane protein 45B	0.130	274	231	80	353	12	277	4.539E+00	25
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q27174-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q27174-F1-model_v4 Trichocyst matrix protein T2-B	0.102	341	302	2	342	6	342	2.245E+00	25
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q03717-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q03717-F1-model_v4 Potassium voltage-gated channel subfamily B member 1	0.148	324	269	48	371	154	470	4.757E+00	25
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q96B21-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q96B21-F1-model_v4 Transmembrane protein 45B	0.109	254	223	116	366	17	270	7.256E+00	24
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q27173-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q27173-F1-model_v4 Trichocyst matrix protein T2-A	0.102	341	300	2	342	8	342	2.143E+00	24
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-C8Z826-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-C8Z826-F1-model_v4 Outer spore wall assembly protein SHE10	0.112	304	258	71	374	265	555	2.975E+00	24
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q4L6B1-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q4L6B1-F1-model_v4 TelA-like protein SH1505	0.124	324	271	46	369	13	322	3.118E+00	23
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9Z0V2-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9Z0V2-F1-model_v4 Potassium voltage-gated channel subfamily D member 2	0.102	316	276	46	361	148	455	3.268E+00	23
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q95167-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q95167-F1-model_v4 Potassium voltage-gated channel subfamily B member 2	0.132	329	284	34	361	148	476	7.970E+00	23
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q92953-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q92953-F1-model_v4 Potassium voltage-gated channel subfamily B member 2	0.141	326	270	48	373	158	472	9.615E+00	23
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-D8S6A8-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-D8S6A8-F1-model_v4 CASP-like protein 2U8	0.131	208	172	146	353	13	211	2.975E+00	22
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-A6H8H5-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-A6H8H5-F1-model_v4 Potassium voltage-gated channel subfamily B member 2	0.127	316	271	48	358	158	473	7.970E+00	22
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q5XGD7-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q5XGD7-F1-model_v4 Transmembrane protein 45B	0.123	269	233	80	348	12	278	6.923E+00	21
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q5HPD6-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q5HPD6-F1-model_v4 TelA-like protein SERP0976	0.098	312	278	58	369	2	310	4.757E+00	21
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q8NWS1-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q8NWS1-F1-model_v4 TelA-like protein MW1294	0.123	327	258	50	376	13	307	5.225E+00	21
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-A6ZYZ4-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-A6ZYZ4-F1-model_v4 Sensitive to high expression protein 9, mitochondrial	0.137	279	224	112	372	69	347	7.256E+00	21
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q5HG14-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q5HG14-F1-model_v4 TelA-like protein SACOL1441	0.118	327	259	50	376	13	307	4.985E+00	20
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q2YY12-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q2YY12-F1-model_v4 TelA-like protein SAB1262	0.109	327	262	50	376	13	307	5.476E+00	20
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P60108-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P60108-F1-model_v4 TelA-like protein SA1238	0.101	327	264	50	376	13	307	5.739E+00	20
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q05B62-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q05B62-F1-model_v4 Sorting nexin-1	0.087	278	217	49	326	284	522	3.590E+00	20
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9VJE5-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q9VJE5-F1-model_v4 Restin homolog	0.116	370	309	2	371	682	1031	4.539E+00	20
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q6GH02-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q6GH02-F1-model_v4 TelA-like protein SAR1418	0.097	327	265	50	376	13	307	6.303E+00	19
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P37535-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P37535-F1-model_v4 Uncharacterized protein YaaN	0.111	311	254	59	369	33	319	5.739E+00	19
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q3TVA9-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-Q3TVA9-F1-model_v4 Coiled-coil domain-containing protein 136	0.120	354	246	2	355	459	738	8.352E+00	19
LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P60107-F1-model_v4	LOKIASV2_0613_ESMFold_hypothetical_protein	AF-P60107-F1-model_v4 TelA-like protein SAV1406	0.113	318	264	59	376	9	307	9.174E+00	18
