query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-P0C8S3-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-P0C8S3-F1-model_v4 50S ribosomal protein L7/L12	0.093	32	28	1	32	3	34	2.573E+00	51
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B6JN38-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B6JN38-F1-model_v4 50S ribosomal protein L7/L12	0.129	31	26	1	31	2	32	3.274E+00	50
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-A9NAL3-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-A9NAL3-F1-model_v4 50S ribosomal protein L7/L12	0.093	32	28	1	32	3	34	2.788E+00	50
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B6J272-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B6J272-F1-model_v4 50S ribosomal protein L7/L12	0.093	32	28	1	32	3	34	2.788E+00	50
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B6J5C1-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B6J5C1-F1-model_v4 50S ribosomal protein L7/L12	0.093	32	28	1	32	3	34	3.021E+00	49
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B2V7M1-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B2V7M1-F1-model_v4 50S ribosomal protein L7/L12	0.161	31	25	1	31	3	33	3.021E+00	49
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-P0A0X1-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-P0A0X1-F1-model_v4 50S ribosomal protein L7/L12	0.166	30	24	3	32	4	33	3.021E+00	48
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-A9M3X5-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-A9M3X5-F1-model_v4 50S ribosomal protein L7/L12	0.166	30	24	3	32	4	33	3.021E+00	48
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-A7I3U0-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-A7I3U0-F1-model_v4 50S ribosomal protein L7/L12	0.187	32	25	3	34	4	35	2.374E+00	48
LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B9KFG6-F1-model_v4	LOKIASV2_2791_ESMFold_hypothetical_protein	AF-B9KFG6-F1-model_v4 50S ribosomal protein L7/L12	0.206	29	22	3	31	4	32	3.021E+00	48
