query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0313_ESMFold_hypothetical_protein	6w6l-assembly1.cif.gz_6	LOKIASV2_0313_ESMFold_hypothetical_protein	6w6l-assembly1.cif.gz_6 Cryo-EM structure of the human ribosome-TMCO1 translocon	0.191	183	133	23	205	9	173	7.024E-03	120
LOKIASV2_0313_ESMFold_hypothetical_protein	5j2l-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	5j2l-assembly1.cif.gz_A De novo design of protein homo-oligomers with modular hydrogen bond network-mediated specificity	0.135	72	61	36	106	2	73	5.515E+00	46
LOKIASV2_0313_ESMFold_hypothetical_protein	7d7r-assembly1.cif.gz_B	LOKIASV2_0313_ESMFold_hypothetical_protein	7d7r-assembly1.cif.gz_B Cryo-EM structure of the core domain of human ABCB6 transporter	0.080	206	155	5	210	152	321	1.711E+00	42
LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_C	LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_C Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.128	204	156	4	207	10	189	1.327E+00	37
LOKIASV2_0313_ESMFold_hypothetical_protein	6v9z-assembly1.cif.gz_B	LOKIASV2_0313_ESMFold_hypothetical_protein	6v9z-assembly1.cif.gz_B Cryo-EM structure of PCAT1 bound to its CtA peptide substrate	0.162	196	134	3	198	284	444	2.097E+00	37
LOKIASV2_0313_ESMFold_hypothetical_protein	7zcg-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	7zcg-assembly1.cif.gz_A CHMP2A-CHMP3 heterodimer (430 Angstrom diameter)	0.120	178	133	31	208	5	156	3.671E+00	36
LOKIASV2_0313_ESMFold_hypothetical_protein	4ayx-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	4ayx-assembly1.cif.gz_A STRUCTURE OF THE HUMAN MITOCHONDRIAL ABC TRANSPORTER, ABCB10 (ROD FORM B)	0.116	208	153	9	216	148	321	3.863E+00	35
LOKIASV2_0313_ESMFold_hypothetical_protein	8fwk-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	8fwk-assembly1.cif.gz_A CryoEM structure of Human ABCB6 Transporter	0.096	210	160	1	210	158	335	4.064E+00	35
LOKIASV2_0313_ESMFold_hypothetical_protein	7drw-assembly1.cif.gz_a	LOKIASV2_0313_ESMFold_hypothetical_protein	7drw-assembly1.cif.gz_a Bovine 20S immunoproteasome in complex with two human PA28alpha-beta activators	0.171	97	75	32	128	114	204	5.242E+00	34
LOKIASV2_0313_ESMFold_hypothetical_protein	7met-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	7met-assembly1.cif.gz_A A. baumannii MsbA in complex with TBT1 decoupler	0.108	198	150	20	217	146	314	3.151E+00	34
LOKIASV2_0313_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_A Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.128	209	172	4	212	10	207	2.846E+00	33
LOKIASV2_0313_ESMFold_hypothetical_protein	7o3z-assembly1.cif.gz_D	LOKIASV2_0313_ESMFold_hypothetical_protein	7o3z-assembly1.cif.gz_D Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.116	209	166	4	212	10	198	2.846E+00	33
LOKIASV2_0313_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_E	LOKIASV2_0313_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_E C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.142	207	172	2	208	7	207	2.097E+00	32
LOKIASV2_0313_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_C	LOKIASV2_0313_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_C C11 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.146	207	171	2	208	7	207	1.626E+00	32
LOKIASV2_0313_ESMFold_hypothetical_protein	5f5p-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	5f5p-assembly1.cif.gz_A Molecular Basis for Shroom2 Recognition by Rock1	0.118	144	106	2	122	10	153	4.734E+00	31
LOKIASV2_0313_ESMFold_hypothetical_protein	3caz-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	3caz-assembly1.cif.gz_A Crystal structure of a BAR protein from Galdieria sulphuraria	0.162	135	89	20	126	66	200	4.064E+00	31
LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_D	LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_D Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.123	209	165	4	212	10	198	3.151E+00	31
LOKIASV2_0313_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_C	LOKIASV2_0313_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_C C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.146	207	171	2	208	7	207	1.993E+00	31
LOKIASV2_0313_ESMFold_hypothetical_protein	7w1m-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	7w1m-assembly1.cif.gz_A Cryo-EM structure of human cohesin-CTCF-DNA complex	0.094	113	98	12	124	140	248	9.653E+00	31
LOKIASV2_0313_ESMFold_hypothetical_protein	5u1d-assembly1.cif.gz_B	LOKIASV2_0313_ESMFold_hypothetical_protein	5u1d-assembly1.cif.gz_B Cryo-EM structure of the human TAP ATP-Binding Cassette Transporter	0.093	208	153	10	217	154	323	2.443E+00	31
LOKIASV2_0313_ESMFold_hypothetical_protein	5f4y-assembly1.cif.gz_B	LOKIASV2_0313_ESMFold_hypothetical_protein	5f4y-assembly1.cif.gz_B Structure of the SD2 domain of Human Shroom2	0.109	127	109	2	124	12	138	5.242E+00	30
LOKIASV2_0313_ESMFold_hypothetical_protein	5f4y-assembly1.cif.gz_A	LOKIASV2_0313_ESMFold_hypothetical_protein	5f4y-assembly1.cif.gz_A Structure of the SD2 domain of Human Shroom2	0.117	145	107	1	122	1	145	5.803E+00	30
LOKIASV2_0313_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_F	LOKIASV2_0313_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_F Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.116	209	166	4	212	10	198	3.151E+00	30
LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_B	LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_B Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.124	207	162	6	212	9	194	2.846E+00	30
LOKIASV2_0313_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_B	LOKIASV2_0313_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_B C15 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.160	207	168	2	208	7	207	2.705E+00	30
LOKIASV2_0313_ESMFold_hypothetical_protein	3tul-assembly5.cif.gz_D	LOKIASV2_0313_ESMFold_hypothetical_protein	3tul-assembly5.cif.gz_D Crystal structure of N-terminal region of Type III Secretion Major Translocator SipB (residues 82-226)	0.102	114	98	3	112	2	115	4.734E+00	29
LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_E	LOKIASV2_0313_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_E Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.134	209	163	4	212	10	198	4.276E+00	29
LOKIASV2_0313_ESMFold_hypothetical_protein	2pih-assembly1.cif.gz_B	LOKIASV2_0313_ESMFold_hypothetical_protein	2pih-assembly1.cif.gz_B Crystal structure of Protein ymcA from Bacillus subtilis, NorthEast Structural Genomics target SR375	0.142	121	87	2	122	9	110	7.875E+00	28
