query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q95Q18-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q95Q18-F1-model_v4 Beta-lactamase-like protein 2 homolog	0.179	323	222	10	332	9	279	5.622E-17	488
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q6NYF0-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q6NYF0-F1-model_v4 Endoribonuclease LACTB2	0.163	322	234	10	331	7	287	3.974E-16	479
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-P54553-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-P54553-F1-model_v4 Probable metallo-hydrolase YqjP	0.189	299	240	36	332	19	317	6.716E-17	469
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q1LZ83-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q1LZ83-F1-model_v4 Endoribonuclease LACTB2	0.169	323	233	10	332	7	287	3.327E-16	465
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q53H82-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q53H82-F1-model_v4 Endoribonuclease LACTB2	0.158	326	238	7	332	4	287	1.464E-15	463
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q5XGR8-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q5XGR8-F1-model_v4 Endoribonuclease LACTB2	0.177	322	228	10	331	8	285	1.969E-15	458
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q0V9A9-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q0V9A9-F1-model_v4 Endoribonuclease LACTB2	0.174	322	230	10	331	8	287	1.379E-15	457
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q5B0C9-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q5B0C9-F1-model_v4 Lactamase-like protein aptB	0.146	323	236	10	332	28	304	1.855E-15	445
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q99KR3-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q99KR3-F1-model_v4 Endoribonuclease LACTB2	0.147	322	238	10	331	7	286	1.749E-15	443
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q9VLS9-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q9VLS9-F1-model_v4 Beta-lactamase-like protein 2 homolog	0.147	323	240	10	332	6	287	6.069E-15	428
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-E4V2N5-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-E4V2N5-F1-model_v4 Lactamase-like protein nscB	0.177	322	230	10	331	28	308	1.379E-15	427
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q561R9-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-Q561R9-F1-model_v4 Endoribonuclease LACTB2	0.149	322	237	10	331	7	286	4.043E-14	420
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-M3ANL0-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-M3ANL0-F1-model_v4 Atrochrysone carboxyl ACP thioesterase MYCFIDRAFT_190111	0.135	330	242	10	339	39	319	4.217E-16	420
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-F2T0M3-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-F2T0M3-F1-model_v4 Lactamase-like protein nscB	0.157	334	256	2	335	9	313	1.749E-15	402
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-A0A411PQM3-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-A0A411PQM3-F1-model_v4 Atrochrysone carboxyl ACP thioesterase AgnL7	0.150	328	241	2	329	21	305	1.764E-14	401
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-F2S702-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-F2S702-F1-model_v4 Lactamase-like protein nscB	0.162	334	251	2	335	23	322	2.352E-15	400
LOKIASV2_4407_ESMFold_hypothetical_protein	AF-D7PHZ8-F1-model_v4	LOKIASV2_4407_ESMFold_hypothetical_protein	AF-D7PHZ8-F1-model_v4 Lactamase-like protein vrtG	0.165	321	226	10	330	28	299	2.517E-14	399
