query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q8KA08-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q8KA08-F1-model_v4 Sec translocon accessory complex subunit YajC	0.181	22	17	20	41	74	95	2.896E+00	40
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-P10394-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-P10394-F1-model_v4 Retrovirus-related Pol polyprotein from transposon 412	0.192	26	20	17	42	1205	1230	5.773E+00	36
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-O31991-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-O31991-F1-model_v4 SPbeta prophage-derived uncharacterized protein YolD	0.142	28	22	16	42	74	101	6.186E+00	34
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q9UUE7-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q9UUE7-F1-model_v4 Cell division control protein 73	0.215	64	39	19	69	30	93	2.896E+00	32
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q8THJ0-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q8THJ0-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	0.192	56	41	20	71	363	418	5.388E+00	29
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-P53926-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-P53926-F1-model_v4 Putative uncharacterized protein YNL114C	0.089	56	43	23	70	34	89	5.029E+00	28
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q6CJ49-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q6CJ49-F1-model_v4 DASH complex subunit SPC34	0.173	52	36	24	68	165	216	3.102E+00	28
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q7VC83-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-Q7VC83-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.139	42	34	7	48	11	50	3.102E+00	27
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-P36109-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-P36109-F1-model_v4 Putative uncharacterized protein YKR012C	0.153	78	59	1	71	32	109	2.354E+00	26
LOKIASV2_0485_ESMFold_hypothetical_protein	AF-A6QG59-F1-model_v4	LOKIASV2_0485_ESMFold_hypothetical_protein	AF-A6QG59-F1-model_v4 Fibrinogen-binding protein	0.137	76	48	12	68	64	139	3.324E+00	26
