query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63398-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63398-F1-model_v4 Fatty acid ABC transporter ATP-binding/permease protein	0.437	630	337	1	599	1	630	8.932E-59	2356
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P9WQJ2-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P9WQJ2-F1-model_v4 Fatty acid ABC transporter ATP-binding/permease protein	0.440	630	335	1	599	1	630	2.580E-58	2347
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9WYC4-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9WYC4-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein TM_0288	0.427	601	334	2	602	8	591	2.769E-57	2337
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P54719-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P54719-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YfiC	0.407	589	343	15	603	25	603	2.608E-55	2331
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P9WQJ3-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P9WQJ3-F1-model_v4 Fatty acid ABC transporter ATP-binding/permease protein	0.440	630	335	1	599	1	630	1.116E-57	2293
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknV	0.328	584	386	23	606	28	603	6.349E-51	2135
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4 Putative ABC transporter ATP-binding protein exp8	0.341	593	382	15	607	2	581	4.645E-49	2066
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4 ATP-dependent lipid A-core flippase	0.327	593	391	15	607	11	592	7.317E-49	2063
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P75094-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P75094-F1-model_v4 Putative ABC transporter ATP-binding protein MG015 homolog	0.314	603	401	15	600	29	631	4.114E-50	2043
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknU	0.329	585	386	23	607	2	577	2.459E-48	2018
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YwjA	0.321	582	388	25	606	2	573	1.440E-47	1989
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P47261-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-P47261-F1-model_v4 Putative ABC transporter ATP-binding protein MG015	0.313	586	391	33	602	3	588	1.950E-47	1968
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAS1788	0.321	577	390	25	601	2	576	9.329E-47	1952
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAUSA300_1847	0.321	577	390	25	601	2	576	1.546E-46	1942
LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4	LOKIASV2_3612_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAV1866	0.321	577	390	25	601	2	576	3.759E-47	1895
