query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q9CF42-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q9CF42-F1-model_v4 Ribokinase	0.204	315	231	1	315	1	291	1.364E-20	601
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-O60116-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-O60116-F1-model_v4 Ribokinase	0.179	317	256	1	317	1	313	8.235E-19	588
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q54UQ4-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q54UQ4-F1-model_v4 Ribokinase	0.174	314	255	3	312	4	317	3.584E-19	563
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q5JDG9-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q5JDG9-F1-model_v4 ADP-dependent ribose-1-phosphate kinase	0.202	317	223	1	317	3	283	6.118E-19	548
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q63B75-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q63B75-F1-model_v4 5-dehydro-2-deoxygluconokinase 1	0.182	321	260	2	322	13	331	3.182E-19	548
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q96XN9-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q96XN9-F1-model_v4 2-dehydro-3-deoxygluconokinase	0.179	318	252	1	318	1	308	4.615E-18	543
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-A0REB4-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-A0REB4-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.175	322	263	1	322	12	331	3.377E-19	540
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q97U29-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q97U29-F1-model_v4 2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase	0.190	317	249	1	317	1	309	2.039E-17	538
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-C1EVJ1-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-C1EVJ1-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.175	322	263	1	322	12	331	4.545E-19	538
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-P36945-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-P36945-F1-model_v4 Ribokinase	0.214	316	229	1	316	1	292	8.874E-18	537
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q57849-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q57849-F1-model_v4 Nucleoside kinase	0.194	317	236	1	317	5	298	2.703E-18	536
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q4AAB0-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q4AAB0-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.174	333	267	1	324	1	333	3.377E-19	536
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q6HIK4-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q6HIK4-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.173	321	263	2	322	13	331	1.176E-18	528
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q8XP78-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q8XP78-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.188	314	252	2	315	13	323	1.176E-18	528
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q4A8D9-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q4A8D9-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.173	333	267	1	324	1	333	8.235E-19	527
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q0TUZ4-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q0TUZ4-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.190	314	251	2	315	13	323	1.108E-18	526
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-A6M229-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-A6M229-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.176	315	257	1	315	12	324	1.045E-18	526
LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q81QB7-F1-model_v4	LOKIASV2_1721_ESMFold_hypothetical_protein	AF-Q81QB7-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.178	321	261	2	322	13	331	1.325E-18	524
