LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q57859_1_190_1.25.10.10	af_Q57859_1_190_1.25.10.10	5.695E-01	0.795	61	121	143	145	164	186	190	23	0.159	0.121
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q4DTI5_457_613_2.40.50.140	af_Q4DTI5_457_613_2.40.50.140	1.741E+00	0.411	48	121	143	145	37	59	157	23	0.159	0.146
LOKIASV2_2763_ESMFold_hypothetical_protein	2cr8A01	2cr8A01	2.146E+00	0.326	45	121	143	145	3	25	26	23	0.159	0.885
LOKIASV2_2763_ESMFold_hypothetical_protein	3irbB01	3irbB01	1.228E+00	0.277	43	120	142	145	36	58	65	23	0.159	0.354
LOKIASV2_2763_ESMFold_hypothetical_protein	4xxbB00	4xxbB00	4.023E+00	0.233	41	121	144	145	12	35	42	24	0.166	0.571
LOKIASV2_2763_ESMFold_hypothetical_protein	af_B4G0C7_278_352_3.30.40.10	af_B4G0C7_278_352_3.30.40.10	2.646E+00	0.196	39	121	142	145	40	61	75	22	0.152	0.293
LOKIASV2_2763_ESMFold_hypothetical_protein	3b0aE00	3b0aE00	4.961E+00	0.179	38	121	142	145	10	31	63	22	0.152	0.349
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q55EN0_237_398_3.30.70.330	af_Q55EN0_237_398_3.30.70.330	4.961E+00	0.179	38	121	142	145	4	25	162	22	0.152	0.136
LOKIASV2_2763_ESMFold_hypothetical_protein	2ba1C03	2ba1C03	2.146E+00	0.098	31	121	140	145	4	25	34	22	0.138	0.647
LOKIASV2_2763_ESMFold_hypothetical_protein	1n0zA00	1n0zA00	7.542E+00	0.090	30	121	143	145	16	40	45	25	0.159	0.556
LOKIASV2_2763_ESMFold_hypothetical_protein	af_G5EG86_237_381_2.40.50.140	af_G5EG86_237_381_2.40.50.140	7.034E+00	0.082	29	121	140	145	31	50	145	20	0.138	0.138
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q0J927_225_294_3.30.40.10	af_Q0J927_225_294_3.30.40.10	2.146E+00	0.045	23	102	145	145	4	64	70	61	0.303	0.871
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A0A0R0GFS7_41_128_3.30.40.10	af_A0A0R0GFS7_41_128_3.30.40.10	7.034E+00	0.045	23	121	145	145	56	88	88	33	0.172	0.375
LOKIASV2_2763_ESMFold_hypothetical_protein	5iw4A01	5iw4A01	5.320E+00	0.045	23	112	143	145	85	124	126	40	0.221	0.317
LOKIASV2_2763_ESMFold_hypothetical_protein	af_F1R115_9_131_3.30.40.10	af_F1R115_9_131_3.30.40.10	3.043E+00	0.040	22	108	144	145	57	93	123	37	0.255	0.301
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q54QR1_978_1045_2.10.110.10	af_Q54QR1_978_1045_2.10.110.10	6.559E+00	0.034	21	121	143	145	33	55	68	23	0.159	0.338
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q4CR46_55_123_3.30.40.10	af_Q4CR46_55_123_3.30.40.10	8.673E+00	0.034	21	121	145	145	28	62	69	35	0.172	0.507
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q8IJC2_198_269_3.30.40.10	af_Q8IJC2_198_269_3.30.40.10	4.314E+00	0.034	21	113	130	145	52	69	72	18	0.124	0.250
LOKIASV2_2763_ESMFold_hypothetical_protein	af_O60106_140_236_3.30.40.10	af_O60106_140_236_3.30.40.10	7.034E+00	0.034	21	98	142	145	6	70	97	65	0.310	0.670
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q4DDL9_230_341_3.30.40.10	af_Q4DDL9_230_341_3.30.40.10	6.559E+00	0.034	21	83	140	145	6	88	112	83	0.400	0.741
LOKIASV2_2763_ESMFold_hypothetical_protein	5d0iB00	5d0iB00	5.320E+00	0.029	20	117	133	145	33	49	51	17	0.117	0.333
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q54Z52_662_731_2.10.110.10	af_Q54Z52_662_731_2.10.110.10	8.088E+00	0.029	20	120	144	145	5	28	70	25	0.172	0.343
LOKIASV2_2763_ESMFold_hypothetical_protein	af_C0PE92_88_160_3.30.40.10	af_C0PE92_88_160_3.30.40.10	9.300E+00	0.029	20	121	142	145	41	70	73	30	0.152	0.411
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A0A1D6NEW1_266_345_3.30.40.10	af_A0A1D6NEW1_266_345_3.30.40.10	6.117E+00	0.029	20	113	131	145	62	80	80	19	0.131	0.237
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q8IJR5_16_119_3.30.40.10	af_Q8IJR5_16_119_3.30.40.10	7.542E+00	0.029	20	118	133	145	45	60	104	16	0.110	0.154
LOKIASV2_2763_ESMFold_hypothetical_protein	af_F1QPB3_9_132_3.30.40.10	af_F1QPB3_9_132_3.30.40.10	4.626E+00	0.029	20	108	144	145	58	94	124	37	0.255	0.298
LOKIASV2_2763_ESMFold_hypothetical_protein	4ijjA00	4ijjA00	6.559E+00	0.029	20	37	130	145	27	103	129	97	0.648	0.597
LOKIASV2_2763_ESMFold_hypothetical_protein	af_F1QQT3_258_319_2.10.110.10	af_F1QQT3_258_319_2.10.110.10	4.023E+00	0.024	19	120	143	145	4	39	62	36	0.166	0.581
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q9V3Z8_82_156_3.30.40.10	af_Q9V3Z8_82_156_3.30.40.10	7.542E+00	0.024	19	105	142	145	2	64	75	63	0.262	0.840
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A0A1D8PPS6_963_1028_2.10.110.10	af_A0A1D8PPS6_963_1028_2.10.110.10	4.961E+00	0.020	18	118	145	145	3	43	66	41	0.193	0.621
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q54FB9_2_92_3.30.40.10	af_Q54FB9_2_92_3.30.40.10	7.542E+00	0.020	18	120	131	145	60	71	91	12	0.083	0.132
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q54MG8_699_761_2.10.110.10	af_Q54MG8_699_761_2.10.110.10	5.320E+00	0.016	17	118	145	145	7	47	63	41	0.193	0.651
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A8DZE6_427_494_2.10.110.10	af_A8DZE6_427_494_2.10.110.10	6.559E+00	0.016	17	120	142	145	25	47	68	23	0.159	0.338
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q55BE4_51_122_3.30.40.10	af_Q55BE4_51_122_3.30.40.10	7.542E+00	0.016	17	120	133	145	51	64	72	14	0.097	0.194
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q86KL1_1008_1080_3.30.40.10	af_Q86KL1_1008_1080_3.30.40.10	8.673E+00	0.016	17	109	130	145	43	64	73	22	0.152	0.301
LOKIASV2_2763_ESMFold_hypothetical_protein	af_I1LNH1_70_159_3.30.40.10	af_I1LNH1_70_159_3.30.40.10	8.673E+00	0.016	17	113	130	145	71	88	90	18	0.124	0.200
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A0A1D6H1K3_110_203_3.30.40.10	af_A0A1D6H1K3_110_203_3.30.40.10	9.972E+00	0.016	17	113	131	145	76	94	94	19	0.131	0.202
LOKIASV2_2763_ESMFold_hypothetical_protein	af_P9WKD9_3_185_2.40.290.10	af_P9WKD9_3_185_2.40.290.10	9.972E+00	0.014	16	121	145	145	32	55	183	25	0.172	0.131
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q9VIE3_3_59_2.10.110.10	af_Q9VIE3_3_59_2.10.110.10	8.673E+00	0.011	15	120	145	145	3	40	57	38	0.179	0.667
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A0A4D6K4B0_2_61_3.30.40.10	af_A0A4D6K4B0_2_61_3.30.40.10	9.972E+00	0.011	15	111	132	145	25	50	60	26	0.152	0.433
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A0A0G2KAE1_133_193_2.10.110.10	af_A0A0G2KAE1_133_193_2.10.110.10	7.034E+00	0.011	15	121	142	145	7	40	61	34	0.152	0.557
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q551J8_69_130_2.10.110.10	af_Q551J8_69_130_2.10.110.10	7.034E+00	0.011	15	121	145	145	4	41	62	38	0.172	0.613
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q54EY5_635_699_2.10.110.10	af_Q54EY5_635_699_2.10.110.10	7.034E+00	0.011	15	120	143	145	5	45	65	41	0.166	0.631
LOKIASV2_2763_ESMFold_hypothetical_protein	af_A6H5X4_22_145_3.30.40.10	af_A6H5X4_22_145_3.30.40.10	8.088E+00	0.011	15	111	145	145	61	95	124	35	0.241	0.282
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q86KU2_434_666_3.40.50.620	af_Q86KU2_434_666_3.40.50.620	8.088E+00	0.011	15	121	136	145	36	52	233	17	0.110	0.073
LOKIASV2_2763_ESMFold_hypothetical_protein	af_Q6LFN2_1030_1103_3.30.40.10	af_Q6LFN2_1030_1103_3.30.40.10	8.088E+00	0.010	14	103	143	145	4	63	74	62	0.283	0.811
LOKIASV2_2763_ESMFold_hypothetical_protein	af_C6SUV4_107_188_3.30.40.10	af_C6SUV4_107_188_3.30.40.10	8.673E+00	0.010	14	120	142	145	22	61	82	40	0.159	0.488
