query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P27749-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P27749-F1-model_v4 Uncharacterized protein H16_B0147	0.180	105	82	8	112	10	110	4.321E-03	162
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P08304-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P08304-F1-model_v4 Uncharacterized protein 4 in cox locus	0.260	100	73	17	115	11	110	4.559E-03	132
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O32166-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O32166-F1-model_v4 Uncharacterized protein YurZ	0.186	118	90	2	119	8	119	1.835E-02	125
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58152-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58152-F1-model_v4 Uncharacterized protein MJ0742	0.178	94	75	19	112	12	103	5.652E-02	114
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q57498-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q57498-F1-model_v4 Uncharacterized protein HI_1053	0.221	104	77	15	118	13	112	3.135E-02	111
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P20370-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P20370-F1-model_v4 4-carboxymuconolactone decarboxylase	0.173	116	92	15	130	21	132	9.650E-03	111
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58906-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58906-F1-model_v4 Uncharacterized protein MJ1511	0.163	98	79	15	112	7	101	2.400E-01	98
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O93657-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O93657-F1-model_v4 Dimethylamine corrinoid protein	0.151	78	60	48	119	3	80	1.076E+00	55
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P58983-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P58983-F1-model_v4 Trimethylamine corrinoid protein 2	0.164	79	59	45	116	1	79	1.406E+00	55
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q0BXT2-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q0BXT2-F1-model_v4 Alkyl hydroperoxide reductase AhpD	0.218	64	48	45	108	113	174	5.085E+00	50
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q5YT53-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q5YT53-F1-model_v4 Alkyl hydroperoxide reductase AhpD	0.208	87	68	30	116	88	174	2.402E+00	47
LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q3V1H1-F1-model_v4	LOKIASV2_1657_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q3V1H1-F1-model_v4 Cytoskeleton-associated protein 2	0.140	130	108	1	130	389	514	1.406E+00	39
