query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P46597-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P46597-F1-model_v4 Acetylserotonin O-methyltransferase	0.119	67	55	17	83	26	88	7.242E-03	120
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q8HZJ0-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q8HZJ0-F1-model_v4 Acetylserotonin O-methyltransferase	0.149	67	53	17	83	26	88	9.903E-03	115
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4 HTH-type transcriptional regulator KmtR	0.214	79	59	19	97	20	95	1.612E-03	113
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P39486-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P39486-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.207	74	57	11	84	156	228	2.499E-03	112
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O28889-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O28889-F1-model_v4 Uncharacterized protein AF_1382	0.102	78	63	17	94	14	84	7.242E-03	104
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.140	90	76	13	102	31	119	4.123E-03	103
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdcH	0.104	80	71	17	96	41	120	1.442E-02	103
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q55940-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q55940-F1-model_v4 Transcriptional repressor SmtB homolog	0.120	79	68	19	96	48	126	4.974E-03	102
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P96677-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P96677-F1-model_v4 HTH-type transcriptional repressor AseR	0.087	80	64	17	96	19	89	9.903E-03	96
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4 Nodulation protein NolR	0.134	89	67	12	100	30	107	9.302E-03	96
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O34534-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-O34534-F1-model_v4 Transcriptional regulatory protein CitT	0.227	76	57	9	84	152	226	7.242E-03	96
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q9FX64-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q9FX64-F1-model_v4 Homologous-pairing protein 2 homolog	0.102	84	70	15	93	3	86	1.535E-02	96
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.101	79	64	18	96	41	112	2.532E-02	95
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q2G1T7-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q2G1T7-F1-model_v4 HTH-type transcriptional regulator SarU	0.156	80	63	18	97	160	235	3.253E-02	95
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.116	80	68	17	96	32	109	4.389E-03	94
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4 Transcriptional activator HlyU	0.121	74	61	23	96	32	101	3.056E-02	93
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P30340-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-P30340-F1-model_v4 Transcriptional repressor SmtB	0.141	95	76	7	96	22	116	2.832E-03	93
LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q9RC52-F1-model_v4	LOKIASV2_2617_ESMFold_hypothetical_protein	AF-Q9RC52-F1-model_v4 Transcriptional regulatory protein CitT	0.200	65	50	20	82	166	230	2.870E-02	93
