query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0853_ESMFold_hypothetical_protein	8a6m-assembly1.cif.gz_A	LOKIASV2_0853_ESMFold_hypothetical_protein	8a6m-assembly1.cif.gz_A Phosphatidylserine-dependent synaptic vesicle membrane sculpting by synaptogyrin	0.147	159	125	7	165	12	159	4.224E-01	35
LOKIASV2_0853_ESMFold_hypothetical_protein	8tzj-assembly1.cif.gz_D	LOKIASV2_0853_ESMFold_hypothetical_protein	8tzj-assembly1.cif.gz_D Cryo-EM structure of Vibrio cholerae FtsE/FtsX complex	0.145	161	132	8	162	31	191	1.355E+00	33
LOKIASV2_0853_ESMFold_hypothetical_protein	7tao-assembly1.cif.gz_C	LOKIASV2_0853_ESMFold_hypothetical_protein	7tao-assembly1.cif.gz_C Cryo-EM structure of bafilomycin A1 bound to yeast VO V-ATPase	0.143	156	119	7	162	47	186	1.355E+00	32
LOKIASV2_0853_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_c	LOKIASV2_0853_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_c V-ATPase from Saccharomyces cerevisiae, State 3	0.148	155	118	7	161	47	185	2.033E+00	32
LOKIASV2_0853_ESMFold_hypothetical_protein	6o7t-assembly1.cif.gz_n	LOKIASV2_0853_ESMFold_hypothetical_protein	6o7t-assembly1.cif.gz_n Saccharomyces cerevisiae V-ATPase Vph1-VO	0.116	155	115	7	161	14	144	2.033E+00	30
LOKIASV2_0853_ESMFold_hypothetical_protein	5gmy-assembly1.cif.gz_A	LOKIASV2_0853_ESMFold_hypothetical_protein	5gmy-assembly1.cif.gz_A Crystal structure of the Archaeoglobus fulgidus oligosaccharyltransferase (O29867_ARCFU) tethered with an acceptor peptide containing the NVT sequon via a disulfide bond	0.130	207	144	20	226	162	328	8.164E-01	30
LOKIASV2_0853_ESMFold_hypothetical_protein	7fix-assembly1.cif.gz_L1	LOKIASV2_0853_ESMFold_hypothetical_protein	7fix-assembly1.cif.gz_L1 Cryo-EM structure of cyanobacterial photosystem I in the presence of ferredoxin and cytochrome c6	0.101	135	114	44	178	21	148	2.619E+00	28
LOKIASV2_0853_ESMFold_hypothetical_protein	6kmw-assembly1.cif.gz_aL	LOKIASV2_0853_ESMFold_hypothetical_protein	6kmw-assembly1.cif.gz_aL Structure of PSI from H. hongdechloris grown under white light condition	0.116	133	114	43	175	8	137	3.049E+00	27
LOKIASV2_0853_ESMFold_hypothetical_protein	8oq6-assembly1.cif.gz_A	LOKIASV2_0853_ESMFold_hypothetical_protein	8oq6-assembly1.cif.gz_A CryoEM structure of human rho1 GABAA receptor apo state	0.133	150	100	50	199	209	324	2.033E+00	27
LOKIASV2_0853_ESMFold_hypothetical_protein	6oht-assembly2.cif.gz_C	LOKIASV2_0853_ESMFold_hypothetical_protein	6oht-assembly2.cif.gz_C Structure of EBP and U18666A	0.140	173	145	8	177	33	205	4.573E+00	26
LOKIASV2_0853_ESMFold_hypothetical_protein	4ntb-assembly1.cif.gz_A	LOKIASV2_0853_ESMFold_hypothetical_protein	4ntb-assembly1.cif.gz_A Mus Musculus LTC4 synthase in GSH complex form	0.159	177	115	8	184	8	145	6.199E+00	25
LOKIASV2_0853_ESMFold_hypothetical_protein	3eff-assembly1.cif.gz_N	LOKIASV2_0853_ESMFold_hypothetical_protein	3eff-assembly1.cif.gz_N The Crystal Structure of Full-Length KcsA in its Closed Conformation	0.115	137	116	67	203	8	139	3.374E+00	24
LOKIASV2_0853_ESMFold_hypothetical_protein	5vju-assembly1.cif.gz_A	LOKIASV2_0853_ESMFold_hypothetical_protein	5vju-assembly1.cif.gz_A De Novo Photosynthetic Reaction Center Protein Variant Equipped with His-Tyr H-bond, Heme B, and Cd(II) ions	0.089	155	139	8	161	19	173	6.521E+00	24
