query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-Q46CK8-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-Q46CK8-F1-model_v4 DNA-directed RNA polymerase subunit N	0.459	61	32	2	62	1	61	8.248E-05	208
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-P39472-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-P39472-F1-model_v4 DNA-directed RNA polymerase subunit N	0.508	61	30	1	61	1	61	7.264E-05	207
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-C4KJ97-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-C4KJ97-F1-model_v4 DNA-directed RNA polymerase subunit N	0.459	61	32	1	61	1	61	8.248E-05	207
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-O26147-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-O26147-F1-model_v4 DNA-directed RNA polymerase subunit N	0.452	53	28	2	54	1	53	1.883E-04	206
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-Q96YW4-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-Q96YW4-F1-model_v4 DNA-directed RNA polymerase subunit N	0.491	61	31	1	61	1	61	9.978E-05	204
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-P60291-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-P60291-F1-model_v4 DNA-directed RNA polymerase subunit N	0.459	61	32	1	61	1	61	9.978E-05	203
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-Q5JJC9-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-Q5JJC9-F1-model_v4 DNA-directed RNA polymerase subunit N	0.433	60	33	1	60	1	60	1.371E-04	203
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-P60292-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-P60292-F1-model_v4 DNA-directed RNA polymerase subunit N	0.459	61	32	1	61	1	61	9.978E-05	203
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-C3MZ09-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-C3MZ09-F1-model_v4 DNA-directed RNA polymerase subunit N	0.466	60	32	1	60	1	60	1.371E-04	202
LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-B6YSQ7-F1-model_v4	LOKIASV2_1300_ESMFold_DNA-directed_RNA_polymerase_subunit_N	AF-B6YSQ7-F1-model_v4 DNA-directed RNA polymerase subunit N	0.433	60	33	1	60	1	60	1.556E-04	201
