query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2184_ESMFold_hypothetical_protein	7ane-assembly1.cif.gz_Ai	LOKIASV2_2184_ESMFold_hypothetical_protein	7ane-assembly1.cif.gz_Ai Leishmania Major mitochondrial ribosome	0.200	25	19	7	31	124	148	3.411E+00	41
LOKIASV2_2184_ESMFold_hypothetical_protein	4ija-assembly1.cif.gz_A	LOKIASV2_2184_ESMFold_hypothetical_protein	4ija-assembly1.cif.gz_A Structure of S. aureus methicillin resistance factor MecR2	0.121	72	57	5	76	216	281	6.405E-01	36
LOKIASV2_2184_ESMFold_hypothetical_protein	8p66-assembly1.cif.gz_B	LOKIASV2_2184_ESMFold_hypothetical_protein	8p66-assembly1.cif.gz_B Structural basis of aggregate binding/recognition by the AAA+ disaggregase ClpG	0.214	28	20	8	33	15	42	4.832E+00	35
LOKIASV2_2184_ESMFold_hypothetical_protein	3kk4-assembly2.cif.gz_D	LOKIASV2_2184_ESMFold_hypothetical_protein	3kk4-assembly2.cif.gz_D uncharacterized protein BP1543 from Bordetella pertussis Tohama I	0.098	84	69	5	82	16	99	6.868E-01	35
LOKIASV2_2184_ESMFold_hypothetical_protein	1mvf-assembly2.cif.gz_D	LOKIASV2_2184_ESMFold_hypothetical_protein	1mvf-assembly2.cif.gz_D MazE addiction antidote	0.157	19	15	5	23	26	44	6.846E+00	33
LOKIASV2_2184_ESMFold_hypothetical_protein	2mru-assembly1.cif.gz_A	LOKIASV2_2184_ESMFold_hypothetical_protein	2mru-assembly1.cif.gz_A Structure of truncated EcMazE-DNA complex	0.190	21	16	5	25	29	49	7.340E+00	32
LOKIASV2_2184_ESMFold_hypothetical_protein	4uca-assembly1.cif.gz_A	LOKIASV2_2184_ESMFold_hypothetical_protein	4uca-assembly1.cif.gz_A N-terminal globular domain of the RSV Nucleoprotein in complex with C- terminal peptide of the Phosphoprotein	0.100	50	37	7	48	66	115	2.767E+00	32
LOKIASV2_2184_ESMFold_hypothetical_protein	6zzn-assembly1.cif.gz_A	LOKIASV2_2184_ESMFold_hypothetical_protein	6zzn-assembly1.cif.gz_A Crystal structure of the cubic catalytic core of the Mycobacterium tuberculosis branched-chain alphaketoacid acyltransferase component (E2b).	0.250	16	11	7	22	170	185	5.555E+00	32
LOKIASV2_2184_ESMFold_hypothetical_protein	6cw2-assembly3.cif.gz_D	LOKIASV2_2184_ESMFold_hypothetical_protein	6cw2-assembly3.cif.gz_D Crystal structure of a yeast SAGA transcriptional coactivator Ada2/Gcn5 HAT subcomplex, crystal form 1	0.200	25	19	9	33	3	27	8.438E+00	32
LOKIASV2_2184_ESMFold_hypothetical_protein	3ku4-assembly2.cif.gz_C	LOKIASV2_2184_ESMFold_hypothetical_protein	3ku4-assembly2.cif.gz_C Trapping of an oxocarbenium ion intermediate in UP crystals	0.148	27	22	9	35	145	171	3.657E+00	32
LOKIASV2_2184_ESMFold_hypothetical_protein	3kvr-assembly1.cif.gz_B	LOKIASV2_2184_ESMFold_hypothetical_protein	3kvr-assembly1.cif.gz_B Trapping of an oxocarbenium ion intermediate in UP crystals	0.148	27	22	9	35	149	175	3.657E+00	32
LOKIASV2_2184_ESMFold_hypothetical_protein	3kvr-assembly1.cif.gz_A	LOKIASV2_2184_ESMFold_hypothetical_protein	3kvr-assembly1.cif.gz_A Trapping of an oxocarbenium ion intermediate in UP crystals	0.148	27	22	9	35	149	175	3.921E+00	31
LOKIASV2_2184_ESMFold_hypothetical_protein	6hix-assembly1.cif.gz_BC	LOKIASV2_2184_ESMFold_hypothetical_protein	6hix-assembly1.cif.gz_BC Cryo-EM structure of the Trypanosoma brucei mitochondrial ribosome - This entry contains the large mitoribosomal subunit	0.173	46	31	7	52	126	163	2.407E+00	31
