query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4 Wide host range VirA protein	0.175	444	330	10	453	291	691	3.104E-23	556
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4 Wide host range VirA protein	0.176	442	328	12	453	293	691	2.367E-22	535
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P18540-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P18540-F1-model_v4 Wide host range VirA protein	0.177	445	334	14	458	294	700	4.726E-21	499
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4 Limited host range VirA protein	0.194	442	323	12	453	294	695	3.262E-22	498
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4 Methanogenesis regulatory histidine kinase FilI	0.155	445	346	9	453	474	884	5.589E-23	498
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q38846-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q38846-F1-model_v4 Ethylene response sensor 1	0.147	444	377	10	452	140	583	7.249E-21	489
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9M7M1-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9M7M1-F1-model_v4 Ethylene receptor	0.149	457	385	9	461	139	595	1.458E-21	487
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O14002-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O14002-F1-model_v4 Peroxide stress-activated histidine kinase mak2	0.129	561	393	1	452	1422	1982	4.262E-22	487
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-A2XL32-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-A2XL32-F1-model_v4 Probable ethylene response sensor 1	0.167	444	368	10	452	140	583	2.119E-21	472
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q53RH0-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q53RH0-F1-model_v4 Probable ethylene response sensor 1	0.169	444	367	10	452	140	583	2.359E-21	471
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q8X614-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q8X614-F1-model_v4 Sensor protein ZraS	0.176	451	330	10	460	55	455	4.709E-20	469
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9ZWL6-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9ZWL6-F1-model_v4 Ethylene receptor	0.149	457	384	10	461	140	596	4.026E-21	467
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q41342-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q41342-F1-model_v4 Ethylene receptor 1	0.158	444	373	9	452	154	597	2.119E-21	466
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O82436-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O82436-F1-model_v4 Ethylene receptor 1	0.157	443	373	10	452	140	582	1.173E-20	460
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P14377-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P14377-F1-model_v4 Sensor protein ZraS	0.187	451	331	10	460	55	462	1.169E-19	458
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9XH57-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9XH57-F1-model_v4 Ethylene receptor 2	0.153	444	374	10	452	140	583	1.054E-20	457
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O81122-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O81122-F1-model_v4 Ethylene receptor	0.145	444	378	10	452	140	583	2.910E-20	456
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q0DKM0-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q0DKM0-F1-model_v4 Probable ethylene response sensor 2	0.144	439	375	14	452	145	583	9.990E-21	455
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9XH58-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9XH58-F1-model_v4 Ethylene receptor 1	0.141	444	380	10	452	140	583	1.173E-20	455
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O49230-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O49230-F1-model_v4 Ethylene receptor 1	0.165	452	377	10	461	140	591	2.009E-21	454
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O48929-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O48929-F1-model_v4 Ethylene receptor	0.150	443	376	10	452	139	581	1.054E-20	453
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O49187-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-O49187-F1-model_v4 Ethylene receptor 2	0.155	443	373	10	452	139	581	7.647E-21	450
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-B8AY75-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-B8AY75-F1-model_v4 Probable ethylene response sensor 2	0.144	443	378	10	452	141	583	1.898E-20	446
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9SSY6-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9SSY6-F1-model_v4 Ethylene receptor 1	0.146	443	377	10	452	140	582	2.479E-20	444
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q03069-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q03069-F1-model_v4 Sensor protein DegM	0.198	307	201	147	453	116	367	8.327E-15	440
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P49333-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P49333-F1-model_v4 Ethylene receptor 1	0.154	451	381	10	460	140	590	1.898E-20	439
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9APE0-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q9APE0-F1-model_v4 Sensor protein ZraS	0.168	450	335	12	461	57	460	3.227E-19	438
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P21865-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P21865-F1-model_v4 Sensor protein KdpD	0.150	444	315	10	453	509	880	1.046E-18	435
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.185	417	300	37	453	19	387	1.233E-19	433
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.150	414	288	42	455	9	348	1.980E-17	420
LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q4UMD4-F1-model_v4	LOKIASV2_2992_ESMFold_hypothetical_protein	AF-Q4UMD4-F1-model_v4 Putative sensor histidine kinase NtrY-like	0.155	467	376	9	454	121	587	3.215E-18	418
