query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0818_ESMFold_hypothetical_protein	4qjv-assembly1.cif.gz_B	LOKIASV2_0818_ESMFold_hypothetical_protein	4qjv-assembly1.cif.gz_B The X-ray crystal structure of Rpo3/Rpo11 heterodimer of euryarchaeal RNA polymerase from Thermococcus kodakarensis	0.228	92	67	60	147	3	94	2.306E-06	227
LOKIASV2_0818_ESMFold_hypothetical_protein	4qjv-assembly2.cif.gz_D	LOKIASV2_0818_ESMFold_hypothetical_protein	4qjv-assembly2.cif.gz_D The X-ray crystal structure of Rpo3/Rpo11 heterodimer of euryarchaeal RNA polymerase from Thermococcus kodakarensis	0.247	85	62	60	144	3	85	2.163E-06	225
LOKIASV2_0818_ESMFold_hypothetical_protein	7oqy-assembly1.cif.gz_L	LOKIASV2_0818_ESMFold_hypothetical_protein	7oqy-assembly1.cif.gz_L Cryo-EM structure of the cellular negative regulator TFS4 bound to the archaeal RNA polymerase	0.235	89	66	59	145	2	90	5.659E-06	224
LOKIASV2_0818_ESMFold_hypothetical_protein	6kf9-assembly1.cif.gz_L	LOKIASV2_0818_ESMFold_hypothetical_protein	6kf9-assembly1.cif.gz_L Cryo-EM structure of Thermococcus kodakarensis RNA polymerase	0.217	92	68	60	147	3	94	2.621E-06	223
LOKIASV2_0818_ESMFold_hypothetical_protein	3hkz-assembly1.cif.gz_L	LOKIASV2_0818_ESMFold_hypothetical_protein	3hkz-assembly1.cif.gz_L The X-ray crystal structure of RNA polymerase from Archaea	0.230	91	68	59	147	2	92	6.434E-06	217
LOKIASV2_0818_ESMFold_hypothetical_protein	2wb1-assembly1.cif.gz_L	LOKIASV2_0818_ESMFold_hypothetical_protein	2wb1-assembly1.cif.gz_L The complete structure of the archaeal 13-subunit DNA-directed RNA Polymerase	0.247	89	65	59	145	2	90	2.638E-05	200
LOKIASV2_0818_ESMFold_hypothetical_protein	1xpp-assembly1.cif.gz_D	LOKIASV2_0818_ESMFold_hypothetical_protein	1xpp-assembly1.cif.gz_D Crystal Structure of TA1416,DNA-directed RNA polymerase subunit L, from Thermoplasma acidophilum	0.197	85	67	60	143	5	89	1.684E-05	199
LOKIASV2_0818_ESMFold_hypothetical_protein	7aoc-assembly1.cif.gz_K	LOKIASV2_0818_ESMFold_hypothetical_protein	7aoc-assembly1.cif.gz_K Schizosaccharomyces pombe RNA polymerase I (monomer)	0.164	91	71	60	145	3	93	7.359E-05	184
LOKIASV2_0818_ESMFold_hypothetical_protein	7eu0-assembly1.cif.gz_K	LOKIASV2_0818_ESMFold_hypothetical_protein	7eu0-assembly1.cif.gz_K The cryo-EM structure of A. thaliana Pol IV-RDR2 backtracked complex	0.157	89	71	60	144	3	91	1.014E-04	181
LOKIASV2_0818_ESMFold_hypothetical_protein	8he5-assembly1.cif.gz_K	LOKIASV2_0818_ESMFold_hypothetical_protein	8he5-assembly1.cif.gz_K RNA polymerase II elongation complex bound with Rad26 and Elf1, stalled at SHL(-3.5) of the nucleosome	0.193	88	67	60	143	19	106	2.189E-04	168
