query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q17R31-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q17R31-F1-model_v4 Putative deoxyribonuclease TATDN3	0.249	284	196	14	297	5	266	6.272E-17	606
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q58977-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q58977-F1-model_v4 Uncharacterized metal-dependent hydrolase MJ1582	0.243	284	184	14	297	3	246	1.683E-16	591
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q89AG7-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q89AG7-F1-model_v4 Uncharacterized metal-dependent hydrolase bbp_325	0.272	284	186	17	300	3	259	7.394E-17	587
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-A1A4M4-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-A1A4M4-F1-model_v4 Putative deoxyribonuclease TATDN3	0.239	284	198	14	297	5	265	7.000E-17	583
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q8K9J1-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q8K9J1-F1-model_v4 Uncharacterized metal-dependent hydrolase BUsg_343	0.264	284	192	17	300	3	264	1.985E-16	582
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q3U1C6-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q3U1C6-F1-model_v4 Putative deoxyribonuclease TATDN3	0.244	286	198	12	297	1	263	1.211E-16	573
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P57436-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P57436-F1-model_v4 Uncharacterized metal-dependent hydrolase BU355	0.250	282	196	17	298	3	264	2.215E-16	571
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P37545-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P37545-F1-model_v4 Uncharacterized metal-dependent hydrolase YabD	0.275	283	183	17	299	2	255	3.251E-16	565
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P73335-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P73335-F1-model_v4 D-aminoacyl-tRNA deacylase	0.228	284	198	17	300	3	259	1.087E-15	552
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q05AV0-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q05AV0-F1-model_v4 Putative deoxyribonuclease tatdn3-A	0.226	285	202	13	297	1	262	5.626E-16	550
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q503T5-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q503T5-F1-model_v4 Putative deoxyribonuclease tatdn3	0.223	286	204	13	298	1	263	2.099E-15	541
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P0AFQ9-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P0AFQ9-F1-model_v4 Uncharacterized metal-dependent hydrolase YcfH	0.224	283	197	17	299	3	257	2.761E-15	531
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P0AFQ7-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P0AFQ7-F1-model_v4 Uncharacterized metal-dependent hydrolase YcfH	0.228	283	196	17	299	3	257	2.217E-15	531
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P0AFQ8-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P0AFQ8-F1-model_v4 Uncharacterized metal-dependent hydrolase YcfH	0.228	283	196	17	299	3	257	2.761E-15	530
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P45305-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-P45305-F1-model_v4 Uncharacterized metal-dependent hydrolase HI_1664	0.216	282	195	17	298	2	251	1.882E-14	526
LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q9PRC8-F1-model_v4	LOKIASV2_3705_ESMFold_TatD_family_hydrolase	AF-Q9PRC8-F1-model_v4 Uncharacterized metal-dependent hydrolase UU017	0.218	288	203	13	300	5	265	6.640E-15	526
