query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q58241-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q58241-F1-model_v4 Uncharacterized protein MJ0831	0.258	504	319	7	510	2	432	2.836E-34	1263
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q58387-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q58387-F1-model_v4 Single-stranded-DNA-specific exonuclease RecJ	0.260	448	323	63	500	21	468	4.426E-31	1062
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O32044-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O32044-F1-model_v4 Single-stranded-DNA-specific exonuclease RecJ	0.167	455	305	54	508	76	442	1.473E-17	495
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P39693-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P39693-F1-model_v4 Single-stranded-DNA-specific exonuclease RecJ	0.156	447	325	62	508	71	456	9.616E-17	471
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P28355-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P28355-F1-model_v4 Single-stranded-DNA-specific exonuclease RecJ	0.152	447	326	62	508	72	457	1.859E-16	471
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P45112-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P45112-F1-model_v4 Single-stranded-DNA-specific exonuclease RecJ	0.171	455	322	54	508	63	451	1.120E-16	468
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P21893-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-P21893-F1-model_v4 Single-stranded-DNA-specific exonuclease RecJ	0.160	447	323	62	508	72	457	2.277E-16	468
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q5SJ47-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q5SJ47-F1-model_v4 Single-stranded-DNA-specific exonuclease RecJ	0.163	445	290	62	506	73	420	3.704E-15	456
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O75419-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O75419-F1-model_v4 Cell division control protein 45 homolog	0.096	549	400	62	504	17	565	8.000E-13	363
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q9YHZ6-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q9YHZ6-F1-model_v4 Cell division control protein 45 homolog	0.107	559	403	53	504	8	566	8.854E-13	357
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q9Z1X9-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q9Z1X9-F1-model_v4 Cell division control protein 45 homolog	0.100	558	406	53	504	8	565	2.206E-12	341
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q55GA4-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q55GA4-F1-model_v4 Cell division control protein 45 homolog	0.105	621	404	56	507	20	640	3.481E-12	334
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O31903-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O31903-F1-model_v4 Putative SPbeta prophage-derived single-strand DNA-specific exonuclease YorK	0.137	498	341	12	509	47	442	1.031E-12	322
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O74113-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O74113-F1-model_v4 Cell division control protein 45 homolog	0.109	609	390	63	501	25	633	3.588E-11	308
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q99107-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-Q99107-F1-model_v4 Protein TSD2	0.078	797	408	62	504	48	844	8.401E-08	210
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-A8FFM9-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-A8FFM9-F1-model_v4 Alanine--tRNA ligase	0.182	163	133	346	508	716	878	5.108E-06	192
LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O34526-F1-model_v4	LOKIASV2_0718_ESMFold_DHH_family_phosphoesterase	AF-O34526-F1-model_v4 Alanine--tRNA ligase	0.187	168	136	341	508	711	878	1.272E-05	189
