query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-B9JK80-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-B9JK80-F1-model_v4 D-apiose dehydrogenase	0.197	343	273	3	345	4	344	4.529E-27	870
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-B1G894-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-B1G894-F1-model_v4 D-apiose dehydrogenase	0.186	346	279	3	348	18	361	9.165E-27	868
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q2I8V6-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q2I8V6-F1-model_v4 1,5-anhydro-D-fructose reductase	0.198	338	262	5	342	2	329	2.212E-26	817
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q6M0B9-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q6M0B9-F1-model_v4 UDP-N-acetylglucosamine 3-dehydrogenase	0.177	332	253	5	336	2	310	7.967E-25	811
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q92KZ3-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q92KZ3-F1-model_v4 1,5-anhydro-D-fructose reductase	0.200	338	262	5	342	2	329	4.478E-26	806
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P55609-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P55609-F1-model_v4 Uncharacterized protein y4oX	0.168	350	285	4	347	2	351	3.500E-25	796
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-O05389-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-O05389-F1-model_v4 Uncharacterized oxidoreductase YrbE	0.197	341	266	1	341	1	332	1.081E-25	790
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q9WYP5-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q9WYP5-F1-model_v4 Myo-inositol 2-dehydrogenase	0.182	342	272	5	346	1	333	2.163E-24	760
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-O68965-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-O68965-F1-model_v4 Inositol 2-dehydrogenase	0.219	339	255	4	342	2	329	1.202E-24	753
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P74041-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P74041-F1-model_v4 Uncharacterized oxidoreductase sll0816	0.171	364	286	2	347	4	367	3.629E-23	736
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P49305-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P49305-F1-model_v4 Uncharacterized oxidoreductase ORF334	0.192	340	268	2	341	1	333	2.551E-23	727
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P40332-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-P40332-F1-model_v4 scyllo-inositol 2-dehydrogenase (NAD(+))	0.178	341	272	1	341	1	332	7.878E-24	716
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q05184-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q05184-F1-model_v4 Putative 4,5-dihydroxyphthalate dehydrogenase	0.178	385	278	3	341	10	394	1.260E-23	711
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q1BX00-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-Q1BX00-F1-model_v4 Inositol 2-dehydrogenase	0.182	339	265	4	342	2	326	2.405E-23	709
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-A4JDP6-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-A4JDP6-F1-model_v4 Inositol 2-dehydrogenase	0.181	339	265	4	342	2	326	3.043E-23	706
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-B1YNW1-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-B1YNW1-F1-model_v4 Inositol 2-dehydrogenase	0.179	339	266	4	342	2	326	3.227E-23	706
LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-A0K6Q3-F1-model_v4	LOKIASV2_4183_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	AF-A0K6Q3-F1-model_v4 Inositol 2-dehydrogenase	0.182	339	265	4	342	2	326	3.227E-23	706
