query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q8PYP6-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q8PYP6-F1-model_v4 Peroxiredoxin	0.488	219	112	15	233	1	219	3.067E-27	958
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-O67024-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-O67024-F1-model_v4 Peroxiredoxin	0.398	219	131	11	228	2	220	1.261E-25	886
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q9WZR4-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q9WZR4-F1-model_v4 Peroxiredoxin	0.434	216	119	13	228	3	213	2.588E-25	872
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q6L140-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q6L140-F1-model_v4 Peroxiredoxin 2	0.386	215	123	14	228	1	201	3.022E-24	869
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q96XS5-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q96XS5-F1-model_v4 Peroxiredoxin 2	0.417	218	121	11	228	2	210	4.181E-25	868
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q9HJL3-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q9HJL3-F1-model_v4 Peroxiredoxin 2	0.393	211	120	18	228	1	198	9.676E-25	866
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q979N7-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q979N7-F1-model_v4 Peroxiredoxin	0.386	215	123	14	228	1	202	1.158E-24	862
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q54SE2-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-Q54SE2-F1-model_v4 1-Cys peroxiredoxin	0.314	233	150	1	233	22	241	6.360E-25	849
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-P95895-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-P95895-F1-model_v4 Peroxiredoxin	0.403	218	124	11	228	2	210	9.113E-25	847
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-A5IIX7-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-A5IIX7-F1-model_v4 Peroxiredoxin	0.427	215	120	14	228	4	213	1.306E-24	841
LOKIASV2_1758_ESMFold_peroxiredoxin	AF-A8A9P0-F1-model_v4	LOKIASV2_1758_ESMFold_peroxiredoxin	AF-A8A9P0-F1-model_v4 Peroxiredoxin	0.418	222	125	12	233	2	216	5.642E-25	841
