query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0869_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Eb	LOKIASV2_0869_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Eb 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.128	210	170	69	264	20	229	1.927E-05	145
LOKIASV2_0869_ESMFold_hypothetical_protein	2wqv-assembly1.cif.gz_A	LOKIASV2_0869_ESMFold_hypothetical_protein	2wqv-assembly1.cif.gz_A Internalin domain of Listeria monocytogenes InlB: rhombohedral crystal form	0.183	177	130	71	247	37	196	1.356E-03	144
LOKIASV2_0869_ESMFold_hypothetical_protein	4r07-assembly2.cif.gz_C	LOKIASV2_0869_ESMFold_hypothetical_protein	4r07-assembly2.cif.gz_C Crystal structure of human TLR8 in complex with ORN06	0.145	178	150	77	253	538	715	4.744E-04	143
LOKIASV2_0869_ESMFold_hypothetical_protein	4aw4-assembly3.cif.gz_C	LOKIASV2_0869_ESMFold_hypothetical_protein	4aw4-assembly3.cif.gz_C Engineered variant of Listeria monocytogenes InlB internalin domain with an additional leucine rich repeat inserted	0.155	194	146	71	264	38	211	2.982E-03	142
LOKIASV2_0869_ESMFold_hypothetical_protein	4r5c-assembly1.cif.gz_A	LOKIASV2_0869_ESMFold_hypothetical_protein	4r5c-assembly1.cif.gz_A Crystal structure of computational designed leucine rich repeats DLRR_E in space group of P212121	0.169	182	135	83	264	101	264	7.611E-04	140
LOKIASV2_0869_ESMFold_hypothetical_protein	4nkh-assembly2.cif.gz_B	LOKIASV2_0869_ESMFold_hypothetical_protein	4nkh-assembly2.cif.gz_B Crystal structure of SspH1 LRR domain	0.212	162	125	101	262	55	213	1.943E-04	138
LOKIASV2_0869_ESMFold_hypothetical_protein	7pv9-assembly3.cif.gz_C	LOKIASV2_0869_ESMFold_hypothetical_protein	7pv9-assembly3.cif.gz_C Listeria monocytogene InlB (internalin B) residues 36-392 (internalin domain and B-repeat)	0.162	184	136	71	254	38	200	1.764E-03	138
LOKIASV2_0869_ESMFold_hypothetical_protein	4aw4-assembly1.cif.gz_A	LOKIASV2_0869_ESMFold_hypothetical_protein	4aw4-assembly1.cif.gz_A Engineered variant of Listeria monocytogenes InlB internalin domain with an additional leucine rich repeat inserted	0.155	194	146	71	264	38	211	4.539E-03	136
LOKIASV2_0869_ESMFold_hypothetical_protein	2omy-assembly1.cif.gz_A	LOKIASV2_0869_ESMFold_hypothetical_protein	2omy-assembly1.cif.gz_A Crystal structure of InlA S192N/hEC1 complex	0.121	186	161	77	260	175	360	6.852E-04	135
LOKIASV2_0869_ESMFold_hypothetical_protein	5hdh-assembly1.cif.gz_A	LOKIASV2_0869_ESMFold_hypothetical_protein	5hdh-assembly1.cif.gz_A Crystal structure of human TLR8 with an uncleaved Z-loop	0.140	177	151	77	253	548	723	5.853E-04	134
LOKIASV2_0869_ESMFold_hypothetical_protein	7lt8-assembly1.cif.gz_A	LOKIASV2_0869_ESMFold_hypothetical_protein	7lt8-assembly1.cif.gz_A Crystal structure of Ras suppressor-1	0.170	205	155	77	264	17	221	7.162E-05	133
LOKIASV2_0869_ESMFold_hypothetical_protein	6hkw-assembly5.cif.gz_E	LOKIASV2_0869_ESMFold_hypothetical_protein	6hkw-assembly5.cif.gz_E Crystal structure of human SDS22	0.155	167	134	101	260	66	232	6.852E-04	132
LOKIASV2_0869_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_A	LOKIASV2_0869_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_A Cryo-EM structure of human LRRC8A	0.176	217	174	77	293	516	727	4.053E-04	132
LOKIASV2_0869_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_E	LOKIASV2_0869_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_E Cryo-EM structure of human LRRC8A	0.176	217	174	77	293	517	728	7.611E-04	126
