query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3831_ESMFold_N-A	1wqa-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	1wqa-assembly1.cif.gz_A Crystal Structure of Pyrococcus horikoshii phosphomannomutase/phosphoglucomutase complexed with Mg2+	0.259	446	326	10	455	4	444	5.323E-44	1442
LOKIASV2_3831_ESMFold_N-A	2f7l-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	2f7l-assembly1.cif.gz_A Crystal structure of Sulfolobus tokodaii phosphomannomutase/phosphoglucomutase	0.225	454	349	10	463	4	454	1.678E-39	1285
LOKIASV2_3831_ESMFold_N-A	4il8-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	4il8-assembly1.cif.gz_A Crystal structure of an H329A mutant of p. aeruginosa PMM/PGM	0.204	463	358	2	464	1	451	2.643E-35	1125
LOKIASV2_3831_ESMFold_N-A	2fkm-assembly1.cif.gz_X	LOKIASV2_3831_ESMFold_N-A	2fkm-assembly1.cif.gz_X PMM/PGM S108D mutant with alpha-d-glucose 1,6-bisphosphate bound	0.214	445	340	8	452	2	434	8.909E-35	1121
LOKIASV2_3831_ESMFold_N-A	1p5g-assembly1.cif.gz_X	LOKIASV2_3831_ESMFold_N-A	1p5g-assembly1.cif.gz_X Enzyme-ligand complex of P. aeruginosa PMM/PGM	0.205	438	338	16	453	11	436	2.222E-35	1086
LOKIASV2_3831_ESMFold_N-A	3pdk-assembly1.cif.gz_B	LOKIASV2_3831_ESMFold_N-A	3pdk-assembly1.cif.gz_B crystal structure of phosphoglucosamine mutase from B. anthracis	0.181	450	356	10	459	2	437	4.303E-33	1052
LOKIASV2_3831_ESMFold_N-A	6nns-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	6nns-assembly1.cif.gz_A Xanthomonas citri Phospho-PGM in complex with glucose-6-phosphate	0.173	454	366	6	459	2	444	2.905E-32	1046
LOKIASV2_3831_ESMFold_N-A	3c04-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	3c04-assembly1.cif.gz_A Structure of the P368G mutant of PMM/PGM from P. aeruginosa	0.203	446	345	8	453	6	439	4.061E-33	1027
LOKIASV2_3831_ESMFold_N-A	7ojr-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	7ojr-assembly1.cif.gz_A Bacillus subtilis phosphoglucomutase GlmM (phosphate bound)	0.160	448	364	16	463	9	442	2.905E-32	1018
LOKIASV2_3831_ESMFold_N-A	6gyz-assembly1.cif.gz_B	LOKIASV2_3831_ESMFold_N-A	6gyz-assembly1.cif.gz_B Crystal structure of GlmM from Staphylococcus aureus	0.195	448	349	16	463	8	441	2.905E-32	1017
LOKIASV2_3831_ESMFold_N-A	1k2y-assembly1.cif.gz_X	LOKIASV2_3831_ESMFold_N-A	1k2y-assembly1.cif.gz_X Crystal Structure of Phosphomannomutase/Phosphoglucomutase S108A mutant from P. aeruginosa	0.211	454	348	2	455	1	442	2.277E-33	1016
LOKIASV2_3831_ESMFold_N-A	3rsm-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	3rsm-assembly1.cif.gz_A Crystal structure of S108C mutant of PMM/PGM	0.203	440	336	25	464	7	428	3.456E-32	992
LOKIASV2_3831_ESMFold_N-A	7olh-assembly3.cif.gz_E	LOKIASV2_3831_ESMFold_N-A	7olh-assembly3.cif.gz_E Bacillus subtilis Complex structure 1 of diadenylate cyclase CdaA cytoplasmic domain (CdaACD) and the phosphoglucomutase GlmM short variant (GlmMF369)	0.185	356	289	16	371	8	362	6.394E-29	979
LOKIASV2_3831_ESMFold_N-A	3i3w-assembly1.cif.gz_B	LOKIASV2_3831_ESMFold_N-A	3i3w-assembly1.cif.gz_B Structure of a phosphoglucosamine mutase from Francisella tularensis	0.192	443	347	17	459	9	438	4.409E-31	946
LOKIASV2_3831_ESMFold_N-A	3uw2-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	3uw2-assembly1.cif.gz_A X-ray Crystal Structure of Phosphoglucomutase/phosphomannomutase family protein (BTH_I1489)from Burkholderia thailandensis	0.186	453	366	11	463	2	452	1.669E-30	911
LOKIASV2_3831_ESMFold_N-A	1tuo-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	1tuo-assembly1.cif.gz_A Crystal structure of putative phosphomannomutase from Thermus Thermophilus HB8	0.171	452	356	11	462	7	436	5.135E-28	834
LOKIASV2_3831_ESMFold_N-A	6snp-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	6snp-assembly1.cif.gz_A Crystal structures of human PGM1 isoform 2	0.115	526	407	2	462	26	551	5.089E-24	710
LOKIASV2_3831_ESMFold_N-A	6snq-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	6snq-assembly1.cif.gz_A Crystal structures of human PGM1 isoform 2	0.125	519	404	2	464	25	543	2.428E-23	663
LOKIASV2_3831_ESMFold_N-A	4hjh-assembly2.cif.gz_B	LOKIASV2_3831_ESMFold_N-A	4hjh-assembly2.cif.gz_B Iodide SAD phased crystal structure of a phosphoglucomutase from Brucella melitensis complexed with glucose-6-phosphate	0.126	439	382	16	453	10	448	9.078E-24	659
LOKIASV2_3831_ESMFold_N-A	4hjh-assembly1.cif.gz_A	LOKIASV2_3831_ESMFold_N-A	4hjh-assembly1.cif.gz_A Iodide SAD phased crystal structure of a phosphoglucomutase from Brucella melitensis complexed with glucose-6-phosphate	0.121	442	384	16	453	10	451	3.857E-23	659
